acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46
-0.011411437229716031,0.023376707088325763,-0.05961647879623512,0.04054594087102197,0.016973950948987935,-0.008338751281270812,0.004136233071998196,-0.03904938701120788,0.03415590455506245,0.01742199931544338,-0.012419331512723538,0.017724771400150337,-0.0966898481769688,0.044422534163765015,0.025047067503221516,-0.0055482351361832586,0.008251313487760027,-0.055823671098301525,0.06403544871839434,0.04856009034772455,0.03274706661500723,0.03026731314433989,0.06251093353623464,0.013989981764463007,0.0449914980369237,0.04481712767247182,0.03127194266218288,0.013154364464595157,0.022014183939295624,0.03010555467465199,0.0021666732360354694,0.00032466603373512714,0.0012366068008973163,0.000993823552331275,0.0020005073925058662,0.00011718747574368806,0.0009342989702254365,0.000545943536319078,0.0025801375901277155,0.00019191391129288492,0.0019930851194277185,0.0008603404466072899,0.0012267451809271235,0.00041081616964957953,4.8051093443476126e-05,0.0009101953808114872,3
0.00787541574963781,0.04542062653653783,-0.015425504430971205,0.04899145524723708,0.06338250990608724,0.005754852070852326,0.008036645063886193,-0.010103858941869213,0.041270406691540806,0.03221044812325027,0.00857099741481994,0.034438991735229636,-0.025018077410803995,0.05367552331257812,0.04225332831494007,0.0038290232417357685,0.016032190802040255,-0.014444131945852355,0.07737370875431081,0.09096821078996857,0.03076917583333507,0.028155091986574753,0.0433689685195752,0.010183325394156,0.04608816539040536,0.03912033305581061,0.0594261959693913,0.02517368745964549,0.033325085092181225,0.029365909041788752,0.0020337893578504904,0.00032466603373512714,0.0012366068008973163,0.000966369089014704,0.0018778146042106093,0.00011718747574368806,0.0009342989702254365,0.0005308617979605621,0.002421895597969096,0.00019191391129288492,0.0019930851194277185,0.0008365734658633393,0.0011515078749618685,0.00041081616964957953,4.8051093443476126e-05,0.0008850511531115266,3
0.014230339596629856,0.04542062653653783,-0.00843611715012755,0.038750535195634005,0.05131432340598343,0.01039862553292675,0.008036645063886193,-0.0055257407032235275,0.03264345463852847,0.04233952263465341,0.015487208265840904,0.034438991735229636,-0.013682238584350396,0.04245546993392144,0.08842707726399851,0.0069187840725480985,0.016032190802040255,-0.00789941034164536,0.06119990943665113,0.09607539200845545,0.031504263015287276,0.03184453505450131,0.037933236124098955,0.01012805627255622,0.06464716038647816,0.03617875382514571,0.04113829011075007,0.039564438620034115,0.07510997193432471,0.028374057050905614,0.0020880272709674235,0.00031115317041348844,0.002818331801660108,0.0009640287701126732,0.0019278929198236513,0.00011231003807484892,0.002129346610526435,0.0005295761754026222,0.0024864836844953045,0.00018392629884391053,0.004542410062295222,0.0008345474814673632,0.0011822167504088592,0.00039371766788476965,0.00010951251817313547,0.0008829077671460226,3
-0.00442163415472029,0.04288197794126541,-0.018093497531635507,0.03784984036276237,0.04052163440419612,-0.0032310485288365495,0.007587461086079866,-0.011851420978989263,0.03188470922323121,0.017219419158188323,-0.004812166889237571,0.03251412841523759,-0.02934520059971536,0.041468659759466654,0.030818794140471357,-0.0021497963387717423,0.015136119968979457,-0.016942386998001248,0.05977741444597512,0.037529097437474165,0.03130004574246852,0.030606002090498095,0.04369043610498386,0.01012805627255622,0.04670680136659154,0.03125654402484822,0.03127194431014877,0.014370480717965737,0.03115170955829221,0.026779066423116425,0.002114813938094352,0.00027407292858838933,0.002818331801660108,0.000942067801661751,0.0019526252720384533,9.892600806266122e-05,0.002129346610526435,0.0005175122142004915,0.0025183820278259716,0.00016200773175984525,0.004542410062295222,0.0008155361495657652,0.0011973830497218028,0.00034679818345020435,0.00010951251817313547,0.0008627947682185095,3
-0.017320637538242627,0.04288197794126541,-0.018093497531635507,0.022607634545765892,0.005690690605568777,-0.01265681837940077,0.007587461086079866,-0.011851420978989263,0.01904467355233553,0.005267115826084022,-0.018850451110487495,0.03251412841523759,-0.02934520059971536,0.024769148190835557,0.0028314084319189287,-0.008421285403080101,0.015136119968979457,-0.016942386998001248,0.0357049310362471,0.0118606878916763,0.02828529066690899,0.02700987350258702,0.04369043610498386,0.008732511846897955,0.02513900155460372,0.02295889771040192,0.004486430248182357,0.004175341946691313,0.002430440661497663,0.025408730695044162,0.0020337504407284966,0.00034726451323796457,0.0032403172053598736,0.0008923082452451817,0.0018777786717086753,0.00012534434616870926,0.002448171096887637,0.0004901774744149373,0.0024218492543268307,0.0002052721383324275,0.005222539613676802,0.0007724599325753454,0.0011514858405401256,0.00043941115595736883,0.00012590969474554877,0.00081722237431081,3
-0.020832689421354654,-0.011698931504423058,-0.017830455737220256,0.005528918150895982,0.006475612458302097,-0.015223202135508828,-0.002069988181517738,-0.011679125985429655,0.004657561191032133,0.0053684006151362386,-0.022672698540694727,-0.008870406159363256,-0.02891858246191594,0.006057537454319447,0.003484811567633976,-0.010128843291339687,-0.004129390463340072,-0.016696079954830637,0.008731990110825993,0.007507952759672991,0.02666091081216276,0.026789058658793573,0.005786425694237444,0.0016442551698014774,0.00351496116593385,0.005217085396922185,0.004790595508828884,0.004215881137993897,0.003552183376445061,0.025158363540453303,0.00197036126935313,0.00034726451323796457,0.00304386602926177,0.0008656224107362303,0.0018192509233467319,0.00012534434616870926,0.0022997454765571897,0.00047551797190338254,0.0023463635829517153,0.0002052721383324275,0.004905911955239949,0.0007493583440431927,0.0011155956291255137,0.00043941115595736883,0.00011827614961792936,0.0007927820969133079,3
-0.012812341073183934,0.030950337497835465,-0.0246695345426004,0.03855901900475305,0.020702335897973104,-0.009362442555603475,0.005476297797818776,-0.01615879067653355,0.03248212138060044,0.013066499486582582,-0.013943967621150818,0.02346727684245131,-0.04001064131401124,0.04224564289946228,0.010672233321702813,-0.006229353891891141,0.010924589861253425,-0.02310005572723094,0.06089744203901665,0.021717526971926384,0.028813240391478718,0.030338702945829847,0.04056342823407332,0.011095265756240064,0.03672431215226574,0.03402633510879781,0.030644602080142063,0.009668156804418737,0.0244212569298137,0.025905582270132156,0.0019913851909601587,0.0002862002059674917,0.0008825717652413585,0.0008584651974392781,0.0018386624847648635,0.00010330332159728236,0.0006668133240224011,0.000471586253512968,0.002371399481087167,0.00016917630806079583,0.0014224737004949325,0.0007431624352524228,0.0011274991289641897,0.0003621434340261404,3.42942787726975e-05,0.0007862271481328257,3
-0.010109905114962132,0.030950337497835465,-0.0246695345426004,0.03599481675523165,0.017758877925472833,-0.007387674535104523,0.005476297797818776,-0.01615879067653355,0.03032203715482966,0.01661167868642311,-0.011002843958860259,0.02346727684245131,-0.04001064131401124,0.03943627753303721,0.023195772805772067,-0.004915430865819833,0.010924589861253425,-0.02310005572723094,0.05684771873440412,0.02262402149050886,0.0302701117537457,0.028226082574648606,0.04056342823407332,0.011095265756240064,0.03672431215226574,0.03402633510879781,0.019922795504612033,0.013397588816072382,0.026734849814910356,0.025776359767520084,0.0020525240549617058,0.00027473381408638786,0.0008825717652413585,0.0008512558450252092,0.0018951125056403248,9.916455319895115e-05,0.0006668133240224011,0.0004676258932032585,0.0024442054209051797,0.0001623983889511088,0.0014224737004949325,0.0007369213902891395,0.001162115242521993,0.00034763443492295994,3.42942787726975e-05,0.0007796244476327872,3
-0.014392180974219048,0.00687550226676396,-0.015350350193239451,0.014659332988716554,0.008241689701203004,-0.010516888900420913,0.001216539171019079,-0.010054632168098319,0.012349023543348854,0.0080019743969043,-0.015663343986547666,0.005213168196835832,-0.024896187423624847,0.01606091032837968,0.015899449467517663,-0.006997471270273761,0.002426856972392224,-0.01437375902994901,0.023151934464436676,0.013139678278578013,0.031063559808506957,0.0320628619762667,0.016687116503771856,0.12209626829368588,0.035402687837244484,0.09959018458767087,0.0053418927107869735,0.006992695077263569,0.012993510343698856,0.02520443884226559,0.00201703186532644,0.00028898235816695667,0.0017693774520530462,0.0008611999026037383,0.0018623422721964083,0.00010430753318553873,0.0013368255214136883,0.0004730885268337936,0.0024019402878381136,0.00017082087094983221,0.0028517713696697426,0.0007455298348345838,0.0011420199776378049,0.0003656638303448351,6.875307593625343e-05,0.0007887317335823596,3
-0.017893009888084614,0.00687550226676396,-0.017266794637053048,0.017488777657091847,0.008045460262770006,-0.013075071625642181,0.001216539171019079,-0.011309922354352698,0.014732548008702342,0.003038734096278195,-0.019473377199314704,0.005213168196835832,-0.028004400556193056,0.019160877914412813,0.005118316062987465,-0.008699572556437392,0.002426856972392224,-0.01616827904303596,0.027620563261080838,0.007866651983097942,0.029452309091913088,0.027230517545655444,0.018177558902910253,0.1218751919804615,0.02716361911311113,0.09959018458767087,0.006254387499976023,0.002432249865559361,0.004206532349720192,0.02460529106634398,0.0020170026656221324,0.00028898235816695667,0.003794502980737444,0.0008557582948349258,0.0018623153118669247,0.00010430753318553873,0.002866877510982349,0.00047009925315276836,0.0024019055159798324,0.00017082087094983221,0.006115741415172688,0.0007408191039939835,0.0011420034451049114,0.0003656638303448351,0.00014744380927442732,0.0007837480257161667,3
-0.02295442869699647,-0.015591522776512825,-0.017266794637053048,0.0025256647787054217,0.002158532020765679,-0.016773634017761847,-0.0027587363740905844,-0.011309922354352698,0.002127620256586512,0.0020258015725506937,-0.024981836549984492,-0.011821860792871819,-0.028004400556193056,0.0027671433319345156,0.0017424056928255832,-0.011160431877594293,-0.005503364596838599,-0.01616827904303596,0.003988859894289322,0.004546605195343991,0.026455648979236,0.026606966029938776,0.0026594178233268987,0.000663228939673131,0.002221455303680612,0.001571574320736444,0.0016919157380819324,0.0016214914426567048,0.0014956559899592492,0.024155440428885004,0.0019889726871931365,0.0002790129419424001,0.00645891092902993,0.0008498131974437347,0.0018364350000015372,0.00010070909478853942,0.004879929356196037,0.00046683339425267027,0.0023685266013413458,0.000164927831758297,0.010410066684913502,0.0007356725085720265,0.0011261331973964107,0.0003530490294064775,0.0002509752755432868,0.0007783031958253444,3
-0.02086487191627878,-0.007806339348516586,-0.018694735358197767,0.009104962375200499,0.004513307826468797,-0.015246719052386242,-0.0013812398325639317,-0.012245237739879372,0.007670021195316372,0.003038723517127533,-0.02270772349551185,-0.005918950855723996,-0.030320326862493342,0.00997548690407155,0.0030492096894705555,-0.010144490404452056,-0.0027554160178793574,-0.017505374000245814,0.014379746498292708,0.006122818432827627,0.02632984114970625,0.026341156209887535,0.009147228894169192,0.0012919145701121874,0.004808466643450985,0.0029915622683221376,0.007832243350091623,0.002675459610226108,0.008366325549827119,0.024314558433441567,0.002002007405537142,0.0002790129419424001,0.004706732765594597,0.0008757214552692685,0.001848470063698603,0.00010070909478853942,0.003556098488889442,0.0004810657455226304,0.0023840487235592925,0.000164927831758297,0.007586016047641343,0.0007581009588297706,0.0011335133032874631,0.0003530490294064775,0.0001828905160225111,0.0008020313279896074,3
-0.01946474846835634,-0.007806339348516586,-0.0438339868301528,0.013416169677797513,0.01098891516101932,-0.014223598041397594,-0.0013812398325639317,-0.02871169768052323,0.01130178264865172,0.007090353110105763,-0.02118393670963659,-0.005918950855723996,-0.07109278537038285,0.014698888299439439,0.009583232948385995,-0.00946375107667234,-0.0027554160178793574,-0.04104526320813602,0.021188568496480067,0.01790723378000805,0.027180453287722624,0.02728172551823226,0.028698333752624774,0.004739322400444499,0.04293876058655904,0.018004096362938732,0.008744738337830777,0.005695502346524018,0.011030462154655418,0.02561005331892371,0.002034831783020097,0.0002985143840940583,0.0029463884680427897,0.0008695894107502585,0.001878777084026785,0.00010774809653696016,0.0022260978263898973,0.0004776971897445738,0.0024231369482199156,0.0001764553635919165,0.004748803748651826,0.0007527925256499316,0.0011520980839661722,0.00037772517946510405,0.00011448844329173366,0.0007964152821804286,3
-0.025480269846062997,-0.008144825680583456,-0.0438339868301528,0.017848012345412743,0.020113645533173432,-0.0186193578029497,-0.0014411310035412819,-0.02871169768052323,0.015035167345276315,0.04365630000430182,-0.027730767990193306,-0.006175599186701151,-0.07109278537038285,0.01955445899483484,0.07470563234200563,-0.0123884945948106,-0.002874892076960432,-0.04104526320813602,0.028187913628778975,0.015251226500018492,0.02913049553075423,0.027353279768850935,0.028464538728832946,0.00524365262273388,0.04336055764280529,0.018205511979761203,0.017565515806772024,0.035753923991917236,0.07826487209971231,0.029524329826926758,0.0019443748982287592,0.0002985143840940583,0.0024065576319029554,0.0008520796956642066,0.0017952574910773474,0.00010774809653696016,0.0018182370626164783,0.0004680784644169291,0.002315418255408148,0.0001764553635919165,0.003878738335993733,0.000737634587340095,0.0011008824480992245,0.00037772517946510405,9.351212168958604e-05,0.0007803789729651111,3
0.0024351281650372802,0.041274169521104104,-0.04000109715758396,0.07728155067814842,0.08398672739574269,0.0017794365159706153,0.007302978317151753,-0.02620111679386988,0.06510198584925639,0.019954271381518163,0.0026502063980875716,0.031295050099591167,-0.06487635783217749,0.08467043189722519,0.02613608220768457,0.0011839581092543512,0.01456860927327346,-0.03745622244695856,0.12205312465360557,0.018888299862902316,0.027922112759347625,0.03068348577125696,0.05961772038388654,0.013810358100587243,0.056042535682056464,0.02660589551656682,0.10033636376276733,0.01874851481069757,0.02217777125583851,0.029703907090467722,0.0019403751427255734,0.0002738130257266467,0.0013810292496169118,0.00085054981944935,0.001791564483604296,9.883219670840348e-05,0.0010434150975330353,0.0004672380475955426,0.002310655230068908,0.00016185410012126757,0.002225856145145408,0.0007363101929012067,0.0010986178330632266,0.00034646931536100605,5.36629472467427e-05,0.0007789778326311861,3
