acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69
-0.02712407136600644,-0.024051159988322805,-0.02583243317774571,0.0017245542224672776,0.0029825257573194053,-0.041657644423987325,-0.010611323382491192,-0.03349594018394342,0.0011068026658119093,0.0020482098553699962,0.06275122457299567,0.0584003853756809,0.06582124087898505,0.0014013626894897769,0.0016317026382324075,0.05642654161665737,0.03171112409874812,0.059452563634690495,0.0015278936556492528,0.007492489266065909,0.0559703085395675,0.0002726377642734845,0.00212197873246461,0.05596359195915419,0.0022265211356144315,0.0003917340183700391,0.0018388292379863508,0.00043596983844169376,0.0018752036362241595,0.0013580187631721896,0.0011974345608416915,0.054450582432704966,-0.0006637122398182196,0.0008823456217015637,0.00015587222635161206,0.001897670480489603,7.672939854856239e-05,0.002747621533289599,0.0002687585918056868,0.0025145171796948865,0.029915040205536075,0.0016263795913700984,0.07742912426506336,0.0057527552676226315,0.03481157712885747,0.0016507602878757727,1.7128791473293245e-05,0.002386303110622944,9.81025495522859e-05,0.002653578284725401,0.02023720562583084,0.0004781645937140653,0.013009168613947693,0.0020553859234179487,0.033365289299215714,2.1165230747306026e-05,0.0004344669552195184,0.01919395275012733,0.0022265211356144315,0.0003917340183700391,0.0018388292379863508,0.00043596983844169376,0.0021664660207661723,0.03315473297885626,0.002595233051754169,0.014647841227821815,0.09242695748340997,0.05200514010794363,0.0671949528969147,2
-0.027342242783328197,-0.024429583879751197,-0.025937109769159968,0.0015563588501280676,0.0026011352815438304,-0.04134397731458273,-0.010597118958065902,-0.03307641113940588,0.0006683211796771403,0.0009988706649520964,0.06277333623387021,0.0584003853756809,0.06584699496428519,0.001266390174269368,0.0015465549672796103,0.05642029296978324,0.03170493592436515,0.059386169967517714,0.0014153652640651777,0.007352904838576678,0.055957895692473704,0.0002003148656272718,0.001199278225056752,0.05594856464590473,0.0018846212783287996,0.0002794132437675554,0.0017805487934226174,0.0004784420545126057,0.001670634180559087,0.0006486773337959037,0.0011377513251841695,0.05442795121114652,0.00010726316498234921,0.0007287340719013839,0.0018222848756579884,0.001905688106787954,7.644080035198195e-05,0.002747621533289599,0.0002700056783241208,0.002609325313763066,0.030454664798479934,0.0016263795913700984,0.025834171260196083,0.00601816613109924,0.036134814983628145,0.001669251122837998,1.8487720998132015e-05,0.0024108994703960275,0.000101820915844257,0.0029179396370944866,0.020604789145763226,0.0004781645937140653,0.010203623852929522,0.0021493217233753987,0.03465628770091223,2.2175399853981713e-05,0.00045305905989128894,0.01870482079372075,0.0018846212783287996,0.0002794132437675554,0.0017805487934226174,0.0004784420545126057,0.0022369870889025366,0.03395228354663366,0.002815175621468788,0.014901837976632507,0.011963839169365966,0.061024562190999006,0.12264861033644953,2
-0.02742625299625417,-0.02440796078664358,-0.02609532417656219,0.001710944158064555,0.0030832411364019718,-0.0412434995519572,-0.010553351174010009,-0.03307641113940588,0.0007542248386151378,0.0011321537954022047,0.06277733596212712,0.05830998738144483,0.06584699496428519,0.0012456581247821282,0.0016413916676865006,0.05641668839360821,0.0316620262510089,0.059386169967517714,0.0013835047290916285,0.007706661291939614,0.0559507412037657,-7.067289383472426e-05,0.0007859032307720244,0.055956167946735254,0.0021092466382748296,0.0003190197339757455,0.001547141454707862,0.0004153677800983121,0.0019616074163467836,0.0007165453084697248,0.0012228577747422187,0.05442206297329482,-0.001247796701076467,0.0004540447897651608,0.0019503103186113225,0.0019012239857552342,7.518497063287913e-05,0.004834287269443494,0.0002730722788010224,0.002668271819747128,0.03129469762726032,0.0016211983369996766,0.025834171260196083,0.00623297318188434,0.037369180919266325,0.0021826808351590424,2.158893056436989e-05,0.003120526402639404,0.00012461784366901436,0.0035738289955420327,0.0211895553069303,0.00047658403157237704,0.010203623852929522,0.0022245130986704906,0.035934441359404004,2.35133652050862e-05,0.0005023936970305457,0.020983875928840778,0.0021092466382748296,0.0003190197339757455,0.001547141454707862,0.0004153677800983121,0.00232943384246116,0.03503748056833821,0.0033707923990798474,0.015459090923262359,0.04994362831349366,0.06930553971454492,0.09948554089437908,2
-0.02739553699591486,-0.024392077427074315,-0.02609532417656219,0.0016501386626216307,0.0028214798506915884,-0.04116871999311084,-0.01054542747175393,-0.032974983479126016,0.0007073450739415024,0.001066276796342473,0.06279195864468413,0.05833722204973912,0.06587870292439517,0.0012819882272705123,0.0017372210960556883,0.056418583356072805,0.0316620262510089,0.059400958035432425,0.001414009146988807,0.007903285598362652,0.05595450434477598,-6.077862250537476e-05,0.0002443028286429794,0.05594254176112567,0.0021290847515682164,0.0002959271524096301,0.0015457074627539663,0.00040388178833199737,0.0017706738567116354,0.0006773085846236973,0.001288845765236462,0.05440354801508945,0.0008503367982292516,0.0001378974742700484,0.0009472373470539839,0.0019505380159710829,8.420981424728748e-05,0.004861540985754693,0.0002917545674083927,0.0028150140564933194,0.032185962844763195,0.0016211983369996766,0.06139104389557272,0.006429025139286512,0.038441525451309286,0.002820960153620423,2.532586669547831e-05,0.004691640299717575,0.00013894021383325283,0.0036978342379772925,0.02182065936343462,0.00047658403157237704,0.016143896443001883,0.002290893538946271,0.03696226473190752,2.4935418749980296e-05,0.0002512562478368426,0.021015821988941346,0.0021290847515682164,0.0002959271524096301,0.0015457074627539663,0.00040388178833199737,0.0024500671917943874,0.037347032860986396,0.0035400538349925556,0.01609548467994507,0.09240987540874566,0.01677653421699135,0.033007125890746884,2
-0.02746747956749151,-0.024392077427074315,-0.026275481027903728,0.0016456227286013516,0.0028489110034232174,-0.04101518248392429,-0.010521666097141917,-0.032861888966291615,0.0007223715273436243,0.0012016405338196067,0.06280961180733952,0.05836425914222247,0.06587870292439517,0.0013123948326434615,0.0015611602699847767,0.05641951527646316,0.031664517036071815,0.05939955895661171,0.0014387011814861732,0.0075688074374780315,0.05595635654814738,0.00010661375340114138,-0.0013480571046206157,0.055951332090324525,0.0023541104492268133,0.0002836854170398152,0.0016155171510822694,0.0004086297453269766,0.0018358234053382709,0.0007621857962342817,0.0011553449969944677,0.05438865083106739,0.0026479047374109136,0.0001395912141593312,0.002586266914785993,0.0020563246689817194,8.420981424728748e-05,0.004861540985754693,0.00031255842548915357,0.0030383524936256345,0.03306714385412504,0.0014520651693545573,0.06139104389557272,0.006629306545533889,0.04190079647953067,0.0030307121915925522,2.6800927735299527e-05,0.004691640299717575,0.000146550255972673,0.003927365566087879,0.02242828690969731,0.00042698196558202736,0.016041308775771406,0.00236058630602996,0.040235240253932644,2.6370624947331227e-05,-5.709047549479193e-05,0.01947548053545728,0.0023541104492268133,0.0002836854170398152,0.0016155171510822694,0.0004086297453269766,0.00257574446664172,0.040125072442674166,0.0036772432019019675,0.016594244598507012,0.06819045762149997,0.11096006324320748,0.0851687316748857,2
-0.027696071674078577,-0.024740783435060597,-0.026654392010037775,0.0016824639479197769,0.0030451800522388506,-0.04061511245819823,-0.010215952354174605,-0.032760689213904993,0.0013471820042449398,0.0014255399652990022,0.06283916592444874,0.05846719652216794,0.06576546176737527,0.0014773407324286342,0.0017147735033391717,0.0564113693061297,0.0317016763839336,0.05915869100425386,0.0016155400457675572,0.008061921032281205,0.055940227781931064,0.0008425912081881521,-0.0035642715402920107,0.05593176523092358,0.002391861505737854,0.0005301380004669523,0.002137561263925014,0.0006503351938791333,0.001973297036671547,0.001165601524482865,0.0012586530737218199,0.05434938901151078,-5.718181707141346e-05,0.0005726324519499614,0.0033166141542850386,0.0020534911002896596,8.700622532375008e-05,0.004110539290824864,0.000315936269232301,0.0030222429035921252,0.03376889904755558,0.0014520651693545573,0.0627865130111131,0.006863876739945532,0.044437953105102616,0.002699873625502016,2.6800927735299527e-05,0.004774734962922681,0.00014374039997804854,0.004074129420005566,0.022883411746643826,0.00042698196558202736,0.016041308775771406,0.002447174462714857,0.042316505863994,2.763503975858728e-05,-0.00010427259147197857,0.019304541617453173,0.002391861505737854,0.0005301380004669523,0.002137561263925014,0.0006503351938791333,0.002639859145390248,0.04227255045997839,0.003840215078540926,0.016799802335955592,0.1152758053893855,0.07529964465080755,0.05334916350786131,2
-0.027760523013311732,-0.02476078277799698,-0.026654392010037775,0.0017748479417936931,0.0030081420773503172,-0.040074345329676936,-0.010215952354174605,-0.032523709580249936,0.0013656949184123425,0.0019057586568911173,0.06289401641378105,0.05846719652216794,0.06576546176737527,0.0014256025507569173,0.0017805688450666709,0.056400280774292225,0.0317016763839336,0.05915869100425386,0.0014959436938809948,0.007307920346315751,0.05591821870179289,0.0010888324666511492,-0.003128290575521963,0.055914787290185175,0.0023668825817743716,0.0004594304950286712,0.002137561263925014,0.0006503351938791333,0.0018671230011484668,0.001501298668734451,0.0013222513412721125,0.05425001606485684,-0.0028790466372138686,0.0006234755211287347,0.004155179965762433,0.0020480421440206256,0.00010383877769029747,0.004110539290824864,0.00032731800099195126,0.0030213945320834456,0.03448357545637672,0.0015924777812529596,0.06058043563213813,0.00711864057290043,0.045317241117281776,0.002081388404468305,2.2213217559892748e-05,0.002346558023435035,0.00012779764470020172,0.003528837742946741,0.023337362362125483,0.00046821293940115324,0.015343148475251823,0.002542201500468891,0.04320475026027475,2.897084632273986e-05,-0.00019298679398242614,0.01808457083757769,0.0023668825817743716,0.0004594304950286712,0.002137561263925014,0.0006503351938791333,0.0026137404841310463,0.043124559711703835,0.003273972833008544,0.016912101881696576,0.12101423784140365,0.09769665935935504,0.041427293460029775,2
-0.027760197596551447,-0.02476078277799698,-0.026505514582112037,0.0017757582973440674,0.0028751332233403004,-0.0397436579469789,-0.010221230317373358,-0.03182232330660436,0.0006433330206112374,0.00101989590985904,0.06294091644719256,0.058492099750396924,0.06606613738848813,0.0012501010763923532,0.001515614217947503,0.056402397353877025,0.03167002910551954,0.059433730375374326,0.0013796244854391837,0.00709613524880678,0.05592239826502079,0.00014710829864767792,0.0032366193918215657,0.05591710943233284,0.0021809265837918366,0.0002453820395876883,0.0015214446549433795,0.0003901909383740018,0.001793174527151088,0.0006609860421500429,0.0011063018084069016,0.05418818353891964,-0.0009233271324604285,0.00023783368871863435,0.0018460154594443028,0.0021186558688753307,0.00010383877769029747,0.005167411666149929,0.0003295596497370503,0.0031332758865604297,0.035291754490481615,0.0016649444824103242,0.046202821332645416,0.007445081556670078,0.04597093558216727,0.0019122466056562964,2.0824220774182938e-05,0.002346558023435035,0.00012105345719327908,0.0033008345704428153,0.023878322948980235,0.0004895093454407691,0.009829102205444936,0.00265930721421102,0.044289636787584116,3.062814495613067e-05,0.00010070354262977297,0.020117257074207907,0.0021809265837918366,0.0002453820395876883,0.0015214446549433795,0.0003901909383740018,0.002690313094469951,0.04311821725350949,0.0031690641723223487,0.017239325773649734,0.10061404984327087,0.07898620630338493,0.0861188859863058,2
-0.027870285191590655,-0.024603627927860125,-0.026835871844483963,0.0018756090497375345,0.003259978579197304,-0.03965385941656162,-0.009717316843454744,-0.032334183510126874,0.000772141235852834,0.000999654104235235,0.06294703739992524,0.05864678468309241,0.06556697224391911,0.0014009695766379893,0.001701340043212136,0.05640350639801456,0.03167094483016455,0.05911605402326135,0.0015311775303576212,0.007530851675724139,0.05592462055420651,0.0009857711352875295,-0.001989979229445174,0.05593329036500493,0.002789845158396044,0.0008541086095266305,0.003050431029891382,0.00063827834909969,0.002040277367995317,0.0006374567387426941,0.0012546285636327885,0.054192314167887876,0.0009964439692479435,0.00019483114534323367,0.0010468777199865967,0.0023087140715671002,0.00011380505293651894,0.005167411666149929,0.00035904472556239834,0.0032701351715176486,0.03622804028399867,0.0016649444824103242,0.046202821332645416,0.00756704942505456,0.04634312679595799,0.0026505980521533334,2.57086287903868e-05,0.004324112892495168,0.0001620827439391522,0.004768907818753388,0.02454554765410578,0.0004895093454407691,0.009829102205444936,0.002698505727367223,0.044467833466760434,3.217761419775014e-05,0.0002403331981069992,0.021837500521912197,0.002789845158396044,0.0008541086095266305,0.003050431029891382,0.00063827834909969,0.0029023848644092426,0.04214071469303763,0.004524941958439968,0.017964660412373178,0.053462677647577915,0.1138032209700683,0.05971451708481446,2
-0.02796727319360139,-0.024603627927860125,-0.026835871844483963,0.00186165840066539,0.003229444390087233,-0.039642821202450024,-0.009717316843454744,-0.032334183510126874,0.0008215720301587981,0.0010886353188287,0.06294244251318222,0.05864678468309241,0.06556697224391911,0.0014198395559416289,0.0017265780442588404,0.05640368144531783,0.03169658626743374,0.05911605402326135,0.0015700369534899176,0.007870248201441587,0.055924973975642785,0.0009835404634031956,-0.0034823657949778833,0.05591531230198373,0.002789845158396044,0.0008541086095266305,0.003050431029891382,0.0006759695017977342,0.0020361060591804004,0.0006802949809901904,0.0012696289010685825,0.05420847043768614,-0.0004462492605035106,9.479425651560238e-06,0.0032205056104027963,0.0024550654196623194,0.00011380505293651894,0.007593087089053199,0.0003742628751512458,0.003429832731426033,0.037402979734961775,0.0016580109677134037,0.05818549342430189,0.0074182831128889945,0.04340632965694702,0.003553227961626299,3.383423302286096e-05,0.007211217860864191,0.00017288883396646997,0.004826677669321723,0.02538147657855423,0.00048752907622590336,0.02056510419424168,0.0026391245004945877,0.04162730074058996,3.360509120019535e-05,-6.523998613585005e-06,0.017909972885356208,0.002789845158396044,0.0008541086095266305,0.003050431029891382,0.0006759695017977342,0.0030355855167338115,0.041513537568394494,0.004545656319838186,0.01884431310425041,0.01882242391011211,0.10504345756762196,0.026371653649514104,2
-0.02797991614693579,-0.024785803409673925,-0.02801971004251539,0.002697074177705492,0.0035847148687621244,-0.03971697696709343,-0.009905970767630369,-0.03236142627621858,0.001091747906790552,0.0011311666537495001,0.06293746245068214,0.05858319384031141,0.06588723115544533,0.0015958813792928425,0.002090791160389789,0.05640844287324958,0.03172254535915176,0.05929000025174683,0.0018178184362631054,0.009197544567373848,0.05593446026658045,0.0002093610933510466,-0.0009402226197860502,0.05592940522953785,0.004040988550855998,0.0006915196783018669,0.0021615068185844655,0.0005790223796637991,0.002281149782252352,0.0007357784484597057,0.0015449649104817172,0.054228439801484125,-0.0046364506341582115,0.0002073261428792057,0.0013167152138149388,0.0024812008118603665,0.00010031939902159086,0.007593087089053199,0.00037762586141158256,0.003546061200556101,0.038568367441000576,0.0016580109677134037,0.063779037165476,0.007486062100878886,0.046732020390142355,0.0038961066533871134,3.383423302286096e-05,0.005568375826613059,0.00017111155375752692,0.004707015694344668,0.02618405795517327,0.00048752907622590336,0.015884275378655343,0.0026603667244164087,0.04464603693717881,3.54371546243293e-05,-0.0004127504966679853,0.013832939077405527,0.004040988550855998,0.0006915196783018669,0.0021615068185844655,0.0005790223796637991,0.003147892974636904,0.04357938088760704,0.004472433821535156,0.019498738763576724,0.09983122041449916,0.07368289216644221,0.08633154968241673,2
