gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46
0.04688039568538982,0.03912653161404934,-0.03755627667793736,0.039732216632538946,0.039817258976389824,0.053336052112276454,0.05453305607531554,-0.0608504955611815,0.04486353012138857,0.04887617356162553,0.02654959395590264,0.031510466462781876,-0.029882376465051506,0.02270018148468519,0.0523413710004344,0.0029094624981505775,0.022100240471525257,-0.30089487819697763,0.04392132591007035,0.05295138852375409,0.0422109658132561,0.03956234370262783,0.038797111257631675,0.04044452468543935,0.04581312054490047,0.042334396343555895,0.037818120008546355,0.04991824927129923,0.04596321030905381,0.04552943067578965,0.013703197476820387,0.01065124090099647,0.01969799207088898,0.01165871656755611,0.016512524935436677,0.00979914968807488,0.023944373499372593,0.01142240980569084,0.00853260086635173,0.004811781284209898,0.014314521288743632,0.005569501169456388,0.0064308595655252505,0.005684873685270839,0.0011491999310346429,0.006224132589542923,1
0.06961545199151319,0.03217511542474794,-0.03755627667793736,0.03553707308692414,0.02961408986758212,0.07920183524381344,0.04484443934349384,-0.0608504955611815,0.04012659458711224,0.05524628842159522,0.0394250508428903,0.02591215867351777,-0.029882376465051506,0.02030337285151741,0.05445617910002487,0.004320431683647923,0.01817380071150189,-0.30089487819697763,0.039283873421311434,0.04824067321808314,0.03912984615948091,0.03945449496330529,0.03563675611284291,0.04039933480792352,0.04266182525355383,0.03997318457207273,0.028532145923316904,0.04618718336703156,0.042725647461267016,0.042812335685358305,0.013696350883394253,0.011175771123835746,0.02026424220425909,0.011491373373230267,0.01650427470443307,0.010281717889967722,0.0246326926254383,0.011258458436540796,0.008528337682587633,0.005048741909992417,0.014726014986157563,0.0054895594270615205,0.006427646484716906,0.005964830554960012,0.0011822355121169903,0.0061347946059487285,1
-0.015026451547156225,0.03409503219512951,-0.0398699130071005,0.0411086538530772,0.0353378159399891,-0.017095666345484626,0.047520345552915226,-0.06459916102089241,0.04641773066536845,0.04401171998434933,-0.008509872439053955,0.027458359435731966,-0.03172326586908254,0.02348658046658608,0.043749983644526765,-0.0009325624627855404,0.01925824700818082,-0.319431362189402,0.045442885814898366,0.037702335085635114,0.032862331400668604,0.02915274268660294,0.03780385587948006,0.04455676112190758,0.04266182525355383,0.04185498568213875,0.04033115526767646,0.040992954354074546,0.035383768457032665,0.039695058586620424,0.013855683426596346,0.011623051408982203,0.018862259592941084,0.011518327818535448,0.01669627241862361,0.010693216090732751,0.022928478553048887,0.011284866550896852,0.008627549636473861,0.005250804272947933,0.013707194902164389,0.0055024358713750415,0.006502420654124001,0.006203556910565362,0.0011004424890291447,0.006149184529615275,1
-0.009570038281076106,0.03409503219512951,-0.0398699130071005,0.04250014800177507,0.045043276786561934,-0.010887878675371967,0.047520345552915226,-0.06459916102089241,0.0479889327010162,0.055477930559092226,-0.0054197629262800525,0.027458359435731966,-0.03172326586908254,0.024281581913458552,0.047252623484898816,-0.0005939298736195132,0.01925824700818082,-0.319431362189402,0.046981090153512164,0.05283377811503626,0.04628203247468071,0.05489936648952275,0.03780385587948006,0.05788763585976833,0.05369135339510079,0.05090217437533861,0.04535722728181474,0.04533367052357043,0.042598183239713414,0.046107163380601786,0.014378699746127113,0.011623051408982203,0.018862259592941084,0.011749914025798051,0.01732651364754123,0.010693216090732751,0.022928478553048887,0.011511758812096543,0.008953217387281158,0.005250804272947933,0.013707194902164389,0.0056130672298702255,0.006747870265944138,0.006203556910565362,0.0011004424890291447,0.006272819344095884,1
0.08918891477615282,0.05144046289794456,-0.03728724816420949,0.047756166383492414,0.055744163501317015,0.1014706581885949,0.07169574025688803,-0.060414602553980234,0.05392375232529147,0.07655722569761732,0.05051001464589649,0.04142746402785237,-0.029668318735208116,0.02728449947668641,0.06199016203393479,0.005535187982059516,0.029055644676742452,-0.29873946480060076,0.05279126929523343,0.06862326131524267,0.06686790200532308,0.05340431211076332,0.044244958465915564,0.07239343723284729,0.05889576186602621,0.04924459565128051,0.05783046265268753,0.06562286691258075,0.056083781777064565,0.056658957175477004,0.014672186902875634,0.011621575015448426,0.022064805575616877,0.011833957910856154,0.01768016935470286,0.010691857807564577,0.02682141123786968,0.011594099238783599,0.009135963696832016,0.005250137300635505,0.016034483515248096,0.005653215947218697,0.0068856026960961245,0.006202768916863286,0.0012872821226923843,0.006317687085833223,1
0.12153308421277952,0.05144046289794456,-0.03728724816420949,0.05130249014303994,0.071795496843749,0.13826877564001924,0.07169574025688803,-0.060414602553980234,0.057928074668494436,0.06555429918043676,0.06882736356816625,0.04142746402785237,-0.029668318735208116,0.02931061832350786,0.04328737218752262,0.007542512080627669,0.029055644676742452,-0.29873946480060076,0.05671149461430492,0.04119767990302636,0.06085660934195991,0.07288180980961764,0.044244958465915564,0.06367188249403223,0.05889576186602621,0.04165847666854837,0.06322429698512612,0.06496444257517232,0.04945570016421384,0.05639649723327638,0.013972982895629121,0.010425326475864968,0.007187599179870311,0.011712626749630724,0.016837619750922773,0.00959130824601794,0.008737061052072594,0.011475227299690933,0.00870058876130474,0.004709722677819811,0.005223224839615163,0.005595254675030555,0.0065574688582921495,0.0055642966574399304,0.000419331495925353,0.006252913126338248,1
0.0545676855901251,0.04064922311075402,-0.057840970855394955,0.05137843154810761,0.05810831383702219,0.06208191888594185,0.05665532496421921,-0.09371673796295889,0.05801382371051803,0.06138476566664671,0.030903107244520993,0.032736762721631646,-0.04602228493061341,0.029354005877068774,0.05491878708313919,0.0033865463913910327,0.022960317939496804,-0.46341260156263325,0.056795442792502315,0.0339759817333132,0.052222010774511926,0.04435563980123806,0.05083655679136971,0.04568649448621223,0.05323775795580888,0.04562009089454569,0.05663523857023787,0.05360054275148112,0.05099800482591362,0.05159037298929212,0.013551224408122373,0.010403436553665518,0.007187599179870311,0.011378337299241283,0.016329395480385353,0.00957116950103165,0.008737061052072594,0.01114771345423961,0.008437971453046676,0.004699833734462773,0.005223224839615163,0.005435560812151855,0.006359539170107171,0.005552613376229698,0.000419331495925353,0.006074449068956547,1
0.0006287654291504864,0.04064922311075402,-0.057840970855394955,0.048574083260137915,0.0477807089029253,0.000715349459092121,0.05665532496421921,-0.09371673796295889,0.05484730106085651,0.05084511433581623,0.0003560863041660881,0.032736762721631646,-0.04602228493061341,0.027751799393802897,0.053597034781396886,3.902205622417588e-05,0.022960317939496804,-0.46341260156263325,0.05369542206472864,0.04389012925932967,0.04900424330734813,0.05476710559659762,0.05083655679136971,0.0406252808021049,0.051184642087146966,0.04562009089454569,0.04679762417191545,0.046455427853949745,0.046447569517319806,0.048133605064907825,0.013114237828548148,0.010043988247925654,0.007114492159562977,0.010953782938696907,0.015802821167793246,0.0092404767877779,0.008648194034898186,0.010731764248953505,0.008165872034369664,0.004537450154345059,0.005170098003398566,0.00523274637766,0.006154462995001715,0.0053607654747964886,0.0004150663615708977,0.005847796107956508,1
-0.023051215395730514,0.032969563486383226,-0.046434191368308175,0.04063097291565304,0.0413104071223757,-0.02622547885151812,0.04595171052003038,-0.0752349222468097,0.04587835846464931,0.034282812307960916,-0.013054506046701851,0.026551965678378683,-0.036946260653499825,0.023213667327317056,0.05505096238775393,-0.001430590457912247,0.018622536964882766,-0.37202330986527365,0.04491484127291697,0.04856170686378781,0.04487439709311787,0.04243840665550722,0.04096420989417489,0.04604801011294108,0.04698291742231423,0.037317369274448016,0.040974737713756364,0.048162452442142394,0.04340120144648496,0.04687032517501928,0.013636571732996683,0.010977812722722689,0.007114492159562977,0.011628577135645258,0.016432240077972435,0.010099596011160403,0.008648194034898186,0.01139288126019429,0.008491114864239223,0.00495931265584431,0.005170098003398566,0.005555103220908487,0.00639959235196406,0.0058591744613906115,0.0004150663615708977,0.006208042326150753,1
0.0007424411332092303,0.058193267693266756,-0.052245190295118586,0.04718636798796132,0.04566541993971474,0.0008446788554620924,0.08110754006070033,-0.08465018370720981,0.05328036593390415,0.04910781048076237,0.0004204638278897535,0.04686582056636823,-0.04156989411583845,0.026958956929995326,0.05055700550474303,4.607692837434529e-05,0.03286990072442907,-0.4185801032684001,0.05216139502306254,0.04180230386632136,0.050085761038816325,0.05154661833642224,0.05568243121442443,0.04604801011294108,0.04564600478449625,0.04348652395556301,0.0434264789079671,0.04584577841276871,0.053394313239433,0.049417309861883,0.01423848123670373,0.010977812722722689,0.020172905038517396,0.011854718176224268,0.01715754858393619,0.010099596011160403,0.02452166551145518,0.011614438721035823,0.008865907211899952,0.00495931265584431,0.014659640312091406,0.005663133361504907,0.00668206624143713,0.0058591744613906115,0.0011769068134255952,0.006328770179199162,1
0.004916456020720819,0.058193267693266756,-0.052245190295118586,0.052289190888422384,0.05561973655255469,0.005593475709732599,0.08110754006070033,-0.08465018370720981,0.05904220527491546,0.06300624740928003,0.0027843176053411593,0.04686582056636823,-0.04156989411583845,0.029874349418563664,0.06555889501039744,0.00030512209222994526,0.03286990072442907,-0.4185801032684001,0.05780222673767104,0.058784247990270946,0.06402908012869354,0.061067598263798435,0.05568243121442443,0.05214858079971913,0.055076013393034244,0.05148754986497805,0.053723795513759644,0.054649142544461356,0.05791925422012433,0.055523624792101454,0.014280516563674562,0.012754577543148174,0.008715449014890915,0.012406049674763896,0.017208201680481667,0.011734220990323719,0.01059427609049032,0.012154595459439607,0.008892081443712301,0.005761980043506726,0.006333512574055238,0.0059265106730710514,0.006701793263907443,0.006807484960274065,0.0005084677347215811,0.006623104493599719,1
-0.05492292122172608,0.042105709980892796,-0.03615733002271545,0.04563634510095034,0.05051814989581554,-0.06248607217607955,0.058685320388953424,-0.05858385454232037,0.051530161581517006,0.058373436839227535,-0.031104286471781956,0.03390974122960935,-0.028769277555797182,0.02607338336217809,0.053200511100767595,-0.003408592808300265,0.023783000368678135,-0.2896867414842575,0.050447947695970205,0.06543980459680228,0.061849209955341565,0.06641595962011841,0.03936898399098197,0.057390552297190874,0.06254839816405815,0.053476779140604475,0.050659117582651896,0.05820950606315839,0.053509029818457364,0.05360718589169331,0.013970329269184015,0.012754577543148174,0.007742155544696633,0.012092854626528605,0.016834422097753265,0.011734220990323719,0.009411165533284142,0.011847748460515907,0.008698936421743643,0.005761980043506726,0.005626220681097215,0.005776893845411945,0.006556223521279623,0.006807484960274065,0.00045168485122774806,0.0064559019121398125,1
-0.03345250273772131,0.03561772369183419,-0.03954708040679006,0.04178245175988739,0.051140293843183894,-0.03805907358971427,0.04964261444181889,-0.06407609203083633,0.04717854783717333,0.0360201197288942,-0.01894502705257696,0.028684655694581736,-0.03146639787920177,0.023871540986409326,0.036480350823576334,-0.002076108803301163,0.020118324476152364,-0.31684487906218917,0.04618772463766611,0.03978608426085925,0.042971868058052795,0.03399853697190532,0.03831553302944834,0.05034100436277374,0.06013717888725216,0.053873870859507934,0.0501687715070796,0.0387982082718481,0.04550434418438751,0.04379579450189219,0.013439769354990106,0.011475403705201965,0.007742155544696633,0.010661376480915431,0.016195090742594037,0.01055738009153873,0.009411165533284142,0.01044528448325571,0.008368571483840632,0.005184103269345634,0.005626220681097215,0.0050930604955018825,0.006307233728565211,0.006124753083507764,0.00045168485122774806,0.005691691741517484,1
-0.013207645324971365,0.03813347215843486,-0.05326749622303997,0.049990150876074606,0.03608439024657486,-0.015026401740731799,0.053148967970769595,-0.08630657320669644,0.05644625016377342,0.04864453098926517,-0.007479834915319352,0.030710708207172723,-0.04238331156034639,0.028560840383729014,0.05234137348178428,-0.0008196848213432149,0.02153932050580764,-0.426770654751973,0.055260790738856834,0.05267091321481748,0.05032233036222008,0.046632048625900924,0.04713442557482773,0.04469232736105731,0.04729327257398176,0.04861936229825917,0.03585672431457019,0.041236814551726626,0.047734947650224346,0.04828752112981473,0.014038932763872367,0.014605987543548624,0.0030753026909159983,0.01184789016932489,0.01691709016983029,0.013437519591543554,0.0037382590057868283,0.011607749108803732,0.008741653914445821,0.00659836897434881,0.0022348209746467286,0.0056598715451470945,0.006588418885959387,0.007795635739113282,0.00017941613681194969,0.006325124973483954,1
-0.008770757825745415,0.03813347215843486,-0.05326749622303997,0.04984741214069929,0.048776142713263165,-0.009978533449194032,0.053148967970769595,-0.08630657320669644,0.056285077088200415,0.05652030408788494,-0.004967109503976875,0.030710708207172723,-0.04238331156034639,0.028479289554892033,0.056372718411521056,-0.0005443254179341254,0.02153932050580764,-0.426770654751973,0.05510300254963016,0.0709727195986087,0.06252382442818061,0.06286208337502552,0.04713442557482773,0.06105089504859748,0.05605482262270815,0.05094027844071287,0.04783961418520839,0.062330749712017894,0.053407056814049336,0.054306008980732026,0.014316896978867757,0.014605987543548624,0.0030753026909159983,0.013029213529784681,0.01725204053736564,0.013437519591543554,0.0037382590057868283,0.012765128607483498,0.008914734518859236,0.00659836897434881,0.0022348209746467286,0.006224203116247816,0.006718866457330998,0.007795635739113282,0.00017941613681194969,0.006955787292446856,1
-0.010937692822682804,0.0344922549830879,-0.03691060945711273,0.04113810688028928,0.05014486110737297,-0.012443865838796435,0.04807397940893404,-0.05980435430783755,0.046450987475219155,0.05744687524705305,-0.006194301456101382,0.027778261937228453,-0.029368638877875844,0.023503407845465313,0.030730729167062994,-0.0006788084148744476,0.01948261443285431,-0.29572189575700275,0.045475444179793635,0.05082563143879301,0.04919257997036275,0.05099116950237316,0.036329024533332976,0.06105089504859748,0.05605482262270815,0.050924558683049265,0.050015533640693895,0.05833143758117685,0.04244522732243627,0.04809319283224248,0.013809233617576215,0.013714142087680816,0.019389418729281706,0.011962546350867881,0.01664029981580674,0.012617021097338955,0.023569279666620303,0.011720081361221997,0.008598626629171553,0.006195470822589715,0.01409028119098748,0.005714644103815012,0.006480621931660925,0.007319632162580058,0.0011311974634928737,0.006386335422507149,1
