acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69
0.0646844542035835,0.05796153078760024,0.06737167374737997,0.0017241614091522215,0.002318190309505373,-0.018089981476586428,-0.017129101203247184,-0.015063492007872513,0.0020130759959623534,0.002835924605445581,0.023288886374397855,0.019958129970933148,0.02351671722009644,0.0015671583093107605,0.002101255369093334,0.04003038701813174,0.03667111594295743,0.04202621015901557,0.0059200426610011144,0.011966695698878404,0.040077570121147994,1.047738615619707e-05,0.001717100598679496,0.040078254928686885,0.0027756630072596814,0.003051468222595371,0.0025007648410514155,0.003678114599837378,0.0013514888055829472,0.00167379629055535,0.0014380286702907281,0.04125793858630585,0.001831297772283546,0.0007303262659732401,0.0009215064617620525,0.006049986853605512,0.00017724807901418687,0.016566513901813327,0.0008315795931070244,0.010572660383955003,0.011052543209073432,0.0004493124725909372,0.007554565072639094,0.0019367155758449263,0.014354407269097664,0.007352558000205006,0.00016108663842862416,0.009574922503345011,0.0009280565489738384,0.00995098711431948,0.00853794034232987,0.00019882139833286974,0.014962310576564808,0.0007810250348362015,0.009744851977643144,6.499823067563095e-06,0.00015384544283724607,0.01759425422732995,0.0027756630072596814,0.003051468222595371,0.0025007648410514155,0.003678114599837378,0.008756126700363185,0.012773851810056124,0.009247856423876539,0.008246202421309055,0.023720701250014825,0.023831494539453206,0.08283539056579128,0
0.06468422205918695,0.05801779015258634,0.06737167374737997,0.001914233103103235,0.002666405403470682,-0.018105352498265982,-0.017129101203247184,-0.015063492007872513,0.001815471540381315,0.0024991914642829944,0.0232792468498368,0.019958129970933148,0.02351671722009644,0.0015963301394214342,0.002274128331198728,0.04002925737273046,0.03670905494308465,0.04202896718528784,0.006671252771949049,0.013942965112537953,0.040075550517475474,-0.0005592103999335421,0.010896983698338716,0.040085467903812524,0.002875040513051989,0.003051468222595371,0.0025007648410514155,0.0038025601304878913,0.0015277069838467332,0.0014823415975598947,0.001570701765991906,0.04125850425602355,0.0008620820187321973,0.0002706552302861288,8.809470880709643e-05,0.0061449127562251266,0.00016993655068395924,0.004757539691980339,0.0007881471378631717,0.010125762770208312,0.010465615266846156,0.0004294101210658677,0.006832586320672604,0.0018661743029311736,0.013348402722731748,0.007473141828590177,0.00017904746445778145,0.009574922503345011,0.0009353167771144875,0.009527640934150754,0.008341062092128898,0.00020515584673720598,0.014962310576564808,0.0007623469196381228,0.009043353517140303,6.202556825977896e-06,0.0008162851378778334,0.022440603498622726,0.002875040513051989,0.003051468222595371,0.0025007648410514155,0.0038025601304878913,0.00850126114025392,0.01198843643624144,0.008924612478475489,0.008121247087797346,0.038449320078772733,0.06746634144607852,0.056149409448446014,0
0.06472888437514436,0.05815685068501814,0.06761414622658167,0.0019594716351792668,0.0027673371982241315,-0.018051489884156516,-0.017807311835290197,-0.01451275465598744,0.0015986683719250185,0.0023013522571179073,0.023226038901880623,0.019714674819791195,0.023951633209631465,0.0014173607791393194,0.0019621612578101803,0.04003259608086329,0.03670905494308465,0.04210277443498099,0.0067449455806499765,0.015410976726680865,0.040082261067850726,-0.001149538276440138,0.008392207048662961,0.0400886265298201,0.002762185449418823,0.0019012219055036122,0.0016655274103222614,0.0035839049251218,0.0016093839776901281,0.00135566688515191,0.0013572467440208982,0.04123394723474665,-0.0017250990871260467,0.00015070467991151366,-0.0008987733509689885,0.005992853241785902,0.00015832333125093793,0.004757539691980339,0.0007752601306877263,0.010183268325141883,0.009923580176960625,0.0004294101210658677,0.006832586320672604,0.0017667979350789408,0.012961319180100728,0.0073616717144118415,0.00017904746445778145,0.01975523481649334,0.0009121268554148872,0.009136808285108666,0.0080411789712721,0.00020515584673720598,0.017145476892210323,0.0007294190870099634,0.008464046828946399,5.756960780666668e-06,0.0010828781107165822,0.020253122117436954,0.002762185449418823,0.0019012219055036122,0.0016655274103222614,0.0035839049251218,0.008335889728390763,0.011813919861331457,0.008217676976105676,0.007851438935438226,0.015698299556569834,0.028147464035102276,0.03900688019113873,0
0.0647712714985192,0.05815685068501814,0.06761414622658167,0.0017740612129027557,0.002402803718932405,-0.01800362054511881,-0.01771747595128438,-0.01451275465598744,0.0016278435108823648,0.0023162337246617135,0.023163872828619876,0.019584706931251653,0.023951633209631465,0.0011559076690784386,0.0015149880388977675,0.040033383354313154,0.036620318459866685,0.04210277443498099,0.005967249209520406,0.013415531651383277,0.04008358432016126,-0.0010803086028826308,-0.002726290657059328,0.040078793107242605,0.002762185449418823,0.0019727535938205533,0.0014785006475058623,0.0032737324142583313,0.001418688572222736,0.0013708892391106231,0.0010406216502841723,0.041206418509274215,-0.0015795510340772584,-0.0005887400713210815,-0.002049335580731652,0.00577596051746555,0.00015832333125093793,0.014833954790148469,0.0007872562663708705,0.009789378084407895,0.009426640804138764,0.000396746297871867,0.015493286633060953,0.0016950338145492537,0.012065702849000335,0.007732195837611335,0.00016838233082889343,0.02015614348235034,0.0009129163361279088,0.009344210363812656,0.007938570869630882,0.0001838947606776201,0.01911243141289718,0.0007010346056195358,0.008426983208161777,5.585427160274189e-06,-9.562071412730426e-05,0.011521758354122549,0.002762185449418823,0.0019727535938205533,0.0014785006475058623,0.0032737324142583313,0.00810202661483341,0.010693168088699115,0.008635226065506199,0.007751011601283229,0.02741153856125589,0.026206609401404176,0.010599804984649021,0
0.06475993680132311,0.057925284901252205,0.06765334639448194,0.001448591300015399,0.0020432371604583344,-0.018024575827933806,-0.01771747595128438,-0.014331446108633614,0.001365689756025402,0.001927616669474206,0.023161039845886227,0.019531406565342,0.02408549654547536,0.0009211054141503622,0.0011531356515179028,0.040028948812677045,0.036505751338528944,0.04220077206732434,0.0048080702247179615,0.010375375190808379,0.04007438488718535,-0.0006887051546452693,-0.006117905276693145,0.040070685982365996,0.002295186492202266,0.0017718620346670036,0.0012525522555610954,0.0025829509989742623,0.0012144612304729413,0.0011333919511256113,0.0008026023329714616,0.041207632493026246,-0.00183081594460652,0.0025488952577595782,0.0014845015767379008,0.005225643508420974,0.00014332637418916803,0.008426896110122852,0.0007326393860735078,0.00897992840400558,0.009171008943301839,0.000396746297871867,0.023805081294885958,0.0016679602045246702,0.012093541859102287,0.007463055305646339,0.00016294398287271158,0.014346305678510526,0.0008829550658367761,0.00923917457030486,0.007610510323231132,0.0001838947606776201,0.015223814717734242,0.0007011391203461434,0.008394618305158199,5.170957350901836e-06,0.0001545061974477881,0.016283936587949514,0.002295186492202266,0.0017718620346670036,0.0012525522555610954,0.0025829509989742623,0.007401694472082167,0.010670227146785605,0.0084776380616087,0.007397988026992352,0.022876595468598142,0.024984748630438196,0.026693068335578787,0
0.06471783895544646,0.059017592856299,0.06704326859352003,0.0018727015325200962,0.002093773782724736,-0.01858443582040096,-0.015770343380189223,-0.02156707054356029,0.006610944193263491,0.002931612638936363,0.023003429821756845,0.01997673518546739,0.020954160761723163,0.0026108398531719673,0.0017196859866692327,0.040034076394845096,0.03681915985502956,0.04159019271753664,0.005698842977928617,0.010306916482101592,0.04008489191847896,0.01034161452922449,-0.0019079065401472325,0.04008007330882904,0.00512665399651293,0.011339402698662036,0.005384603458416986,0.005487301233239545,0.00121495397151762,0.0018695756464130499,0.0013021132332621981,0.04130295248673535,-0.00048711008489356073,-0.0023651121614548035,-0.003822135928034252,0.005115661762939164,0.00016747825348377717,0.007108977270287701,0.0007251514817442755,0.008816959367810046,0.008812110002821713,0.00032860949014082734,0.01169971878940157,0.0015380386532903739,0.011602558915040403,0.008122883929629036,0.00019107406445645193,0.014346305678510526,0.0009883247047574699,0.010642748802427294,0.007709378114008465,0.00017888320277627113,0.015223814717734242,0.0006924209463851876,0.008464926995811056,5.282616634645148e-06,-0.0002951764814913218,0.01086740674938596,0.00512665399651293,0.011339402698662036,0.005384603458416986,0.005487301233239545,0.00742829845502679,0.010284796310343465,0.009719039710345701,0.007481571671213164,0.07477020571802105,0.03560263287955338,0.009869359616494598,0
0.06427287459310348,0.059017592856299,0.06546712130845192,0.0036115212279217096,0.005451277306572274,-0.02185142358120469,-0.015770343380189223,-0.022315538966698793,0.013947850403337314,0.03200475931981757,0.022432884058967525,0.01997673518546739,0.020954160761723163,0.003837525800557416,0.006063289698528786,0.040069512460057584,0.03732308433310634,0.04159019271753664,0.00902338797199988,0.014470850198621892,0.040157137569662715,0.006314886270005677,0.01008765421666927,0.04017642528184253,0.007456977416328769,0.01216871268264233,0.005384603458416986,0.007248735932727424,0.003184724028503625,0.018779950524632993,0.004197931035900469,0.041940861702048894,-0.0013617326226211192,-0.014693856617714818,-0.003994134305824004,0.005386218199434875,0.00016747825348377717,0.007108977270287701,0.0007447430762826658,0.009247408085796568,0.008826720245493915,0.00032914658763405784,0.01169971878940157,0.0015093281338316338,0.01069214941924179,0.008589184759389279,0.00019107406445645193,0.025249431821657325,0.000996660192727992,0.010396434393433424,0.007927994733515312,0.00017888320277627113,0.023336721814930267,0.0006907812843836329,0.008263212203569317,5.558339138740579e-06,-0.00027808262726237786,0.015249636842596859,0.007456977416328769,0.01216871268264233,0.005384603458416986,0.007248735932727424,0.007651508521356216,0.009466884438756056,0.009453358720660183,0.007738386347374131,0.04529002551799864,0.06096788942902972,0.030731448338265268,0
0.06379060271098676,0.05762700417021282,0.06546712130845192,0.002342673467957561,0.0026926390798611105,-0.02513924034563357,-0.018423958311205555,-0.022315538966698793,0.005893412208200359,0.003445341474494135,0.0218808833520968,0.019759291072044896,0.022069088375667404,0.0021600712354436246,0.002046659650440837,0.04010321635637405,0.03732308433310634,0.041614367858310505,0.008234834485320855,0.014059721221132903,0.0402243691027801,0.008286031160675998,0.007750415957891889,0.040225076489962514,0.005000617746425003,0.01005577576150784,0.0038286326800247693,0.007177116675911316,0.0015791573151809977,0.0023987655593250357,0.0014576352763627626,0.04257966434918978,-0.0017131259748307689,-0.010940210601548907,0.00017710433157960438,0.005136860695984686,0.00014444935259511107,0.012899304327211121,0.0006937298632823266,0.008479757017997575,0.008542731491344574,0.00032914658763405784,0.018435415376189434,0.0014355205882692738,0.01002339730225183,0.008018354607733121,0.00017586526800471972,0.025082237798148343,0.0008975396914839617,0.009379368438415898,0.0075250481713969785,0.00016354582611652054,0.023336721814930267,0.000627853354392881,0.007548039725283297,4.974034653678524e-06,-0.00011455430571702036,0.013763095374843484,0.005000617746425003,0.01005577576150784,0.0038286326800247693,0.007177116675911316,0.006993880309659595,0.009308713074249927,0.00855226000258512,0.007359557209097094,0.0907779362778641,0.07982247721887463,0.027683267879536476,0
0.06387925616060465,0.06550470983436638,0.062139864539374645,0.010990072736852707,0.0033805717727399135,-0.014917077500481062,0.04644528860891267,-0.02514303052392042,0.0953558112046003,0.003836918584784521,0.01934903631282821,0.02240308934407655,-0.005226576337497829,0.03131823046586947,0.003319331302177888,0.04010808865458421,0.038295101479656854,0.04076608292961696,0.016951838879949967,0.015558961886306611,0.0402397667416903,0.009394303582833793,0.011180678315653407,0.04031572623626424,0.023835259245622794,0.06484070360940987,0.03806581268455733,0.013087796569889561,0.0019444012370806122,0.0026711043860369113,0.006812190053461136,0.042063499164997374,-0.008216745301064966,0.10644451568290217,-0.010840900753079898,0.005267429913327304,0.00015178469142946538,0.01326308367496459,0.0006975037262648688,0.008188359717230934,0.008505924119190015,0.00031158545199567566,0.012460760535054604,0.0013880701317642496,0.010684287305265489,0.008313678666416394,0.00019754176365955367,0.014166281605694093,0.0009152769964452317,0.009490826881372288,0.007629481847587407,0.00015979851222336472,0.017965358303048864,0.0006328097519266506,0.007622001929852378,5.108558945104273e-06,-0.00014118441612636365,0.007736059541632386,0.023835259245622794,0.06484070360940987,0.03806581268455733,0.013087796569889561,0.006864830289237829,0.009516704873975317,0.00858224394678732,0.00749411406997411,0.05098992337192817,0.049064915742507355,0.013628698927292023,0
0.06168096542597448,0.06550470983436638,0.061230243304141375,0.017784138514398265,0.018215899019807826,0.01809641567987582,0.04795866217404656,-0.02514303052392042,0.12489058942971294,0.041699358659482745,0.016515087868706774,0.02240308934407655,-0.005226576337497829,0.028950107324362727,0.025240936921751826,0.039859054662136094,0.038295101479656854,0.04076608292961696,0.02077785572776948,0.03824548039113282,0.03974540339914048,0.0032559149690688347,0.02189748559185446,0.039630360072884945,0.02518012827385852,0.0660457250478503,0.03806581268455733,0.013087796569889561,0.015469198942860434,0.1862514191480273,0.02072335338998097,0.04233863514230996,-0.004739355669205812,0.10698914765508546,-0.02059696313100385,0.005214269643282928,0.00015178469142946538,0.02140941286225222,0.0006890629608644811,0.008254927395662293,0.008337181502332112,0.0003255545728989982,0.012460760535054604,0.00143914948959405,0.010931564990882055,0.008114417018756488,0.00019754176365955367,0.014166281605694093,0.0008740372822600215,0.008689153796967207,0.007474282372973318,0.00015979851222336472,0.013320230978178395,0.0006430637320148998,0.007642104572666349,4.930362212414058e-06,2.3688651447955714e-05,0.010144940470194028,0.02518012827385852,0.0660457250478503,0.03806581268455733,0.013087796569889561,0.006920913123999352,0.009694225259770027,0.007909248603676615,0.0073488613720955435,0.03789973884431357,0.029940166426647985,0.024740719381872216,0
0.061100278616703384,0.06516528742958133,0.058984454889559265,0.021301117530791256,0.007563640970415095,0.03151749593073593,0.05585800269599421,-0.02292541125698604,0.06740026376429929,0.026931431155282248,0.01737675311099091,0.03483699058693202,-0.004955189365717541,0.03240684548085147,0.020123449816722053,0.03982341519367702,0.04153316063212326,0.039899661562582615,0.030781235000430313,0.039297603877436145,0.03968758962480743,0.02117257647928795,0.06703870299093652,0.03935666498861975,0.027900950161464277,0.0698784203249542,0.0556559039616869,0.026973005991561282,0.008882806026796279,0.03582448474491927,0.01512871341250813,0.04211658631178722,0.021227700316744078,-0.05157934816141046,0.01705542161631219,0.005006028819661822,0.00018712252480364164,0.00966958949837464,0.0006928645900885646,0.008468900357587787,0.007672284589659019,0.0003255545728989982,0.013631984543496053,0.0013582837542498256,0.009704890583780377,0.007867386877908005,0.00016145372980682694,0.018423106020242115,0.0008077225068533762,0.008168018773979687,0.007129675644588017,0.00014939992712176232,0.013320230978178395,0.0005604506311730755,0.00645225108789686,4.427615547984209e-06,0.00013161162547921954,0.004325690042728904,0.027900950161464277,0.0698784203249542,0.0556559039616869,0.026973005991561282,0.00734279805397511,0.008475418466123132,0.007403983592777996,0.006971349063056115,0.06014391193935601,0.0510045252608599,0.017412544691884236,0
