acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46
-0.007039655117379086,-0.0018120275679188163,-0.00880662265650948,0.0026225487511047506,0.0028904946819022156,-0.003777446815908965,-0.0011738077372521155,-0.005049292936455559,0.0014852668072078338,0.0022955989816724966,-0.002189895682731663,-0.0007396902428535948,-0.003345009129455256,0.0015015670777476617,0.002632059642339314,-0.001815070375573628,-0.000599135625356612,-0.0029968263317019963,0.0035193305506318203,0.00260382253904135,0.035079501468327896,0.03510074751152363,0.005079356823403778,0.012284272863141488,0.01698538479935672,0.011138663781634346,0.0019333308471453695,0.0014281681558515166,0.0018405657877951964,0.036797060694081805,0.0062858103978760535,0.00029197242988810844,0.008966067921951898,0.0009043888564663408,0.003020623736793965,0.00019148040197484713,0.004750223605999356,0.0005294975028975753,0.002408495556062726,7.592850526584442e-05,0.0054191168435985685,0.00029961098723328835,0.0017855570936318819,0.00016463797628422244,0.0002546476956696309,0.00036960890376342174,2
-0.007067054322416033,-0.003949290624209616,-0.009621107504558734,0.002045501450538659,0.0014452594167300727,-0.003792149104316495,-0.0025582987662151153,-0.0055162792887168705,0.0011584590781394393,0.003060801306230903,-0.0021984190265347653,-0.0016121453076324915,-0.0036543739516795765,0.001171172751057567,0.0032900917342775313,-0.0018221348531009512,-0.0013058083385389435,-0.0032739892958267413,0.0027449616496966578,0.0021991312877636168,0.03504048873991077,0.035085574756395524,0.00394218713951601,0.004685165921639456,0.006869092102509891,0.006200506856115047,0.0012888872314302463,0.0025706937308021985,0.0028923019740159264,0.03677761317967136,0.006284886210357919,0.00029197242988810844,0.012674096819304285,0.0009338822100832683,0.003020179621782881,0.00019148040197484713,0.006714737655330419,0.0005467651383627626,0.0024081414407793335,7.592850526584442e-05,0.00766026001015826,0.0003093817100045911,0.001785294567485785,0.00016463797628422244,0.0003599604171888794,0.0003816623540251292,2
-0.0069296016440683885,-0.003949290624209616,-0.009621107504558734,0.0022941404107177975,0.0028905037387364227,-0.0037183926242752145,-0.0025582987662151153,-0.0055162792887168705,0.0012992744564530659,0.0015304126411199621,-0.002155660251868333,-0.0016121453076324915,-0.0036543739516795765,0.001313533527646804,0.0019740481680251692,-0.0017866947242377996,-0.0013058083385389435,-0.0032739892958267413,0.003078622821206685,0.0019584113468018435,0.035037990849510287,0.035036159573085264,0.00394218713951601,0.004685165921639456,0.006681751211064099,0.005942831426310138,0.0025777778282594765,0.0014281532396339994,0.0018405520568407186,0.036740931013290484,0.006385599611065028,0.00038036806490787005,0.012674096819304285,0.0009482447734232132,0.003068577086792632,0.00024945173760024275,0.006714737655330419,0.0005551740670767046,0.0024467311790445853,9.891611557428263e-05,0.00766026001015826,0.00031413982013687986,0.0018139033729815935,0.00021448267726365908,0.0003599604171888794,0.00038753209827656923,2
-0.00673369730554244,-0.003484668026561085,-0.007075841663230195,0.002922089143308879,0.0028905112860982923,-0.003613271250081657,-0.0022573223298309776,-0.004056946541614062,0.0016549099460708941,0.0030608013062309743,-0.0020947183366731886,-0.0014224810838786356,-0.0026876086197005307,0.0016730719892197065,0.0032900917342775313,-0.0017361837041131116,-0.0011521837714929318,-0.0024078547977354763,0.003921298923188538,0.0027903804508584494,0.03499581961824455,0.03501541887177097,0.0024259619500646115,0.0025711279746861537,0.0034345447468343104,0.002131664552846716,0.003222226155533178,0.003141952043412332,0.0035496302249266743,0.03664560859722,0.006588756022564426,0.00038036806490787005,0.015611158820941919,0.0009789522311454714,0.003166203174761228,0.00024945173760024275,0.008270793372720695,0.0005731525307298267,0.0025245733797013667,9.891611557428263e-05,0.009435428601598383,0.0003243127580913986,0.0018716122997083874,0.00021448267726365908,0.00044337670148053766,0.00040008173298838076,2
-0.006767718000638627,-0.003484668026561085,-0.007075841663230195,0.0028153915402280593,0.0028905112860982923,-0.003631526599842875,-0.0022573223298309776,-0.004056946541614062,0.001594482315050567,0.0022955430376510218,-0.0021053014933864692,-0.0014224810838786356,-0.0026876086197005307,0.0016119811866204196,0.00263206651488059,-0.001744955434374878,-0.0011521837714929318,-0.0024078547977354763,0.003778116023712089,0.002967308587361342,0.034986785100953696,0.034993511384673485,0.0024259619500646115,0.0025711279746861537,0.0034345447468343104,0.002131664552846716,0.0025777811936584564,0.0017137838875608419,0.0021034861033959133,0.036622501466474486,0.00680146904195478,0.0003320403277936135,0.017661666244851076,0.001011723333631352,0.003268421656520195,0.00021775759944918892,0.0093571523936559,0.0005923392077984422,0.0026060773274010083,8.634830962297275e-05,0.01067476109556983,0.0003351693517991997,0.001932035891359933,0.0001872315397506539,0.0005016137118397303,0.00041347474549436334,2
-0.0068775431782500274,-0.004320988644096324,-0.006057734539823061,0.0014254908695628431,0.0014452594167300727,-0.003690458289046035,-0.0027990798776004228,-0.003473212991616331,0.0008073193192872531,0.0015304126411199621,-0.0021394659060311595,-0.0017638766628645644,-0.002300902188030833,0.0008161793592831315,0.00197404129548371,-0.0017732722230599438,-0.0014287079729216664,-0.002061400730731182,0.0019129381540708877,0.0022795238726930054,0.034978041932504006,0.03499084140676987,0.0009855467848790026,0.0021140379469533023,0.0023729602757949,0.0023605601865352033,0.0019333375779433334,0.0011425315414376781,0.0014461482408170434,0.036634629495541964,0.006174858277347521,0.00032969152962887083,0.01936940259415123,0.0009850397417156662,0.002967306091541834,0.00021621721833541368,0.010261911267878522,0.000576716618923455,0.0023659827100947655,8.573749601331648e-05,0.01170692178133266,0.00032632946256391446,0.0017540398614337611,0.00018590709491628538,0.0005501155891337718,0.00040256959879124925,2
-0.006846490716192974,-0.004320988644096324,-0.00615954509266194,0.0015310942974433451,0.0014452594167300812,-0.0036737956795903576,-0.0027990798776004228,-0.0035315862551654406,0.0008671272698895833,0.00306078532222496,-0.0021298061071542158,-0.0017638766628645644,-0.002339572770614409,0.000876643680694073,0.003290071116653337,-0.0017652658075426213,-0.0014287079729216664,-0.0020960460831543574,0.0020546527246140416,0.002488167623737718,0.034985916417589406,0.0349858022564286,0.0010613579968436202,0.003313898822189712,0.003996562203489159,0.002513732029069403,0.0019333375779433334,0.001999423485218152,0.002629351450315432,0.036646629903453486,0.005840345648553514,0.00029876056266662685,0.01936940259415123,0.000924584636280233,0.002806557242493834,0.00019593217296427738,0.010261911267878522,0.0005413216368462262,0.0022378095504064846,7.769378418487286e-05,0.01170692178133266,0.00030630155787082205,0.0016590176829960517,0.00016846568167350236,0.0005501155891337718,0.0003778625879881764,2
-0.0067884957363634185,-0.004320988644096324,-0.00615954509266194,0.001401292060132888,0.0014452594167300812,-0.0036426758380295084,-0.0027990798776004228,-0.0035315862551654406,0.0007936144497762021,0.0022956229576816594,-0.0021117650307333957,-0.0017638766628645644,-0.002339572770614409,0.0008023240837442481,0.002632045897256518,-0.0017503126645170852,-0.0014287079729216664,-0.0020960460831543574,0.0018804645501846362,0.0024297280605074974,0.03500771649550821,0.03501654040858332,0.0010613579968436202,0.0029710804062654398,0.002997421652616869,0.001972370971467565,0.0012888905968292301,0.0017138017870217774,0.0019720163339274816,0.036670375466164404,0.006753359022731751,0.0003716300913296957,0.021171341770345742,0.001064960433146007,0.003245302558608524,0.00024372122840855088,0.011216578808415152,0.0006235082243702079,0.0025876433053471596,9.664377337711875e-05,0.012796018922449344,0.0003528060352114043,0.001918369684353837,0.00020955549188767363,0.0006012929461367591,0.0004352318755722793,2
-0.006822059781635307,-0.004320988644096324,-0.00615954509266194,0.0014137045750946505,0.0014452594167300812,-0.003660686151578579,-0.0027990798776004228,-0.0035315862551654406,0.0008006442128869585,0.0022955989816725677,-0.0021222061328343297,-0.0017638766628645644,-0.002339572770614409,0.0008094309959840231,0.0026320802599634472,-0.0017589666544131268,-0.0014287079729216664,-0.0020960460831543574,0.0018971215305731625,0.0027393254712578196,0.034990961498949695,0.0350217262809995,0.0010613579968436202,0.002285446558165678,0.0027476342321626867,0.0014176888068794069,0.0019333375779433334,0.0017137958205348607,0.0023664256423329235,0.03665786437300202,0.00738147187220923,0.0003716300913296957,0.016922113125144973,0.0011493115348395577,0.0035471399451065407,0.00024372122840855088,0.008965337083120799,0.0006728937264073582,0.0028283134673335237,9.664377337711875e-05,0.010227773095632536,0.0003807503388944084,0.0020967923988481855,0.00020955549188767363,0.00048060946567543767,0.00046970478841864687,2
-0.006875488261791025,-0.004135139682679732,-0.00615954509266194,0.0014703949383114746,0.0014452594167300727,-0.003689355630250173,-0.0026786893533427706,-0.0035315862551654406,0.0008327505044245458,0.0022955989816724255,-0.002138826662686577,-0.001688011005057704,-0.002339572770614409,0.0008418896425567823,0.002632052769797916,-0.0017727423934124932,-0.0013672581717753768,-0.0020960460831543574,0.001973197190600965,0.00305710055418552,0.0349786426113979,0.03497621557810288,0.0012129805791326977,0.0035995784484608986,0.0023729596235845868,0.0017233906569600731,0.0019333375779433334,0.0017137958205348078,0.0021034943419685754,0.03664990665538739,0.007952460171992326,0.00035440440763413614,0.016922113125144973,0.001122741092622875,0.0038215263332704646,0.00023242433698773644,0.008965337083120799,0.0006573373839070884,0.0030470955647152837,9.216417091709437e-05,0.010227773095632536,0.00037194793452283094,0.0022589882247679442,0.00019984224017813418,0.00048060946567543767,0.0004588458841431242,2
-0.0069364514624976285,-0.003949290624209616,-0.006057734539823061,0.0015920341612635392,0.0028905037387364227,-0.003722068205590442,-0.0025582987662151153,-0.003473212991616331,0.0009016402439304936,0.0022956229576816594,-0.0021577910931603523,-0.0016121453076324915,-0.002300902188030833,0.0009115354222475076,0.002632045897256457,-0.0017884608480466602,-0.0013058083385389435,-0.002061400730731182,0.0021364310040086223,0.003250622016669691,0.03497412688230889,0.03499389654315621,0.001288792028637079,0.0035995784484608986,0.002934975775818803,0.0017233906569600731,0.0019333308471453695,0.0019994294517050953,0.0018405520568407186,0.03665003433418918,0.008681597473742798,0.00039004115833509784,0.00663913086863613,0.0012048491411561278,0.004171910659497291,0.00025579551402631025,0.0035174121420941374,0.00070540963331098,0.0033264746486944895,0.00010143163913076272,0.004012709498775339,0.000399149147037729,0.0024661081025504615,0.0002199371598217462,0.00018855973339305867,0.0004924020979238928,2
-0.007057007879859454,-0.003391743642906316,-0.0075848945337591445,0.002053788505444536,0.0028904946819022156,-0.0037867582290798834,-0.002197127130572155,-0.004348812920326718,0.0011631524084640035,0.004591197963344922,-0.0021952937795141902,-0.0013845482945935576,-0.002880961573007337,0.001175917588999249,0.004606114682905821,-0.0018195445273022724,-0.0011214589030099308,-0.0025810815960361877,0.002756082466990419,0.0033691822091546416,0.03500880839871164,0.035013297193446764,0.002880829301032234,0.012512823844505538,0.014799770632690149,0.011728931473378118,0.0025777737897807085,0.00342759462431314,0.004338440603164896,0.03670569579392051,0.008912080332929059,0.00039004115833509784,0.00663913086863613,0.0012840280616226887,0.0042826683743048205,0.00025579551402631025,0.0035174121420941374,0.0007517669500441611,0.0034147873573129855,0.00010143163913076272,0.004012709498775339,0.0004253799816609498,0.0025315794225762205,0.0002199371598217462,0.00018855973339305867,0.0005247612250687836,2
-0.0071465119388996615,-0.003391743642906316,-0.0075848945337591445,0.0020480562316734004,0.0014452503598958659,-0.003834785698777609,-0.002197127130572155,-0.004348812920326718,0.0011599059651105637,0.0030608332742432863,-0.0022231366992611005,-0.0013845482945935576,-0.002880961573007337,0.0011726355170942947,0.00329009173427747,-0.0018426218177872013,-0.0011214589030099308,-0.0025810815960361877,0.002748390039462105,0.0032231248917536904,0.03502688217292605,0.03503314375368897,0.002880829301032234,0.012512823844505538,0.014799770632690149,0.011728931473378118,0.0019333301740655855,0.002285075015849375,0.002892288243061522,0.03674586742533249,0.009120316936583233,0.00040964651866210876,0.015673982158005497,0.0013490169314891074,0.00438273573046938,0.00026865303717572684,0.008304077182449196,0.0007898163400431245,0.0034945761041514424,0.0001065300852593876,0.009473399204432964,0.00044690985713501596,0.0025907314366004036,0.00023099226817495277,0.00044516096389710363,0.00055132111109171,2
-0.00712413595657184,-0.0036705171820847282,-0.007381273109077718,0.0019103758902761796,0.0028905037387364227,-0.0038227788487561645,-0.0023777129798286368,-0.004232066210327172,0.001081931421836128,0.0015304206331231821,-0.00221617597941339,-0.0014983468209222005,-0.002803620286673398,0.0010938052311718549,0.0019740481680251085,-0.0018368525035281373,-0.0012136336368195088,-0.002511790782635329,0.002563629839486206,0.002659701962537148,0.03499446711275492,0.035000948552492264,0.002501772686949698,0.004685163534640404,0.00693153667488733,0.007266860233003881,0.0019333301740655855,0.0014281592061210486,0.0013146867099212492,0.03670910026607943,0.009308758278666077,0.00045760708535705173,0.015673982158005497,0.0013829594623119982,0.004473290544385034,0.00030010637882585633,0.008304077182449196,0.000809688859683589,0.0035667800215871933,0.00011900240719144609,0.009473399204432964,0.00045815452815935545,0.002644260377785653,0.00025803636492451883,0.00044516096389710363,0.0005651928671606899,2
-0.007165234769373649,0.0003252356824790346,-0.01338810231931406,0.003977385730509202,0.0028905037387364227,-0.0038448322841826478,0.00021068341745089124,-0.0076760925396853925,0.002252571664301329,0.001530412641120033,-0.00222896099675009,0.000132764901162006,-0.005085187163217978,0.002277292830465062,0.0019740344229423733,-0.0018474492211718254,0.00010753715200600698,-0.004555868819062505,0.005337454683018395,0.002190429783670582,0.03503342401780006,0.03506904981035145,0.01023452477959225,0.014969671852886451,0.015049553487672111,0.010484014825456453,0.0019333301740655855,0.0014281592061210486,0.0013146867099212492,0.03673582455541376,0.008871087769033609,0.0004944068953359703,0.011608964172298002,0.001394189709370271,0.004262969544130675,0.00032424030958795493,0.006150430281421038,0.0008162638940084393,0.0033990804871205328,0.00012857233325205795,0.007016490821891626,0.0004618749470742341,0.002519935011018021,0.0002787871126745543,0.00032970929969750116,0.0005697824850828067,2
