gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46
0.18398145548775163,0.1342944466263316,-0.062373921591240486,0.11884204362008456,0.0021013077882337514,0.2989147901249756,0.26674240481234723,-0.14518118596523052,0.28879107097360596,0.0,0.2641126040750274,0.2979779397890856,-0.1530973349624404,0.2973284023508409,0.0,0.035866935069913196,0.11029640289846955,-5.656482019245606,0.13972552295466326,0.001648325245705081,0.06244296099888112,0.02673877149424865,0.09809318862866191,0.01971767778910741,0.043583600129627045,0.109689977331178,0.001999301344615857,0.0007083838537507803,0.0007816376215377095,0.06451422199876228,0.005102228505970882,0.004705058525163867,0.006344183560736109,0.005059684223662903,0.012192733970674104,0.0124356446877523,0.011548786780830331,0.012832543763310214,0.012662775176391562,0.012055762220364679,0.009300337779928086,0.012881056050085526,0.004202051800178331,0.0062252601513877025,0.0003456138971003747,0.00887411866324545,2
-0.00048169500813676386,0.00019258286600875758,-0.00021809063779752418,0.00027993218792897267,0.0007004359118786951,-0.0007826101923138383,0.0003825178039399116,-0.0005076265310181275,0.0006802467703301115,0.0,-0.0006914920997426932,0.00042731063788244036,-0.0005353053740290853,0.0007003564367301947,0.0,-9.390578813793986e-05,0.00015816884401591524,-0.0197779094178479,0.00032912318030526097,0.0003481607256737977,3.44110002192954e-07,3.387221381241588e-07,0.00021219169704744356,0.00019783623633696417,0.00014649950150345193,0.00018183654289133068,0.000333216903280398,0.0,0.0,0.0002498939356541766,0.0054986583511610326,0.0055876275326461125,0.0031416910265998645,0.005518820527167357,0.013140077594108951,0.014768307401887011,0.005719052648791886,0.013997020921882772,0.013646639775356514,0.014317167055259615,0.004605602512572563,0.014049935410661206,0.004528540263538265,0.00739298668310766,0.0001711507980173371,0.009679392245507222,2
-0.0007655046088152659,0.010592056907402735,-0.01210403050011902,0.010305233450253484,0.0014008717711597241,-0.0012437158347132992,0.021038477780479282,-0.028173272709750317,0.025042142612808214,0.0,-0.0010989119263658336,0.023502083479137494,-0.029709448509848982,0.025782446214165266,0.0,-0.00014923408463808087,0.008699285827008598,-1.09767398197292,0.012116117235493332,0.0009460800440603369,0.00044945325542928785,0.00032923271189677655,0.011731169250603092,0.003956724677219052,0.006006479336119964,0.011105893178365987,0.000999650684819017,0.0007083838537507803,0.0007816376215377095,0.005850785589536942,0.00604373250979633,0.0058315101409350326,0.0031416910265998645,0.005953505781393703,0.01444263474198106,0.015412898206864862,0.005719052648791886,0.015099484495012043,0.014999411709655873,0.014942066983600285,0.004605602512572563,0.015156566748966692,0.004977447999999649,0.007715667617867048,0.0001711507980173371,0.01044178142962414,2
-0.001268029667827956,0.010592056907402735,-0.01210403050011902,0.010673513753205553,0.010506538152203768,-0.002060168624202833,0.021038477780479282,-0.028173272709750317,0.02593707894904299,0.003050806008228931,-0.001820306382111045,0.023502083479137494,-0.029709448509848982,0.026703838936458675,0.006490609841966662,-0.0002472006629262518,0.008699285827008598,-1.09767398197292,0.012549113474504346,0.0074383588605239515,0.0004841383230932058,0.0002387399050003602,0.011731169250603092,0.003956724677219052,0.006006479336119964,0.011096998827423349,0.010912853657499567,0.0028335353086141233,0.00605769130278828,0.007876671619902707,0.006290511252060197,0.0058315101409350326,0.00819009198834227,0.006103281411514669,0.015032358928289004,0.015412898206864862,0.014909030481737341,0.015479350558434723,0.015611870310430634,0.014942066983600285,0.012006371065881951,0.015537868862150422,0.0051806880267765976,0.007715667617867048,0.00044617397693535457,0.010704471086883742,2
-0.0003228658458651776,0.002375188568295732,-0.001962815740177718,0.0030095423866027893,0.004202615576467503,-0.000524560349299646,0.004717719358514221,-0.004568638779163148,0.007313312212519012,0.001525403061387829,-0.0004634866002786646,0.005270164284310607,-0.004817748366261768,0.00752951062063794,0.0016226525214163938,-6.294225849686174e-05,0.0019507489838170176,-0.1780011847606311,0.00353839324041406,0.0033522417954710126,4.019861737195272e-05,2.4539958482522605e-05,0.002212856226935017,0.000791344984964042,0.001684744300292853,0.00194150021246597,0.004331819767667351,0.0014167677075015606,0.001563275243075419,0.0028520583976000637,0.006246754118883437,0.005759248748323685,0.0024601043792366467,0.006005557489268403,0.014927793034480202,0.015221908658413797,0.004478310039801949,0.0152314998125161,0.015503273304410163,0.014756911759201779,0.0036064217691277522,0.015289081138600143,0.005144650883394862,0.007620058612048883,0.00013401980785105507,0.010533074287416415,2
0.00019267799953976306,0.0012838856930496136,-0.001308543929141574,0.0011420592878009412,0.0007004359118786951,0.00031304407088986587,0.0025501185333532046,-0.003045759424353008,0.0027752512056570507,0.0,0.00027659683456413144,0.0028487374076166328,-0.0032118324954092596,0.0028572940441627137,0.0,3.756231453095294e-05,0.0010544588941209083,-0.11866746578944906,0.0013427472834727347,0.0007536509644689514,5.48571381494951e-06,2.6800703432810816e-06,0.0013337764025780929,0.0003297270688149789,0.0008057472417674076,0.0011182215265634222,0.000999650684819017,0.0,0.0,0.000805007501792607,0.00615521466006193,0.005268411036674477,0.0024601043792366467,0.006108321064780638,0.01470904229293188,0.013924606329702298,0.004478310039801949,0.015492132298999678,0.015276089518841013,0.013499239254432097,0.0036064217691277522,0.015550698922945194,0.0050692615613999485,0.006970631526118697,0.00013401980785105507,0.010713310073493748,2
-3.645257867013635e-05,0.00038516573201751516,-0.0005452265944938105,0.0005318865395170504,0.0007004359118786951,-5.922452822112483e-05,0.0007650356078798231,-0.0012690663275453187,0.0012925062436204583,0.0,-5.232910812829424e-05,0.0008546212757648807,-0.0013382634350727132,0.0013307157148195923,0.0,-7.106380742703302e-06,0.0003163376880318305,-0.04944477354461975,0.0006253521281083566,0.00059094813029517,1.3474963991512631e-06,5.236602669086946e-07,0.00048500959162537516,0.0003956724677219052,0.0005859980115143338,0.0005342652405902927,0.000666433806560796,0.0,0.0,0.0004663696601627173,0.005680895985167362,0.005268411036674477,0.004091503554391819,0.005762406896457632,0.013575568671837826,0.013924606329702298,0.0074480666756114415,0.014614812982787393,0.014098919438135077,0.013499239254432097,0.005997992447621598,0.014670062979332555,0.004678626050002041,0.006970631526118697,0.00022289400596557096,0.010106615417997254,2
7.550896463357987e-05,0.0023109942474893045,-0.001962815740177718,0.0018961494353761017,0.0021013077882337514,0.0001226794638414161,0.004590213360035768,-0.004568638779163148,0.00460772138788531,0.001525403061387829,0.00010839608387439678,0.005127727333709939,-0.004817748366261768,0.004743936279328215,0.0016226525214163938,1.4720370183663868e-05,0.001898026009417635,-0.1780011847606311,0.0022293496761556847,0.0014946912366555838,1.5964708850470134e-05,8.969504862784023e-06,0.002182543111097565,0.000989181181684821,0.0012452457022735558,0.0018614850877938154,0.0019993014697267425,0.0014167677075015606,0.001563275243075419,0.0016460323985028427,0.005375841836076494,0.00501736266586557,0.004091503554391819,0.005115648948822293,0.012846584448147602,0.013261076147851922,0.0074480666756114415,0.012974483408762944,0.013341832196346,0.01285597850685687,0.005997992447621598,0.01302353228570401,0.0044273920382679405,0.00663846957520799,0.00022289400596557096,0.008972274514493573,2
0.004785705012874682,0.006226845310007738,-0.003271359566962863,0.0058699914436128025,0.0056034870846388965,0.007775338040081515,0.01236807428833977,-0.007614397965271913,0.014264321480587127,0.003050806008228931,0.006870067474650411,0.013816375758442034,-0.008029580610436281,0.014686007784601397,0.003245304920983331,0.0009329666976787322,0.00511412538904193,-0.2966686412677185,0.0069014937745448205,0.0033111129371368214,0.00014923830437844066,0.00021828957167616505,0.0047591563638749055,0.001384853674166842,0.0019044935580485567,0.004964036095820119,0.004998253424095085,0.002125151508057842,0.0031265503687601852,0.00465329981983526,0.005189186384214951,0.00501736266586557,0.004687665360760347,0.005048717801238601,0.012400536164331922,0.013261076147851922,0.008533304125428536,0.0128047303485859,0.012878588337392109,0.01285597850685687,0.006871943542768674,0.012853137489228365,0.004273667861353867,0.00663846957520799,0.00025537128270715364,0.00885488478824404,2
0.004829968856810586,0.006226845310007738,-0.003271359566962863,0.005779338645816266,0.006303922943919926,0.007847253536049021,0.01236807428833977,-0.007614397965271913,0.014044031440421652,0.001525403061387829,0.006933609960806361,0.013816375758442034,-0.008029580610436281,0.014459205461817016,0.004867957686098639,0.0009415958739844904,0.00511412538904193,-0.2966686412677185,0.006794911043437327,0.0033056471917361093,0.0001461115511840446,3.7652943099173766e-05,0.0047591563638749055,0.001384853674166842,0.0019044935580485567,0.004932137690416814,0.005997903908736686,0.002125151508057842,0.003908188107688548,0.004746128182595131,0.004829897510328131,0.0043010279964785705,0.006901999283731499,0.004759130968566867,0.011541947872412313,0.011367776972427744,0.012564220017620378,0.012070270342928043,0.011986900670310255,0.011020515590052354,0.010118074939193065,0.012115900923047773,0.003977767656662256,0.005690687597886663,0.0003760021833223343,0.008346981962130125,2
0.0012576145139311923,0.0013480799897534097,-0.0014721118563115025,0.0021268624320136447,0.004202615576467503,0.0020432471169078885,0.0026776244839577953,-0.0034264792034944818,0.005168363491949783,0.001525403061387829,0.0018053550197021334,0.00299117430473741,-0.0036133114003136994,0.005321152259483427,0.003245304920983331,0.00024517024280826743,0.0011071818487247327,-0.13350089321165415,0.0025006046388410465,0.002492310089729856,2.1967957550644145e-05,2.0552270085657322e-05,0.0014550287748761252,0.0008572903343507369,0.0014649949875318894,0.001297616590425833,0.003998602689231714,0.0019480555579187717,0.0031265503687601852,0.0025093361155533083,0.00544613913401521,0.005476260650945104,0.006746889313479277,0.005200181418684707,0.013014573053836461,0.014473960591234226,0.01228186186122807,0.013188877543056334,0.013516296918626484,0.014031811912952628,0.009890689476182775,0.013238736917893812,0.004485286914400081,0.0072456372278076435,0.000367552213237961,0.009120534985956993,2
0.0005155438506840702,0.0013480799897534097,-0.001308543929141574,0.001786688270836424,0.0021013077882337514,0.0008376044287665171,0.0026776244839577953,-0.003045759424353008,0.004341726240254837,0.001525403061387829,0.0007400834424211939,0.00299117430473741,-0.0032118324954092596,0.0044700777004898365,0.0016226525214163938,0.00010050457405697383,0.0011071818487247327,-0.11866746578944906,0.0021006534841966624,0.002119787201664396,1.4258159449967498e-05,1.2787640272188485e-05,0.0013640895070340727,0.0007913449354438104,0.0011719959680234076,0.0012289500392262537,0.001999301344615857,0.0014167677075015606,0.0007816376215377095,0.0016727669712950815,0.0056588149218057375,0.005476260650945104,0.006746889313479277,0.0052037472542169685,0.013522801820834814,0.014473960591234226,0.01228186186122807,0.013197921336798741,0.014044118376074312,0.014031811912952628,0.009890689476182775,0.013247814900891575,0.004660440707667807,0.0072456372278076435,0.000367552213237961,0.009126789061556992,2
0.0006925993222340996,0.0014764685349557402,-0.0012540211571001212,0.001553926647528175,0.0021013077882337514,0.001125266568293286,0.0029326362894192544,-0.002918852529529809,0.0037761058888274228,0.0,0.0009942535245788672,0.0032760479920191823,-0.003078005875543766,0.0038877363044762304,0.0,0.00013502129795733747,0.0012126277183412656,-0.11372297822438925,0.0018269899005873933,0.0014135796593550023,1.0484904278203002e-05,7.65007447829044e-06,0.0013944025318197504,0.0007913449354438104,0.0010254964995231115,0.0011497277386816904,0.0016660845164019904,0.0,0.0,0.0012695205914907996,0.0055140458126674025,0.005119225492989299,0.0017434109652627035,0.005302368767408058,0.01317684882542711,0.01353030338875144,0.003173659985784585,0.01344804858349722,0.013684828571754504,0.01311698142878227,0.0025557758080209593,0.013498887731329798,0.004541212943769531,0.0067732442215188895,9.497629634821854e-05,0.009299760134872903,2
0.0017705544816544415,0.015149850936959131,-0.013903278415483238,0.011485851920685693,0.0035021792964051454,0.0028766210153381806,0.030091398214829198,-0.03236119194801623,0.027911094223715353,0.001525403061387829,0.0025417004858818313,0.03361510087507736,-0.03412571822244106,0.02873621066407394,0.0016226525214163938,0.0003451671934157049,0.01244261475267114,-1.2608417485937076,0.013504199501382574,0.003335236558637165,0.0005648198073020085,2.2713483852663638e-05,0.014883731522188465,0.006594541524860272,0.004468234559332668,0.013123494587382408,0.0033321690328039807,0.0014167677075015606,0.001563275243075419,0.005963293579914623,0.005287984037020042,0.005119225492989299,0.0017434109652627035,0.005291578214378423,0.012636631724569925,0.01353030338875144,0.003173659985784585,0.013420681214732284,0.013123785600502145,0.01311698142878227,0.0025557758080209593,0.013471416902668967,0.004355034827638736,0.0067732442215188895,9.497629634821854e-05,0.009280834715065241,2
0.000778522915002318,0.016305347940190625,-0.015211821423416956,0.01986219626541998,0.010506538152203768,0.0012648666852235805,0.032386504655477766,-0.03540694922817106,0.04826595669892361,0.003050806008228931,0.001117600216109999,0.03617896427453287,-0.03733754845673759,0.04969280990871569,0.006490609841966662,0.00015177198576237291,0.013391627658402164,-1.3795091308419019,0.023352474222724844,0.008242146891764985,0.0016486999319998853,0.0029472654264449867,0.01615688115816248,0.006594541524860272,0.005713480206600963,0.014372888668266455,0.009996506973301057,0.002125151508057842,0.007425557345912914,0.013328666596056735,0.005237830488912619,0.004786112839330931,0.004921579419940029,0.005027083986467169,0.012516780395088387,0.012649874254929883,0.00895911519609548,0.012749861929421834,0.01299931389108352,0.012263447530399972,0.007214852877124804,0.01279806164490102,0.004313729776941085,0.006332503066514823,0.0002681142856177247,0.00881694150345909,2
0.0006925990811538823,0.016305347940190625,-0.015211821423416956,0.016285175711609208,0.0056034870846388965,0.0011252661766101007,0.032386504655477766,-0.03540694922817106,0.03957364911851919,0.001525403061387829,0.0009942531784987486,0.03617896427453287,-0.03733754845673759,0.04074353763062661,0.003245304920983331,0.0001350212509590763,0.013391627658402164,-1.3795091308419019,0.019146882899349776,0.005363713193876077,0.0010959416701214466,7.060671102534656e-05,0.01615688115816248,0.0023740348063314314,0.0035159878215623333,0.014410767070412629,0.005664687205633705,0.0007083838537507803,0.003126550544846165,0.008754085216009434,0.005485968892205636,0.005728922625442267,0.003998144502724309,0.005410224382131648,0.013109753746971592,0.015141755587651028,0.007278118285649739,0.013721595673567837,0.013615146915780703,0.01467920719408987,0.005861131540775319,0.013773468941768506,0.00451808958227528,0.007579934136803763,0.0002178080582833353,0.009488926786633142,2
