mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69
-0.013601651813973683,-0.013021213753671674,-0.013986041056932927,0.008549285598673125,0.01331744780248011,-0.009667515880371437,-0.007863136080200415,-0.01149413719663855,0.007184940301146628,0.009369068504036957,-0.06378088660202008,-0.06030373020947252,-0.0647291124657126,0.004486994840052905,0.006113137384472397,0.029494332912363638,0.029105140303203218,0.029572980423824217,0.010610600778280285,0.015623092519437437,0.017600183608822522,0.0002200537790246655,-0.00044471602267493105,0.01755294835620822,0.010718870871746758,0.010472318222368722,0.008434362401664197,0.011727893152806737,0.008851558670467701,0.006528929618564407,0.0034804933206776735,0.028594407826803954,0.007345083369422089,0.001139946602086645,0.01809279861766245,0.014311079225478347,0.00027291233454032935,0.03970069156274465,0.001034948834966508,0.031923123774775464,0.01615431850975363,0.0005430584165039476,0.032588931924548065,0.00195192883452216,0.023229125852921497,0.014730866276079732,0.000818382316504099,0.031296034725062864,0.0025814786614668183,0.02042871253568732,0.014568635636233774,0.0002825488632357105,0.033280282795829515,0.0008615247034047786,0.015302586246544061,9.941659252492966e-06,-0.0006613342291035835,0.009970644716950451,0.010718870871746758,0.010472318222368722,0.008434362401664197,0.011727893152806737,0.029473637817680736,0.01894125363335982,0.01938409310773035,0.015060993824844649,0.02981217402873277,0.08413394951272629,0.06586794015854229,2
-0.013616227699930596,-0.013021213753671674,-0.013966936423654035,0.00863760960240672,0.012710312448827067,-0.009439403588317333,-0.0071253916457634835,-0.010628456877756156,0.007492230504828718,0.009999022018961959,-0.06374281204894626,-0.06030373020947252,-0.0647291124657126,0.004668661084058871,0.006138210907097005,0.029471796303016183,0.029105140303203218,0.029572980423824217,0.010906380865036843,0.013819687347881813,0.01757339269972602,0.0009570758349249411,0.0009548332134731414,0.017640761230346098,0.010628069251674555,0.009963899394448562,0.008434362401664197,0.011727893152806737,0.008374478272937086,0.006967964935867021,0.003472939850219196,0.028527985229658985,0.013811479668950747,0.012781276308899884,0.0036437533994698903,0.01517164202621318,0.00027065576240893635,0.03970069156274465,0.0010673246359132514,0.032721780734202004,0.019446787126465567,0.0006516364250830708,0.032588931924548065,0.0024492031468834954,0.028282303605521864,0.013878109422779696,0.0007489247424572005,0.03400228852911,0.0022561969718127716,0.01947515218278147,0.015494564075437698,0.00034888569434902256,0.033280282795829515,0.0009290981676969164,0.016491541485367772,1.126836593206817e-05,0.0013786852479672495,0.02433686128593112,0.010628069251674555,0.009963899394448562,0.008434362401664197,0.011727893152806737,0.029477697269287992,0.023120983358212437,0.01856330535227463,0.016042769983155288,0.04807864260911321,0.024396493474897342,0.03456449762674815,2
-0.01356125139375693,-0.013078514392641205,-0.01391519260545476,0.008688679365707145,0.011976097052768097,-0.008868054057178502,-0.0071253916457634835,-0.010393646722612102,0.006916872975276599,0.008792502126154697,-0.0637055750184062,-0.06035098860038552,-0.06444412063088392,0.005004516852330643,0.0069376412296911286,0.029411103897276962,0.029000133260858305,0.029448965991333124,0.011014093831912061,0.014406976174028354,0.01750112970299066,9.475138125094417e-05,0.003141633170863954,0.017474813180061728,0.010136785812078216,0.00944057553944751,0.007784611292256296,0.011802019442005856,0.007983202482241774,0.006327759879217146,0.0039506419012188005,0.028328371755519062,0.024779524820248193,0.015154815733306645,-0.01232564550770915,0.015642573873982782,0.00027065576240893635,0.0381014440166381,0.0011243822603587419,0.031981395503709376,0.021542047080943566,0.0006516364250830708,0.06972428414835118,0.0024791505608970123,0.02939029391114021,0.014126591907662066,0.0009076038435411923,0.017440352451797196,0.002448995100206721,0.018954448290788926,0.016323369714828256,0.00034888569434902256,0.03951455417833236,0.0009987481776245729,0.01912424443413806,1.2544194467464402e-05,-0.00039178962528587,0.02193632471442605,0.010136785812078216,0.00944057553944751,0.007784611292256296,0.011802019442005856,0.029536767256641897,0.02376663242922892,0.017720068806794987,0.016920114715835426,0.06548319875772177,0.04277844196482684,0.08669487675716071,2
-0.013569171248853196,-0.013078514392641205,-0.013983525666602672,0.008747896451784629,0.01260878866711313,-0.008735542514458629,-0.006905661068442222,-0.009988258395152185,0.006164227095662291,0.008066528156014503,-0.06373561740610911,-0.06062153124993768,-0.06444412063088392,0.004695141360676209,0.006589256686574477,0.02941809027369955,0.028957799124326798,0.029448965991333124,0.010573464774384063,0.014090084349597604,0.017509305522467985,-3.17906341628712e-06,-0.007971983280954791,0.017488718311761235,0.01046156318760517,0.008960294195575657,0.0072546983282895106,0.011495774014217565,0.008098323216100415,0.005614717051164536,0.003910976406894271,0.028304586577975684,-0.0011747108187803227,0.008690191577782936,-0.008245021725116444,0.016156247524418327,0.0003032851050838222,0.0381014440166381,0.0011250619622600387,0.030171769437769093,0.023504575608701988,0.0007875658004483864,0.06972428414835118,0.002849583270215352,0.0331408715420139,0.017584229850048733,0.0012170544769812483,0.017440352451797196,0.003480684216418504,0.025777341797761883,0.018292816349018373,0.00042849789741603207,0.03951455417833236,0.0012095845612163762,0.022781750846355604,1.5956881531676287e-05,0.0007061368689297793,0.026414901315566154,0.01046156318760517,0.008960294195575657,0.0072546983282895106,0.011495774014217565,0.028279417191346908,0.027229819326895114,0.025473174547546013,0.01890726982595205,0.03130998645859543,0.06622724465423557,0.04702342591304045,2
-0.013609354127858941,-0.01318112012776213,-0.013993248546680893,0.008485059681357862,0.012633233590577678,-0.008785822116273195,-0.006905661068442222,-0.009988258395152185,0.005753727288202237,0.007215093425971262,-0.06374336936429571,-0.06061215186930675,-0.0640733166619327,0.004440189547448881,0.005856375066001198,0.029435131695979614,0.02887491045782718,0.02945987677977571,0.010404588812945332,0.014599763593769105,0.017529543511137335,0.0007049386377627508,-0.021407851202984874,0.017579428498765433,0.010068432923721522,0.008960294195575657,0.006548113033241302,0.010822803709783906,0.00843367041410849,0.004978657568494519,0.003572411487113276,0.028342793956032904,-0.03632491987123048,0.0002917220894193008,0.008253270194353618,0.016384209255809516,0.0003032851050838222,0.03444430725155249,0.0011167063501951449,0.03251222995690808,0.026102296109267342,0.0008754520323450023,0.026940908914289213,0.0033982590191852383,0.03855246494206896,0.01927254702989469,0.0012170544769812483,0.015324208585469755,0.003715546332782647,0.029070044052154416,0.019672149473049086,0.00047253107315066634,0.049339795071406733,0.0014196164289418036,0.026959129188031172,1.87661024098664e-05,0.0009376158429272656,0.03469817276097843,0.010068432923721522,0.008960294195575657,0.006548113033241302,0.010822803709783906,0.031145268973193134,0.032303824005086815,0.027889996875845337,0.020357290649542923,0.04882291068983333,0.018581267933563243,0.07436573897340107,2
-0.013603161280469254,-0.013106773351263161,-0.014063131230830804,0.008759868144445123,0.01359444338598138,-0.008788348852427512,-0.007349894459935516,-0.010308267863615769,0.0059319162584174304,0.007658789895834886,-0.06365673546579993,-0.06040977985488074,-0.0640733166619327,0.004578942009252437,0.006463961055407979,0.029399746288202147,0.028989558429403945,0.02945987677977571,0.010739771836708668,0.016098254359502507,0.017487529846894157,-0.0010370936557752106,-0.012735821857948922,0.01750240194233535,0.01071891672732963,0.00881788734634144,0.006944499902985987,0.011652167905613324,0.008958302206776252,0.005418074178294391,0.003943946564649806,0.028315027086108203,-0.032247423702159286,-0.012865518935190681,0.0033391116538296368,0.017375606164591446,0.0003129477577454614,0.03444430725155249,0.0012015195653795447,0.03459687187579976,0.029416371376091505,0.0010951695299582515,0.021093745875590434,0.003781573108794304,0.044745845506111596,0.018527402242403034,0.0010751497479884295,0.015324208585469755,0.003430379103791206,0.0246096301703862,0.020734075876218925,0.00047253107315066634,0.049339795071406733,0.0015132351349803562,0.03002347562439253,2.0896176029432958e-05,-0.0005233593701729308,0.023574228457154612,0.01071891672732963,0.00881788734634144,0.006944499902985987,0.011652167905613324,0.031706611194813036,0.036241875214445454,0.023686673070795975,0.021429680765755472,0.05689690677024149,0.03785108724699336,0.04541980445990978,2
-0.013575034733274618,-0.012999775201863172,-0.014063131230830804,0.008834102956132057,0.013618111611792556,-0.008794841638116637,-0.006988217227936007,-0.010308267863615769,0.006238292599624321,0.007848050814756171,-0.06359281817571263,-0.06040977985488074,-0.06398406510051717,0.004656795591526968,0.007069553809255763,0.029366910012097906,0.028989558429403945,0.029426121820177023,0.010846777365080124,0.01642360477016883,0.017448525848365454,-0.0007988966915183915,-0.0065426553495661,0.017399173655340168,0.011177066097301312,0.009514495439976407,0.006770004684215511,0.011879102201938318,0.008917159965651818,0.005480910365129303,0.004173797098590358,0.02828293311125415,0.009950290330159645,-0.010979213957268029,-0.00397528172513401,0.018162547062289057,0.0003129477577454614,0.013264771445385962,0.0012441697870676938,0.03586808896185923,0.031850770676188564,0.0010951695299582515,0.021093745875590434,0.003644779942873083,0.04429430862575403,0.020826313018913013,0.0013913427869636395,0.01266156736483444,0.0039137985238180935,0.028439353566870437,0.022578413002192464,0.00046662804055749635,0.051387214916612835,0.0014138106515691217,0.026132478827908406,2.4087228201247194e-05,-0.0007330602637718551,0.0054496463153614096,0.011177066097301312,0.009514495439976407,0.006770004684215511,0.011879102201938318,0.03356528190593274,0.03475368895178376,0.02749839657164766,0.023244092473440562,0.044085864083882605,0.07439370786852688,0.04343358602941997,2
-0.01351781245385714,-0.012999775201863172,-0.013642253606823623,0.00863376869251494,0.013351111550523357,-0.00873852585136656,-0.006847471613877329,-0.010281403255806839,0.006684780228740049,0.008713993553022291,-0.06348642860086134,-0.05996878819992446,-0.06398406510051717,0.005105305696674248,0.007844470707071085,0.029305638233102775,0.028836117570867237,0.029184685234263534,0.011814106904091145,0.016654611188826936,0.01737611892347377,0.00048621313891850066,-0.016600167711646192,0.017367556743757957,0.009176694273665397,0.009725704964863401,0.0076337767931577896,0.012392286043846894,0.008881099030596609,0.006050806095689895,0.00435832753382502,0.028205168098217097,-0.003302754886174177,0.008619967078001271,0.010684312399442725,0.01953911665923926,0.00032992445833402844,0.013264771445385962,0.001366580688838236,0.03900607823716936,0.03278539563897339,0.0010531775365220208,0.09365391464119577,0.0039448343521157605,0.04822374751035133,0.0240696469749065,0.0013913427869636395,0.01266156736483444,0.0047311444799382155,0.038484042392813174,0.02442156437495455,0.0005250210376017517,0.06380440828927897,0.0016474183034755536,0.031697783005545266,2.8542894471367002e-05,0.000268065595218889,0.022888261176039783,0.009176694273665397,0.009725704964863401,0.0076337767931577896,0.012392286043846894,0.03605420149640513,0.037797937398085624,0.036641658445718976,0.025154058975691604,0.04947925460352479,0.06610069471802575,0.059278574818117664,2
-0.01353204728206343,-0.012945500394639426,-0.013891941303620398,0.00860126227926183,0.013270216897146156,-0.008863733217417177,-0.006847471613877329,-0.010433800267295831,0.007161857552800836,0.008735960743901969,-0.06347117127474981,-0.05996878819992446,-0.06384717250398514,0.005135023136318773,0.007616238288778529,0.029310560497141144,0.028739885833275452,0.029184685234263534,0.01158545906888977,0.017508051967451692,0.01738187772862253,0.00021815031785159654,-0.018969416987920117,0.017333048818338616,0.010595820834607436,0.010065353782411903,0.007366138858301858,0.011696145008262706,0.008814285288397146,0.006236799736984156,0.004447689894877175,0.028243330083472257,-0.015200078425525471,0.0054671131117775724,0.001945557824616429,0.021909110349136677,0.00038673961264860257,0.020352450725872065,0.001502376366115972,0.04213124329506654,0.03641438720927052,0.0012665696952887044,0.04323845800129605,0.004647241954876633,0.051529256287048734,0.025958217331447087,0.0013902527866651623,0.041512015172111755,0.004565513209212745,0.03788515548619144,0.026730386315253905,0.0005995628643674907,0.0617959319779291,0.001872446254274258,0.036203783142947636,3.4440778506947786e-05,0.00012750011185710752,0.03253576837545512,0.010595820834607436,0.010065353782411903,0.007366138858301858,0.011696145008262706,0.041085565262568895,0.04200477361931863,0.0356028714556076,0.027737288947403377,0.05198685645016119,0.05194311963950052,0.0030712778294215122,2
-0.013627562629840285,-0.012945500394639426,-0.014048679820622053,0.008717453425960905,0.012484760688614873,-0.00881450227580996,-0.006535761771187781,-0.010433800267295831,0.007102148064713154,0.009360071570021642,-0.06362561190755608,-0.060435133601381516,-0.0637390532691294,0.00468870010802973,0.006658037753906186,0.029397109778850117,0.028867325464722392,0.029536452924377368,0.010186055566718135,0.01572023508459289,0.017484224674559155,-0.001117208074357968,-0.009854241659619666,0.017429230341544772,0.011340776838928632,0.010665722232708815,0.006241322965703325,0.010253113072501699,0.008545048549247265,0.00635941683575311,0.003922467897427199,0.02832663950173435,0.027116272080501585,0.0013326374511626932,-0.01031775785268388,0.022630155708886532,0.0003881116212675789,0.05574760638888589,0.0016151568591815074,0.04490255995478554,0.041828433599932636,0.0014040066704630537,0.04323845800129605,0.005226051802920141,0.05629916947776673,0.027914861511946904,0.0015716396152110062,0.045678740364137854,0.00480778462296799,0.038024718650512594,0.029251922308348225,0.000646898105156398,0.0617959319779291,0.0021210414163477928,0.0385514934233364,4.1534743399193724e-05,-0.000408995195663726,0.025545160375486133,0.011340776838928632,0.010665722232708815,0.006241322965703325,0.010253113072501699,0.04384863260748632,0.046227686562650666,0.03673669802187113,0.030294020729443042,0.01964863232869606,0.024301108302446743,0.04867783603389857,2
