acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69
0.0999426006685685,0.07642422703109285,0.08229983278570949,0.004214124897515175,0.00552013125640962,-0.01128152304298446,-0.008000778927583437,-0.01165228452204356,0.003231618547004214,0.004672975277888249,0.04246224647635509,0.04337428773304961,0.039306820459069636,0.002887344736382783,0.0022455927042508194,0.04389971453899714,0.041409697041107786,0.0450083441356076,0.005728079159274053,0.006181993384547544,0.04310469192028215,0.01850938620606691,0.01781405856953247,0.043090772429740465,0.003862746638196346,0.004072714769514194,0.008264394130440559,0.008035312584509693,0.004966461766623336,0.003494494559503822,0.001437970756434501,0.04792043756353213,0.0019602350099481754,-0.001978908553783696,0.0009111039044977143,0.008730638015875427,0.00033880037392422486,0.011067180655325422,0.0012649489980739036,0.009723354433667817,0.00588891487458939,0.00031368508442979466,0.004345805457651633,0.0010518091804302791,0.008096842849892495,0.0040305611493501895,9.560363645680303e-05,0.0014243896161918667,0.00048325738966048564,0.005641978953352751,0.005397518816993207,0.0001255063878351314,0.011184690015307574,0.00042057516622608294,0.005085457264074307,2.850050693905686e-06,-0.0002614071371149497,-0.0020579549024619154,0.003862746638196346,0.004072714769514194,0.008264394130440559,0.008035312584509693,0.009627022236234264,0.007330273950377372,0.005171629766698391,0.005640945352723245,0.04823370547618798,0.07205928737922404,0.048729292913973384,2
0.10049682164344084,0.09495546918432554,0.07636812164754622,0.018234762188184792,0.0057755503866708194,-0.0122841805001637,-0.007339975571421958,-0.024750287588930064,0.011483669854026948,0.004348883410548874,0.04223403946515519,0.044464021176150864,0.03729332280765036,0.007218943344111101,0.0029187418485758974,0.04391851691663169,0.04372277854163953,0.04424512564332552,0.013753557271320757,0.009054615545192102,0.043145826679696735,0.03791577940365033,0.056885663853817714,0.04309062493210788,0.025234502912151773,0.017747780769960985,0.01372568111499189,0.017699022974346508,0.005274504326094691,0.0029538140408087755,0.0018653872945850582,0.04823366478192992,0.019774656915837782,-0.017807811120150584,-0.005120043361089895,0.007848853413683384,0.0003412622852452774,0.01307198836966908,0.001251825743705937,0.009138640609700809,0.005768202006815518,0.00031368508442979466,0.004345805457651633,0.0010188609316652674,0.007487726481466318,0.0037910159252759704,9.4543225521214e-05,0.0014243896161918667,0.0004611430307823183,0.005230830448986631,0.005094887951146508,0.0001255063878351314,0.006989426394915148,0.00045022014680099837,0.005588921057106981,2.582029202206889e-06,-0.0006616597634598375,0.003734310572433816,0.025234502912151773,0.017747780769960985,0.01372568111499189,0.017699022974346508,0.008930611552077354,0.006988109251863347,0.004827288188096765,0.005322358079409377,0.042653632387211225,0.06218456573012809,0.023669310509252674,2
0.10457256184895941,0.09495546918432554,0.07636812164754622,0.02491784602035387,0.008802312920004418,-0.014792333655995096,-0.007339975571421958,-0.024750287588930064,0.01454808009251949,0.006778089958084535,0.04103898116434573,0.044464021176150864,0.03729332280765036,0.010235220894397669,0.005973532900403754,0.0439734637334317,0.04372277854163953,0.04424512564332552,0.013152060282966503,0.007838803517240743,0.0432534065348719,0.043358621663695605,0.05711132565082592,0.04331433005536242,0.025234502912151773,0.017747780769960985,0.01372568111499189,0.017699022974346508,0.0415753161728103,0.01810277297912082,0.01277250565037937,0.04914483365129041,0.020251465105418486,-0.01906690910177632,-0.010251921172395798,0.007301923589958002,0.00036903833751187,0.005668613551496664,0.001281306848358077,0.0087331003623528,0.004994366849986641,0.0003000942638403922,0.006300851363344357,0.000949823763407658,0.0069030071822077,0.0038190425368982497,0.00010567151096475977,0.00913260266598622,0.0004547414480157168,0.005211905317129532,0.0047175606424367045,0.00012798954797780838,0.006989426394915148,0.0004579326086668242,0.005480253812663752,2.247682967876296e-06,-0.0001676697722792174,0.021354923866647574,0.025234502912151773,0.017747780769960985,0.01372568111499189,0.017699022974346508,0.008818204143790481,0.006250287682702201,0.004821906767397703,0.004942954438871907,0.02149728646167461,0.05981558728919426,0.05904300787088761,2
0.10858025090285767,0.08497840824616837,0.08678131112229413,0.00965204267012845,0.007258556179654967,-0.016999851208447693,-0.004764559052053004,-0.021098507850870165,0.01063266061608427,0.004842465308739056,0.03987390413932498,0.04115791242868199,0.03627977249152766,0.005269796377654987,0.003996177823118307,0.0440356681782321,0.04194499041580782,0.045194475919076355,0.007363809413329453,0.00786266833453947,0.043372658698726224,0.01220093056391133,0.016671183514345277,0.043358036519358635,0.00802914232355481,0.016535487305129548,0.009625117221516861,0.00925172322985339,0.012054850349894264,0.0037483862889100728,0.0038284881126333437,0.049957367961751944,0.004123299957175549,-0.006252856617591145,-0.003323661805479914,0.006178894185420347,0.00036903833751187,0.00495504989285228,0.0011167121037604262,0.007493931163700549,0.004823161957936435,0.0003000942638403922,0.006300851363344357,0.000987414426728497,0.006926011128188027,0.003629006409549737,0.00010567151096475977,0.007587499431100051,0.000446924662180436,0.005415830166854483,0.0044215192867880304,0.00012798954797780838,0.008040606710496884,0.0004601810040276681,0.005296576525954381,2.0004788757679653e-06,0.0006518865900116952,0.030478157836849797,0.00802914232355481,0.016535487305129548,0.009625117221516861,0.00925172322985339,0.007299236333444218,0.006514252174988689,0.005010386891772214,0.004581887855599873,0.017984902173895236,0.03860964463914787,0.03423943037678963,2
0.10933395542439288,0.08497840824616837,0.08678131112229413,0.008642547433831778,0.005829090783859825,-0.018287894934506988,-0.004764559052053004,-0.021098507850870165,0.011620811937779679,0.005514118584994386,0.039529356674012354,0.04115791242868199,0.03627977249152766,0.004990297553621687,0.0031592462553611785,0.04406637701463315,0.04194499041580782,0.045194475919076355,0.007033588706590498,0.006776923520304657,0.04343304288118825,0.014420235440161558,0.01479701888911492,0.04342497411512862,0.00802914232355481,0.016535487305129548,0.009625117221516861,0.00925172322985339,0.005326406013157111,0.006447731479512176,0.002076100964905784,0.050336784184760355,0.0006799784891357806,-0.008079024139948642,-0.003257490691186725,0.005622425464517142,0.0002547134424616887,0.00495504989285228,0.0009128812421583172,0.006567040497770913,0.005075460523540915,0.0002865075382116359,0.006043502070246554,0.0009880128469156432,0.006840181594993309,0.0030849167947500917,7.958373839306392e-05,0.005943471000956037,0.0003935501306024511,0.004616810963380647,0.0042107026986854725,0.00011775536464355015,0.00559876036437357,0.0004302143164875723,0.005168344582540384,1.8076757308330149e-06,0.0003927455568852154,0.02786398129993608,0.00802914232355481,0.016535487305129548,0.009625117221516861,0.00925172322985339,0.006394218281186625,0.006356576103498598,0.004383954225344285,0.004328374453683781,0.059838537744343064,0.0854303114100801,0.019051580811375517,2
0.10965392478839965,0.08186486100901905,0.09071486428824348,0.0026341415732976706,0.004574220206691119,-0.019310208345973703,-0.016228890143006842,-0.017358935462645192,0.0019921639350900825,0.0024608881818792114,0.039314525268414925,0.03809813052051621,0.037237416050692466,0.001747890197415451,0.0020342378313660215,0.04406941024375018,0.04057228008416104,0.045840425765559134,0.0033357083013426524,0.004261315505856177,0.043437991180787235,0.004810366040444958,-0.00795445362803471,0.0434379287745378,0.002119998121071089,0.0020062844289680396,0.002511478872921061,0.00297404408496158,0.004126906138670811,0.0016795545057550685,0.0012922718057203368,0.05062116335589046,-0.00558970555292974,-0.0019755817913104283,0.002580177758110133,0.00555147748522874,0.0002547134424616887,0.009085299997730705,0.0009413292277851684,0.00666726436639336,0.0047571750300807875,0.0002865075382116359,0.00468961799837576,0.0008554251627028728,0.005773790990886292,0.002825366042705738,8.35541381221839e-05,0.0036690835116278933,0.00037748665953208407,0.004243346476521103,0.003955607364283317,0.00011418599037888943,0.00559876036437357,0.000388826780413445,0.004506824366590978,1.5837992930723225e-06,0.0016369449281017662,0.03046003502115379,0.002119998121071089,0.0020062844289680396,0.002511478872921061,0.00297404408496158,0.006675413234736375,0.005129361427537785,0.003960268884485028,0.004080881703724358,0.058064035737230915,0.08370081508353439,0.026136707582871465,2
0.10970400620322372,0.08259444225120355,0.08961042313952047,0.0037284832419745384,0.004395722360217274,-0.019362208600433015,-0.013622299076011424,-0.01809808973414952,0.0034586014671338767,0.003663039262711002,0.039307687483887424,0.038973060266789025,0.037237416050692466,0.002470448699344614,0.0020723654100652986,0.0440798073340868,0.04084402010482711,0.04526188153360756,0.005739076380279368,0.005485277181802879,0.04345907612413813,0.00822478410686607,-0.006099816221897832,0.043457802068475396,0.003648885776969006,0.005199013043294376,0.0040662132959939645,0.005483928402503492,0.0041252069690052824,0.0024913101472897646,0.0013276228012295383,0.05064437317659687,-0.0029430091738914103,0.0058449986542666406,0.004751692839549445,0.005005929755296487,0.00020832916497744467,0.005379980549237562,0.000860114516451301,0.006095217686504554,0.0040029330472005865,0.00024509863671343216,0.00468961799837576,0.0006811528851926099,0.0048660469826220226,0.003143923374654558,8.5872168749118e-05,0.0036690835116278933,0.00040909589752525334,0.004457175807626759,0.003708448063816184,0.00010041157500161384,0.0059414498873771576,0.00032990735618834146,0.004080082616758309,1.3693380246699025e-06,8.258881640019655e-05,0.016982973856055298,0.003648885776969006,0.005199013043294376,0.0040662132959939645,0.005483928402503492,0.006191289528940299,0.004458501032376346,0.004182321873935408,0.0038383082570797094,0.017684609409757725,0.028559123493306044,0.05308458950190034,2
0.10953402209095806,0.08259444225120355,0.08961042313952047,0.003865064708951377,0.0060718305267428345,-0.019508694307879153,-0.013622299076011424,-0.018547025492004578,0.003681239824913398,0.003999747437598487,0.039338881683840976,0.038973060266789025,0.037339631659102236,0.0022824676892604988,0.0023641174065383306,0.04408566174219434,0.04084402010482711,0.04526188153360756,0.005634314321854425,0.005450315170866205,0.043470588551648745,0.009431341818316149,-0.007750038838672799,0.04347078616149664,0.003648885776969006,0.005646385815433229,0.003887273572288709,0.005483928402503492,0.005457618801298874,0.002632045112978591,0.001493617381892221,0.050681987109060744,0.0042657002988266855,0.0019981861878396357,-0.0001410259733175921,0.00555004410676569,0.00023083665156408605,0.005379980549237562,0.0008795950795559976,0.0066976728063672586,0.003561723086207706,0.00018350891799931283,0.0025881330341123187,0.0006005064041963881,0.004576654556706939,0.0033530910677579203,8.5872168749118e-05,0.008441737320999884,0.00039289904987618743,0.004206175443139379,0.0036855508965832357,0.00010041157500161384,0.009504067340204177,0.000312765139191822,0.003662879470176286,1.3433357105098434e-06,0.000609643523934926,0.01701752569669635,0.003648885776969006,0.005646385815433229,0.003887273572288709,0.005483928402503492,0.006555266370247606,0.004183143250109683,0.0038993832558518364,0.0038700869075535805,0.05487049983617805,0.052732262815857314,0.054751156988625115,2
0.10934456523596725,0.08170276284408184,0.09003169371278695,0.0033890574029136235,0.0052300888878408815,-0.019865380057250998,-0.015317890186576002,-0.019154961237733827,0.0034921254771246545,0.003556773962474582,0.03932496801860252,0.038485273764263965,0.0369377271787231,0.002150601066071391,0.002201989342579489,0.044082155911102955,0.04075639235345699,0.04535202720780185,0.004688663881159789,0.004719510550345756,0.04346341264963244,0.0090150519503335,-0.00818087074132156,0.043448587956800316,0.002513290158770566,0.004654477497572516,0.0037240639587413646,0.004945665168338078,0.004953524004372256,0.0025717752660034537,0.0014182447637406245,0.05076162815086225,0.0010304702658417457,-0.006774554838741915,-0.003250164338042766,0.006511880077444511,0.0002763681295447346,0.006663609248109475,0.0009901968185363436,0.007490311181516132,0.003864455870256635,0.0002259919918478689,0.0025881330341123187,0.0006556107123683075,0.004699195162277804,0.003253410853291358,8.628991579680368e-05,0.008441737320999884,0.000370268882045058,0.003983774454748957,0.003890671519896055,9.316036291726733e-05,0.009822488389200601,0.000321680261372426,0.003978052762983012,1.4917931459220323e-06,-0.001017315603919212,0.005324690013996444,0.002513290158770566,0.004654477497572516,0.0037240639587413646,0.004945665168338078,0.007290754287284695,0.00428281919782306,0.003728800289644407,0.004120708525959773,0.09468522652715042,0.009524203777748609,0.023365733662614286,2
0.10933762781732999,0.0819506113726094,0.09003169371278695,0.0032289191976926247,0.0046532057655718564,-0.020193455918212342,-0.01563091121485573,-0.019154961237733827,0.002958067548809114,0.003313551441930851,0.03927450131894859,0.038485273764263965,0.0369377271787231,0.0023286071256547088,0.0024783041253301167,0.0440839764430791,0.04075639235345699,0.04535202720780185,0.004519966428736519,0.005205070910479508,0.04346696086314244,0.008873687742878753,-0.004988840352019057,0.0434432174388441,0.0027365047340979992,0.004359522949767701,0.0037240639587413646,0.004945665168338078,0.00433820211445682,0.002219591673893942,0.0016286685475841963,0.05084351968426302,-0.002585948771814241,-0.0038255541293978853,-0.00022434625217413213,0.007004937473619496,0.0002763681295447346,0.006663609248109475,0.0010693566789787266,0.00828274294986404,0.003982655033931395,0.0002259919918478689,0.00687725924172579,0.000726827006358067,0.005124552879268353,0.003182670082425905,8.628991579680368e-05,0.004600011055667621,0.00037164560362518004,0.004384035480303962,0.0039941159954334365,9.477920626497752e-05,0.007094522899061815,0.0003517588224112931,0.004502464301122081,1.586048216783879e-06,-0.0014516852704782126,0.00012040299527080554,0.0027365047340979992,0.004359522949767701,0.0037240639587413646,0.004945665168338078,0.008116804610382475,0.004704633653040108,0.004007032893078188,0.004226663809452575,0.060385947587132026,0.030470406730662158,0.07180363176464666,2
