acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69
-0.006739923343124304,0.01642400670397078,-0.026613789262366905,0.040088486092553645,0.047749330495249084,-0.043230659034998606,-0.0015985716441718775,-0.05266051811308264,0.06743112965346494,0.0695301633712932,0.04412137952608186,0.08258966044010892,0.0034308476439687584,0.05987021966922795,0.059055582687317316,0.03927779396379173,0.05170183287676409,0.02973450398488309,0.08033354443255548,0.10462088519671166,0.038797764740754546,0.01763933536831995,0.04204402474728979,0.039050112058868415,0.04505658687637027,0.07447052172899378,0.08005585860387826,0.07513228602823223,0.03217737523649321,0.06136237396685131,0.04474776578004289,0.03888279083893117,0.029317092748465636,-0.07540946105194365,-0.1385938156576127,0.024415342896553734,0.0009735038170449065,0.023020316842142802,0.004645291563213679,0.033691969592051535,0.05156006281867839,0.0009385326197473444,0.09037214903480556,0.005314022598993585,0.05911905692542886,0.03889076924495811,0.0014642941548887762,0.06292301850544021,0.005851906972013514,0.04779629451510783,0.0386278780989048,0.0008722800988258512,0.0485898040916192,0.003520956194331712,0.03845216296351023,0.00014012679797783577,-0.0002071431076500299,0.006903499680394858,0.04505658687637027,0.07447052172899378,0.08005585860387826,0.07513228602823223,0.027285725833876198,0.050256170501001646,0.04329588713960259,0.038062829488047845,0.029981928285285214,0.019024649599541428,0.03181001838084184,0
-0.010437201083475303,0.015128155741716508,-0.026613789262366905,0.037915952657143606,0.031471061972734214,-0.05141496257132673,-0.04321482780201976,-0.06281091707747302,0.03628856544825363,0.029005507767990133,0.03406310825783965,0.05299591838372486,-0.003035020206057579,0.053750459629594634,0.025296729391428376,0.039237357672475784,0.044142933749029965,0.036599674659336924,0.046625785773675266,0.054458319685628656,0.03845543281541095,0.023657558063063338,0.0620416353462624,0.0385863061391923,0.0436140836993049,0.04729976495917241,0.05741671206042314,0.03963684494370625,0.0222061274173312,0.021908562629557475,0.0203408928596705,0.03927222476567544,-0.02062502322469481,-0.07152720433101685,-0.02405214963008147,0.024301891941737208,0.0009348055926051877,0.006047103825772295,0.004486243421839052,0.03416323369928671,0.045691557843681,0.0008608894319335446,0.060674422806907435,0.004892521464568341,0.05503602538640387,0.037028914978761034,0.0012582347435207183,0.06292301850544021,0.005662366714362112,0.04521187931941799,0.03593934743458316,0.0007467594636527151,0.06286494859926,0.0032714742307023313,0.03556092901248123,0.00012127245573901827,-0.0004380472771726133,0.01466958666668868,0.0436140836993049,0.04729976495917241,0.05741671206042314,0.03963684494370625,0.028290224597019967,0.049002292147276076,0.0409273278408269,0.03554551239754093,0.014238048761318338,0.061348497179620175,0.010191001527999696,0
-0.010322304625215465,0.013241486603195027,-0.04109894661677683,0.028194364659967358,0.02548738595276098,-0.040648985499686416,0.0012568348941583202,-0.06281091707747302,0.10795804854880328,0.0524903723668397,0.04201632763745952,0.09802629122523293,-0.003035020206057579,0.07945047204719148,0.03727427576671003,0.03895176465636449,0.05776501521866952,0.030802778859092165,0.06724123472352089,0.04365692752740915,0.03804403661059339,0.12925567220266027,0.15630093998750388,0.037870327736039704,0.05608618167653817,0.09200498157517648,0.10322558845374678,0.08923073947887593,0.018567871138358068,0.13512909979983745,0.08527491937842824,0.0374854211014948,-0.04024939092481682,0.14066885987880695,0.163119720843192,0.02317168900080876,0.0009220980386563031,0.006047103825772295,0.004271768252522545,0.03280873596597196,0.04528952092184834,0.001050385230456593,0.060674422806907435,0.004874608813375706,0.05469320652657476,0.03812894449176414,0.0011734149810892444,0.08348238296416319,0.005679882014418988,0.044764466393004174,0.03596365716973961,0.0008377634976192331,0.06640948872931966,0.003230342075936027,0.03355405446082131,0.00012117082135016027,0.0002802952661676781,0.016966673644292534,0.05608618167653817,0.09200498157517648,0.10322558845374678,0.08923073947887593,0.027130757294307684,0.04718047424965639,0.039985339479125394,0.035440365932279186,0.020101616182783465,0.03624442926460121,0.007915983456015865,0
-0.015270503283723499,0.009982557270504927,-0.04109894661677683,0.04360160513972546,0.03704755745776124,-0.034892899548340364,0.0012568348941583202,-0.061724677137986454,0.10212928544686614,0.17082896891571137,0.03510656752695371,0.09802629122523293,-0.05584749963353547,0.16793535871077556,0.10261406093406272,0.03903113329899021,0.05776501521866952,0.030802778859092165,0.08789376056337289,0.06338095874011115,0.03839522620038571,0.049671467851637806,0.09493682052123706,0.03746384263590718,0.052458437396394185,0.09043571470035336,0.16420886623713699,0.08923073947887593,0.03446512005172185,0.12475320710796477,0.09728723600386265,0.03810314658235423,-0.010798991485568081,0.06611976204499644,-0.1963855154498058,0.019908783699947117,0.0008307999516710548,0.01940486658723323,0.003723397672104601,0.027991049058899254,0.049356998710184674,0.001050385230456593,0.0652116562790719,0.005138427834215939,0.0526414180533301,0.039008192125387676,0.0011630067233902443,0.08348238296416319,0.005741158533288286,0.04436619563911288,0.03686871276982943,0.0008377634976192331,0.051824930637286194,0.003443497743445601,0.037021273461310185,0.00012818595062417975,-0.00026118296560248295,0.011337528864314638,0.052458437396394185,0.09043571470035336,0.16420886623713699,0.08923073947887593,0.023277941713067372,0.044770293050041196,0.039936956320546356,0.035920302287433536,0.013382757620490167,0.04088992286626626,0.041522523515192096,0
-0.02471926749962023,0.002650132325598123,-0.04359687455898988,0.04502708651394689,0.07386058472589153,-0.049149108047994654,-0.019795245450355884,-0.061724677137986454,0.07964848370125348,0.07502232128027408,0.0011774795632513776,0.05966297645141551,-0.05584749963353547,0.16246536878585302,0.13576331682471174,0.039574191572840485,0.05163511482755906,0.030979512464699432,0.07573608135551725,0.08693768734369463,0.039335362103453377,0.01782980526552107,0.04152531352889716,0.03943860130224424,0.04680915007265629,0.0692730741566727,0.12518231074541672,0.07222979196641317,0.05111490185168129,0.059901247765754846,0.17068584619245414,0.03953025460822703,0.015740662877055823,-0.19574913398287805,-0.15027955271460008,0.01920849051502939,0.0007260650809806492,0.005637142029171656,0.0035954422516474255,0.02661539679670504,0.047215111230187755,0.0008888071348351319,0.037213403603879515,0.0051790267910046955,0.0546288702191071,0.03789450065149437,0.0011992618873956763,0.11014002315494831,0.0053132222245458145,0.040714761691739744,0.03556826046098432,0.0007912904298888971,0.051824930637286194,0.003321017534327581,0.034906323373346426,0.00011929616749938294,-0.0003228634715994265,0.014136717992140216,0.04680915007265629,0.0692730741566727,0.12518231074541672,0.07222979196641317,0.02227238205394333,0.04704013883919137,0.03708269827010329,0.034624896067870885,0.03635631524121443,0.01562549800845786,0.045447120277034174,0
-0.025009279524176364,0.002650132325598123,-0.06403042206239826,0.042272812002095414,0.052674427847723256,-0.05344666015839392,-0.03401069605902892,-0.07275507772842005,0.05837090332000882,0.06402337877652753,0.007749420494389051,0.05424006522276169,-0.04380183704394274,0.1237581790471369,0.17513899925385862,0.03936704439841997,0.05294598773307174,0.031906506761856517,0.08545585582007327,0.10096788780987524,0.0390247281883673,0.024020411846502082,0.05958381139823624,0.03899325487167766,0.06736560112504034,0.0709183439671863,0.10575635797642877,0.07375634372920649,0.03699434096890562,0.04739841697875796,0.13781321969451513,0.039496652507827745,-0.034826199805698003,-0.06751819709361316,0.2516059657656267,0.02375603063109019,0.001080425197459112,0.005637142029171656,0.004663069521503389,0.03367131260499229,0.04138101112095706,0.0008748673097842254,0.037213403603879515,0.004783646910547534,0.05155562033476205,0.03475479758209899,0.0011992618873956763,0.08562868684916272,0.004942313192708639,0.04022385272845012,0.03365328211566289,0.0007150029069224662,0.05415499355017065,0.0029401343498163886,0.030900490866770842,0.00010563763238244225,3.472263096561841e-05,0.01525322990413834,0.06736560112504034,0.0709183439671863,0.10575635797642877,0.07375634372920649,0.02847987143311045,0.04511482171552502,0.03582000067417333,0.03321522954486012,0.019608332109374123,0.044984997523629014,0.050196171012215705,0
-0.048654388929278626,0.005555271928809909,-0.15262448591800815,0.13475078020045603,0.16667893699271266,-0.03644603428882361,0.047578667254734655,-0.08788834179695779,0.13776863182437224,0.1475788875259085,0.020434920893168965,0.12242378796991124,-0.08993539453039837,0.11864971190117161,0.09521164556879795,0.041790925615416454,0.09046291613387522,0.01100920927701827,0.22073313965898722,0.20541895077645203,0.046469724314625344,0.032568143381095815,0.08026466759957164,0.050263470280043215,0.15972645585362652,0.1747988866865716,0.22838990599105988,0.22112562952471496,0.14366992053320973,0.13918792652990553,0.0747714343462483,0.041482454856225905,-0.14700630374869328,0.089861679136997,0.03224597857419993,0.0260659028983033,0.001080425197459112,0.04050878864689148,0.004846095270350184,0.035620766936247876,0.04530771275141079,0.0010318957234361642,0.04092213306106206,0.0053080625557653735,0.056715367644943296,0.032460637225528735,0.0010426088848772515,0.03226094062972556,0.004833240819110804,0.040401216818025186,0.03468212216681152,0.0008647180973277678,0.07185477078141306,0.0032447948955448567,0.03302585763318609,0.00011346581025955842,0.001349304441786625,0.027355788103108708,0.15972645585362652,0.1747988866865716,0.22838990599105988,0.22112562952471496,0.029271658419200246,0.05029567479621364,0.03627937828506803,0.034370410870401234,0.047097377202988164,0.047931168011626515,0.052297059342488975,0
-0.048145590376549176,0.029953354163461565,-0.15262448591800815,0.15004954419783775,0.21393063794984793,-0.033692249224951516,0.047578667254734655,-0.08788834179695779,0.13402663973276455,0.17020145695763647,0.024144774510280458,0.12242378796991124,-0.08993539453039837,0.12705931120350772,0.11676375951655614,0.04237680149243999,0.09046291613387522,0.01100920927701827,0.23034857093172934,0.21179012866072416,0.04796401691394593,0.024517507673182847,0.062471146431690446,0.04527883317732225,0.1868856833905363,0.1747988866865716,0.22838990599105988,0.22112562952471496,0.1479335027321758,0.1260542998176248,0.09332232888171219,0.04267588480600341,-0.0037243384212475956,0.11644845598212981,-0.0768127247092769,0.021633155505228114,0.0009100114319061815,0.01902889415903449,0.0040945723199429995,0.02909119565740334,0.04395527840647721,0.0010318957234361642,0.052680054978159044,0.00512107860345947,0.05395469697108027,0.03509059421494063,0.0010426088848772515,0.03226094062972556,0.005004228714023859,0.04207020373004173,0.03391244512076757,0.0008647180973277678,0.07405161785930918,0.0032921387289811133,0.03264036118485669,0.00010921291090018618,0.0013018649977820553,0.02612772159691112,0.1868856833905363,0.1747988866865716,0.22838990599105988,0.22112562952471496,0.023847424548837173,0.046261441895847896,0.03819229732697323,0.03342013295285478,0.021093310689224983,0.04064907276519558,0.041824153540025485,0
-0.046624450646280825,0.029953354163461565,-0.08672959178643849,0.12654520892559823,0.1629708133883791,-0.03747682485635439,-0.0161938501483674,-0.07260996035664563,0.10480065981157913,0.12660159576890456,0.01816301678157011,0.059555706942848397,-0.010382588328060422,0.10092778060403149,0.10995688621280499,0.04007239468508197,0.05453369960877673,0.025860521850037402,0.12817027688280178,0.1450008016591419,0.040980874210672966,0.008152999377468722,0.024189974234618813,0.04176118966516618,0.12059444514168623,0.08861911157910589,0.07257424431618299,0.09127657899170502,0.13221102589916514,0.10485597397652567,0.1194644051574114,0.03924775385228365,-0.022988645624603597,0.126593043907412,-0.032276719359895616,0.018473640078426383,0.0006899621713987151,0.0034082720494881973,0.0033966861753344426,0.024861962229343434,0.03625672159621915,0.0007555587642107887,0.11448325699953521,0.0040924129318343615,0.04611122150478186,0.032646642356247195,0.0010030226098365746,0.08832664503502924,0.0047592722641808995,0.03988288611688815,0.029500166395626963,0.0006779301588501364,0.048097887612318695,0.0028669039980469616,0.030901885873356634,8.26594790036066e-05,-0.00040326633298084586,0.01274722245680196,0.12059444514168623,0.08861911157910589,0.07257424431618299,0.09127657899170502,0.020298644861536107,0.039796740199222025,0.03547619280138757,0.029111196993694407,0.030285638960971528,0.03591902287823033,0.028687015603374253,0
-0.07602761087477344,-0.02075043115587664,-0.1395453122134285,0.08639224528923599,0.05101881350746716,-0.02573776548293328,0.008757536420403344,-0.07260996035664563,0.09153371338668653,0.06378683058125471,-0.0009849588722924585,0.02510770519970075,-0.01878817769686454,0.03318748222137185,0.024302706651201274,0.040169568968142375,0.06803460871105663,0.019406751434909383,0.20979582324312715,0.18157590136494411,0.042872288554896276,0.008838736986695695,0.04153574971083476,0.03996608662656817,0.11728587867327384,0.11370153651669236,0.04723673808757658,0.1419780113754859,0.03524273834199219,0.04798394704143844,0.019083917454194334,0.036561513608435646,0.0066011072058424995,0.06158891437069846,0.0025663454137457484,0.018106464133269093,0.000713385845032856,0.0034082720494881973,0.0033540896100385225,0.024499055804053867,0.03762024579647995,0.0007817049163617712,0.033951785460040795,0.00406355177230403,0.045845899977467554,0.026587538667496653,0.0008887745744527643,0.08832664503502924,0.003996654704731076,0.03156112502850351,0.02757689457980009,0.0006291864891243941,0.023947510895862247,0.002624540114897974,0.027156741625517906,7.195550557022182e-05,-0.00020057555758921496,0.010847773142245444,0.11728587867327384,0.11370153651669236,0.04723673808757658,0.1419780113754859,0.02026207680998279,0.03948090302834444,0.029186426594508708,0.027225135851858817,0.02226295317116722,0.011463015920323708,0.05689240999545269,0
-0.08062241837041173,-0.02075043115587664,-0.1395453122134285,0.09173140622340945,0.059747723635675994,-0.017413546431154794,0.0374825966705818,-0.058473346043542554,0.09783637921253045,0.1259342874948547,-0.0034914566966671883,0.06067741399084909,-0.041956518433460356,0.04970084386494649,0.038730061134758784,0.04069971089040888,0.06803460871105663,0.019406751434909383,0.2328435886372537,0.18879645790930005,0.044567116697797615,0.0037914490376958813,0.03842345460207733,0.0466988583959848,0.11728587867327384,0.12215459871352925,0.11017418413952634,0.1419780113754859,0.042152298946506496,0.09610120352258568,0.030895199282687327,0.03641476693393472,0.021712828326038026,0.050788712656099466,-0.011007542205483231,0.01786769271797786,0.000713385845032856,0.008327811415645342,0.003286885940446403,0.025019765388779144,0.03795489031868822,0.0007817049163617712,0.033951785460040795,0.0039105066478984495,0.04303775271958814,0.022845956506931903,0.0008702893174467137,0.06471591811035103,0.0035206859856242844,0.0274039234110358,0.026234575193603744,0.0005896135753447636,0.023947510895862247,0.002526004429202291,0.027424240378523465,6.525937458295411e-05,-0.00041823112912070466,0.009711314979996222,0.11728587867327384,0.12215459871352925,0.11017418413952634,0.1419780113754859,0.02061182915721129,0.037266940949487154,0.02464994200876581,0.02590009926545764,0.03391659513003415,0.02516583617691709,0.0734820088258525,0
-0.04824533776844212,0.1109018874766952,-0.12194492297991878,0.2120810803278086,0.05835563108493812,-0.021521097837963146,0.0374825966705818,-0.06431391528840137,0.13715343478687417,0.15123631426486195,-0.0016487689791654491,0.07667927333849575,-0.05309543466550927,0.12380461423387513,0.06101808538160535,0.04135263612721052,0.06683125209353317,0.008970981200366131,0.18218735871629277,0.16232236665814984,0.04460709735083031,0.010309913168243976,0.03519265502573331,0.04012391631147589,0.2461311156381508,0.13059234024087518,0.1393149460496257,0.1615296053344253,0.2173175729015927,0.12436220527954153,0.051307731183356374,0.03857694262203979,0.20533280511996566,-0.04695677798874,0.0877606304578054,0.01984814030478963,0.000729972010883978,0.008327811415645342,0.0035813481452693498,0.02684510823115159,0.03520395257379339,0.0006621562524376294,0.10403431161648109,0.003697630543669585,0.04041327160670066,0.022448021753699695,0.0008161244782476052,0.06471591811035103,0.0035537253138025215,0.025964963202174243,0.025781423466732664,0.0005831844936054477,0.04018311062584375,0.0022876942365092855,0.02530608596330835,6.214901228905331e-05,-0.00032340301815660024,0.008201449633317353,0.2461311156381508,0.13059234024087518,0.1393149460496257,0.1615296053344253,0.022075127263058207,0.0337275502713736,0.023694281275421385,0.025570765349201253,0.024367266699530325,0.03404467871336716,0.05160684767583188,0
