mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69
0.0075721324238924035,0.008108089738220482,0.001400000736116686,0.004334406349431172,0.004909696659923889,-0.05037067679488343,-0.0327839325915659,-0.05100496068457546,0.0028779039322902582,0.0033623530659581164,0.19321579958518362,0.11570587217432436,0.1128208603736341,0.002426723286174183,0.002012185405981307,0.07424899572587208,0.06371769999854457,0.0804532070820222,0.006551198119304042,0.0065208180622401525,0.06634024821732545,0.015523790295053205,-0.017589658470404668,0.06608238111854953,0.005350212418297327,0.004377778654528101,0.0039410827846100525,0.009296425824293889,0.0038669901396909917,0.0024990498433684286,0.001666564001165138,0.07221288662292848,0.004163851995093951,-0.017048973848651075,-0.0011373102204618297,0.0006968523665641442,0.00015299773482767366,0.0024924298321020964,0.0002151506567477204,0.0005914047430997762,0.00038376312106419184,5.105635707474266e-05,0.0005684656587550042,0.00011956572753311738,0.00038181576508976273,0.00038739215866766,0.00012250885537038345,0.0008288450637131169,0.00020169572452621772,0.00038272454118368584,0.0005030827141992431,7.131896746439741e-05,0.0008901500518686254,0.00011330304573465399,0.00042440694026874313,1.4679946009599998e-07,-0.0006333939508988592,0.0323903007901912,0.005350212418297327,0.004377778654528101,0.0039410827846100525,0.009296425824293889,0.0005421557687981437,0.0003630743347359414,0.00036463675884057376,0.0004949689871127416,0.0006138440807118791,3.207132759160868e-05,0.0008670583394342682,3
0.01061420506779775,0.01108453562810316,0.00454363843444916,0.005012943596430836,0.005520558487756188,-0.0513965117713944,-0.0327839325915659,-0.051553045514235805,0.003166407590511814,0.0033228439738759523,0.19282590061853966,0.11682760285988025,0.11310749750443173,0.002900617385392517,0.0024583456709136417,0.07449308861832944,0.06425044857595788,0.08111926079429668,0.007323448379729822,0.007982808600170177,0.06677826772594754,-0.002082561460587017,0.021169902354841227,0.06644064764798281,0.00579497871572186,0.004724802262963313,0.004455070830997919,0.009388407253187,0.00488800240261844,0.002540194661357287,0.002114396327527167,0.07367769611646204,0.001331134321484612,-0.0035279106265366776,0.006854325750408917,0.0006747093453067512,0.00013420062256242008,0.0024924298321020964,0.00016103117422180716,0.0003918711530323601,0.0003238503417881645,3.799994772399142e-05,0.0005577537740928352,9.914674250518344e-05,0.0003572530813235909,0.0003128688219092093,0.00010122878039533557,0.00021341485051070926,0.00016719315355810194,0.00033686559847151854,0.00045823999453837905,6.538568989278675e-05,0.0008901500518686254,8.785789295147033e-05,0.00027493687121467574,1.196177131632125e-07,0.018078177960987537,0.06199661432573123,0.00579497871572186,0.004724802262963313,0.004455070830997919,0.009388407253187,0.0003703214619869785,0.00034007266883226276,0.00031542793254593117,0.00044382257851984056,-0.00014269270551282365,-2.4050993226051353e-05,0.0005397300333403683,3
0.014898451114549459,0.016335131875248605,0.0056837731747169705,0.006265881418266836,0.005198010934522333,-0.059571846515554305,-0.033651806044819266,-0.0860010881484582,0.027516165707177048,0.006140599312709684,0.18218890214052774,0.11682760285988025,0.07956105946517383,0.023598840140227072,0.005252477190735446,0.07437782954327883,0.06425044857595788,0.08079870326030054,0.008974175232843965,0.009998965876838913,0.06657468023861411,-0.011020171225787169,0.0027633377455196545,0.06616955393990795,0.009124724278172248,0.0257967964921287,0.024229896208542948,0.01007840924979067,0.003985415791715213,0.012703839265018241,0.006302051335917021,0.076155150634548,0.01725262997841468,-0.031189124565349977,-0.03895450306449901,0.0006745975534321516,0.0001148239374988485,0.009765941518703698,0.00010006240107876362,0.00025398164530953104,0.0002678126198157095,2.982561619829222e-05,0.0005577537740928352,7.251055259037986e-05,0.00023824102599158734,0.00023222778508913918,7.722405848631023e-05,5.437048068492937e-06,0.00012863537349141685,0.00023142002634848056,0.00042649468847622923,5.2909592713036743e-05,0.001427121286460745,5.890064667404381e-05,0.00019901230445201453,1.0122855982071299e-07,0.021779542784432393,0.06938904763889477,0.009124724278172248,0.0257967964921287,0.024229896208542948,0.01007840924979067,0.00022946289398546472,0.00024197339492154892,0.000223410774409893,0.00039989660005883396,-8.571133162316984e-05,-8.967315267023827e-08,-0.0004807931245995278,3
0.046939933046932544,0.0990917948124249,0.008842848296374318,0.08125759247972546,0.013193715080712144,-0.065690783562636,0.0027070475214119633,-0.09844012455609419,0.07170003321265693,0.07768628889688027,0.10927674470147007,0.11461890036134192,-0.07050136880651785,0.12576366598970037,0.09529780909213055,0.0759730511853018,0.07045394886554211,0.08023326445051439,0.03441505998753837,0.01936143702317768,0.06957881108089592,-0.002601553343310992,0.09402084013106761,0.06584878193609241,0.07016298577643405,0.06463314928996,0.11134337470981236,0.029060878180797434,0.054463944233647504,0.051616002580327884,0.0783399656365095,0.07990490892534804,0.1093845704682764,0.05689387397371107,-0.20385312472302522,0.0006563355046052206,9.195676174049781e-05,0.013141501466931695,5.5441441608458514e-05,9.810484904401262e-05,0.00023525198747975355,2.0058348195128905e-05,0.0013446419001590555,4.0492777453369686e-05,8.109618835629021e-05,0.000178400165091633,5.493008037969544e-05,5.437048068492937e-06,7.696982847022278e-05,0.00010296815576900846,0.00039886443838794814,4.26107264061478e-05,0.0015288045149569002,3.2078575015036034e-05,8.565172702288385e-05,8.704778416324815e-08,0.028699265192670353,0.06504719845320997,0.07016298577643405,0.06463314928996,0.11134337470981236,0.029060878180797434,8.951762811148405e-05,9.560527585632833e-05,0.00010901674684331919,0.00036588507713288784,-6.264304779572054e-05,1.9171502472489686e-05,-0.00024485103397408627,3
0.12321216818973824,0.15518076222052687,0.011621366905923174,0.10601687315086587,0.05970309155579176,-0.023645453782438302,0.07049866812873065,-0.09844012455609419,0.12532582881313586,0.1065563795391336,0.02722202948095385,0.09092556228589195,-0.07873381727901622,0.12332843662131454,0.11186210409261818,0.08700190760726369,0.12190915698401342,0.08023326445051439,0.15933238120828996,0.09950394528183167,0.09379740621445641,0.1037361513901375,0.17567874558268504,0.10647766259657458,0.11116387199806368,0.12235944664118609,0.10177076983868154,0.1764164319738505,0.09639470295511054,0.12345039446884067,0.1512690758447568,0.08865000978087616,0.1367538469980366,0.053736954160369,-0.06033012809727062,0.0006554649378659875,8.145200840806769e-05,0.015550925348089509,3.7018417655737676e-05,6.338061976693532e-05,0.00022287760373336228,1.806687764713914e-05,0.002287954611122952,2.7305711723248744e-05,5.501577365546676e-05,0.00016249303104690755,3.552871200225612e-05,0.000670885933142218,4.788439503523806e-05,7.072815554341645e-05,0.00039276022346754165,3.627242960332193e-05,0.001830121319680957,2.0362832765499194e-05,5.4618583616552395e-05,8.397066007794088e-08,0.020799675093497408,0.024830783078460844,0.11116387199806368,0.12235944664118609,0.10177076983868154,0.1764164319738505,5.768113266568557e-05,5.40511873481746e-05,6.718790867939274e-05,0.0003564635766579524,-2.304410865477596e-05,-1.1193232908762883e-05,1.5630836254254864e-05,3
0.16722481319759283,0.15518076222052687,0.1192624642932526,0.029944974905069845,0.017769608698770062,-0.010432916916544178,0.07049866812873065,-0.04407698367569915,0.08456910453434414,0.05203879373140074,0.051332602929552176,0.06943398389632854,-0.07873381727901622,0.09872374849319797,0.034844999521637006,0.09557590940342627,0.12190915698401342,0.09234138558438851,0.125494769356585,0.0638868735215955,0.11160217721797488,0.14063043223402974,0.19709618518758415,0.10417424723258806,0.04897573116426929,0.08793905714440411,0.08868585085279114,0.15035362928959745,0.014326593492619989,0.05617285169585958,0.03213510503148171,0.0979292992022647,0.022147068895098033,-0.03070266410473585,0.12819508297530366,0.0006688181861267875,0.0001128327144653644,0.009648139571376602,7.788786577426837e-05,0.00013629899077983939,0.00024343262686898353,2.513507567256237e-05,0.0006306479251004375,5.5948532612042395e-05,0.00013952459751426496,0.0001895272567770957,6.565329846448528e-05,9.596125937437667e-05,8.576232116535726e-05,0.00013765428837247745,0.0004097817136504795,4.996445904365534e-05,0.0013528585905867485,4.4744430884471675e-05,0.00011984209374497318,9.25585047430081e-08,0.0523674686563845,0.08962142043948822,0.04897573116426929,0.08793905714440411,0.08868585085279114,0.15035362928959745,0.00012460059646629486,0.0001396104080972252,0.00014392211538134775,0.00037647271028352995,-4.445579069593056e-05,-6.026818845771207e-05,0.00021616590150921484,3
0.15553836937217944,0.11714016611102111,0.11592403932219986,0.019015982411964515,0.02438869348881074,-0.0340880426287081,-0.016414646874578196,-0.04407698367569915,0.014251481369619666,0.020536652173494242,0.1075482677011327,0.07523817935650375,0.04644623082918789,0.01896117180657112,0.021805341813165926,0.09186471266079388,0.08730442488010579,0.09412584932191201,0.04570911372213969,0.05232791325077831,0.101769744961526,-0.0009635114663102839,0.038612048592607605,0.10139940862938811,0.022008173776030936,0.013930148363130064,0.0184290198475193,0.04741278712589815,0.017334181950275373,0.01601252779998293,0.01932207697453885,0.09843755630662135,-0.034245814860598946,-0.0001867532930886363,0.023720945978670797,0.0006932307814052924,0.00014496333368647948,0.003513536589624155,0.00013360752801920372,0.00029228880274381524,0.0003017046090504635,3.3111455260619515e-05,0.0003572925807903159,8.416237127423145e-05,0.0002969171909279609,0.00025932107087774006,9.403331363868891e-05,9.596125937437667e-05,0.00014741447347892724,0.000296579007907169,0.0004493439516278772,6.733568020002408e-05,0.0013528585905867485,7.53624583879175e-05,0.0002519030624813284,1.1372389985651977e-07,0.026959497812164543,0.08664537109595023,0.022008173776030936,0.013930148363130064,0.0184290198475193,0.04741278712589815,0.00027584218679652166,0.0002809106602486896,0.00029196124806179195,0.0004264132457361153,-8.322762937618106e-05,-3.1772454136292015e-05,0.0005665435957601251,3
0.10718523980375723,0.09828562167021307,0.0044325511799800715,0.08323296606318609,0.038089504960253276,-0.05187501194580771,-0.016414646874578196,-0.10996317030041272,0.06182311223668464,0.02935782057755101,0.14461475468954207,0.1288567901256951,0.06545833435670445,0.04419940748192152,0.024530821280766436,0.08778871479576422,0.08651829760866141,0.08319935569454458,0.0659762608919311,0.06392891533752934,0.0932008228504174,-0.004759290637766964,0.008509365367803792,0.08809612533543647,0.0720985904741933,0.055646432031687454,0.03986695917150623,0.06868084688973362,0.08910075839363361,0.0620874617706722,0.04034740917440787,0.09748653456084179,-0.12357455124871022,-0.09824355252744718,0.08988525697367604,0.000727372261975875,0.00014496333368647948,0.003029492281030289,0.00018440204436959742,0.0004813068746241092,0.00036388566203312867,4.2854654312711956e-05,0.00021666976350627872,0.0001041739207795774,0.0003872163589436576,0.0003676379559113124,0.0001269850645737842,0.00044697472331780766,0.00020860500702384277,0.00043159537032101507,0.0005047125450179159,6.733568020002408e-05,0.001268827911959536,9.925363245990401e-05,0.00038894214176589826,1.4547204294994352e-07,-0.0005267394711430869,0.033784817352248156,0.0720985904741933,0.055646432031687454,0.03986695917150623,0.06868084688973362,0.0004487197112231833,0.00036608176547128324,0.0004058230005940478,0.0004927785723743626,0.0003071045968669199,-5.119882687773132e-06,0.00029459111157764033,3
0.03559798325232288,0.08827375852936149,-0.011961498836413224,0.07443480219932946,0.044161718997256724,-0.09961430459589177,-0.02116964687898853,-0.13456123402317602,0.06954370535026574,0.06933915171264998,0.17528441750368112,0.1359865832777851,0.06756392929232528,0.0415616169538417,0.051403362311486823,0.09342549515152476,0.08963001504768565,0.08319935569454458,0.09854587204893005,0.10091112502713637,0.10606542849931683,-0.023614429145944683,-0.04239317673380688,0.11182242164443396,0.07396484188343104,0.06717185805112688,0.04296665991126055,0.0775920701311049,0.057823032984734436,0.06476766186777555,0.04273146671967392,0.10010153097501621,-0.10103244668882075,-0.09867232260161324,0.015507880847679829,0.0007783579071932288,0.00016683442905584032,0.003029492281030289,0.00023901150735199456,0.0006247800360751017,0.00043021584213277965,5.9627083781525774e-05,0.00021666976350627872,0.00013849796438346185,0.00046422670479842544,0.0004784992487808409,0.00015938277950301773,0.0005294707577325014,0.0002647020595309967,0.0005446832780357215,0.0005729431215282708,7.803747308377437e-05,0.0010964341989398634,0.0001341813745847492,0.00047012448976264227,1.914066257842568e-07,0.000438292641069825,0.0320752937170394,0.07396484188343104,0.06717185805112688,0.04296665991126055,0.0775920701311049,0.0005820986358759342,0.00044209110345754145,0.0005047731532904596,0.0005672618072030902,0.0003772569400012949,0.00010519411821843338,-2.4832781826985627e-05,3
0.004522607789966947,0.010057335947704365,-0.011961498836413224,0.011170548233054509,0.01005763148813777,-0.12547273574560946,-0.07436606834422402,-0.13456123402317602,0.016627234320287815,0.014925670597268431,0.17200383929796326,0.1359865832777851,0.07955687863652001,0.03386041716620545,0.028877041997684517,0.09783610183965441,0.09327126566940054,0.10140332297768632,0.044414979902684844,0.043904463768344205,0.1153877181235752,-0.010929558103057546,0.054135224873190925,0.11037311018360316,0.014550312882003133,0.021873745747379904,0.0358971022203469,0.04883560350347145,0.008040457992276324,0.010337360395442953,0.030551412733122202,0.09910337648178666,-0.011338343331054079,-0.023833265580811017,-0.01779403378288053,0.0008545705049248019,0.00021682632426321815,0.0027014151059504086,0.0002986514773868669,0.0008001704965186274,0.000524258016700198,6.827093696204394e-05,0.0003136218823482763,0.00017299825118009105,0.0006405371151681494,0.0005922034687325601,0.00018035112120749593,0.0005294707577325014,0.00032873007677326055,0.000696279860636816,0.0006631498521450486,0.0001071027064273219,0.0010964341989398634,0.00016847071116160288,0.0006112154390525183,2.595890059531289e-07,0.015178152568218226,0.05648076763847497,0.014550312882003133,0.021873745747379904,0.0358971022203469,0.04883560350347145,0.0007223539955746019,0.0006201979993195045,0.000669736340467649,0.0006610872614419734,0.0006021601269296429,-5.312045364317222e-05,0.0006971657720862466,3
0.03741838775442462,0.09746002767460968,-0.057808933273986535,0.10944394106797176,0.030138866417098304,-0.05928727278234968,0.07568428321177116,-0.1458575855638087,0.17986860777495167,0.036306685784898006,0.09087471575214184,0.19996341998342085,-0.07280556333117374,0.18132777589548044,0.05632302651097831,0.09203376268083466,0.11968299524113754,0.06748187717413283,0.18278854775681966,0.13997479764290524,0.1054964676294296,0.03451659111209914,0.0831550617422656,0.12579719799867994,0.10743060364620956,0.1567978158171593,0.1646627457602236,0.19748866780918573,0.1114209340346134,0.20074131448921756,0.20474133639042794,0.09592817702630568,0.11663762916802277,0.12899760202646135,-0.14514159429677803,0.0008969560312794495,0.00021682632426321815,0.0020571574752245646,0.0003328858898049776,0.000858704407133048,0.0006395331220983284,9.433691930477564e-05,0.00025895248543684665,0.00020920390208921014,0.0007016180450979344,0.0007061815835861058,0.00019484449898509796,0.0010829085850367908,0.00038485994884803355,0.000868898701039848,0.000746864324814726,0.00011154700175662805,0.001112278416731933,0.00018882777127521364,0.0006577053721416729,3.2900963535918597e-07,0.003345130520595707,0.04870511632505841,0.10743060364620956,0.1567978158171593,0.1646627457602236,0.19748866780918573,0.0007798195843098378,0.0006671690760436321,0.0008538239240366269,0.0007505217113272658,5.085394601597349e-05,-5.06476101779628e-05,0.0005713262905539602,3
