mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69
-0.013870202384777408,0.03399126800807729,-0.07469899907054806,0.13690893072773544,0.23648875634014946,0.049443374689011714,0.050428112370095625,0.04040236637739722,0.02716885887213099,0.01584286291182959,-0.009573634929229117,0.014450652888178725,-0.031811728611530164,0.07137015622041223,0.0851021145820935,0.03929795956566492,0.04134431059471099,0.03608950448835489,0.11957855157971316,0.16331102372106066,0.039879760846350004,-0.00993234255733108,-0.0034966893120747843,0.0400102310018831,0.10622813781998201,0.03266862422400236,0.06305699247914964,0.058504479009178365,0.16821999283960745,0.012047919853165558,0.08411692887027511,0.040379310726064176,0.10398880022439953,-0.006148073302605645,0.03741917480151467,0.00961213989983234,0.0014177845282158119,0.014697969358796295,0.0033355809490692324,0.012464692365787643,0.012932182861999068,0.000550785377943731,0.016263560570841742,0.002239779334400555,0.01747775522607947,0.015278258643824327,0.0007809586450545385,0.019422157950320606,0.0028877546359633017,0.019806015994169805,0.012815229469979116,0.0005736097508324497,0.012317863201247923,0.0017016008061164294,0.013299444859266244,2.883894433049238e-05,-0.0005000161328919802,0.015468417175297372,0.10622813781998201,0.03266862422400236,0.06305699247914964,0.058504479009178365,0.011361239947027738,0.016002397680842155,0.018187924591078642,0.012563757480050536,-0.0018050076455765995,-0.00040194388034889164,0.0028280823470165175,0
0.003087445720223474,0.03399126800807729,-0.07661278417005533,0.12856053764192174,0.026457001165872168,0.050007397344799906,0.051487301876395435,0.04215245451333373,0.02714451034595985,0.012673192895723138,-0.0029770820744320016,0.014450652888178725,-0.02816297479142238,0.06042612636006331,0.01650504911497088,0.03797669604162295,0.04146445734299121,0.03608950448835489,0.10747926439188304,0.051192878920012244,0.03720992134542834,-0.005489892021111152,0.04260577688943131,0.03467671542569445,0.10798815302723498,0.0320637783869199,0.05825974341876763,0.05934909470233953,0.13543290208105802,0.010203197132860277,0.06168139925512294,0.037046754592083786,0.07396688969724695,-0.010882413191459949,0.025528547173366434,0.008770341295174806,0.001151701219235936,0.0005620136263259103,0.003029782046016206,0.010482801604094392,0.01323166890127225,0.000550785377943731,0.012321874070186947,0.0023060501360112444,0.019768411452117655,0.013217983776166321,0.0006561524516276827,0.007548883456369555,0.0025211209275598384,0.015760549361228213,0.011939687801279028,0.00045911427663180757,0.012085486670459068,0.0015382986654250159,0.011534640448792386,2.4900049655567055e-05,-0.0010011776194770309,0.011935655153374794,0.10798815302723498,0.0320637783869199,0.05825974341876763,0.05934909470233953,0.009614367321308132,0.018212140583974832,0.014918643810433735,0.01167835079289415,0.0015715878109213665,-0.0013716636672709164,0.0008438866492934373,0
0.009095753953783339,0.05888021925197052,-0.07661278417005533,0.14064472583529244,0.08582388270910561,0.044767392265919095,0.051487301876395435,0.029813113028040013,0.04941136083673509,0.06512158069713547,-0.01276480768114049,0.011518622971736081,-0.046793762771359305,0.08016733820741798,0.11142538014683474,0.037838717731008664,0.04146445734299121,0.036351426748028985,0.1077638705576366,0.039111716930115975,0.03694270589470269,-0.0047143127212521075,0.04868605507389761,0.03814888254072111,0.13546902332471283,0.04973505940650042,0.07844684782677545,0.057664317512460116,0.14298981696388596,0.05088075815628611,0.08274669749591353,0.038052481095621524,0.03292891491994342,-0.048644120234991345,-0.004278669278111646,0.007909306754747932,0.001151701219235936,0.0005620136263259103,0.002774930590234689,0.009760781195555977,0.013321488430144086,0.0005299203312406604,0.012321874070186947,0.0022601811289673147,0.019843051289941623,0.01246034882775146,0.0005866300867705626,0.007548883456369555,0.002217012041364749,0.014264547265060185,0.011405603453854888,0.00044775814685897353,0.012085486670459068,0.0014243511795445452,0.010590390257765932,2.2604076682385274e-05,-0.0004937722688316816,0.016243042245514917,0.13546902332471283,0.04973505940650042,0.07844684782677545,0.057664317512460116,0.00883998357022176,0.017804573467771805,0.013206266737363172,0.011153669046288164,0.0028030397622946504,-0.0015728015860730165,0.0013680713722619975,0
0.051429157596553664,0.05888021925197052,0.003715085242219134,0.043258033938747775,0.0345332170452876,0.03953264456737029,0.045286822131648974,0.029813113028040013,0.03557508557646509,0.026923405117805072,-0.009990571305213318,0.011518622971736081,-0.046793762771359305,0.07089145412553059,0.014227088732098263,0.03584390260397521,0.03594830257759791,0.03626101686149719,0.01460542474950923,0.014498441487819664,0.0329617457852706,0.017382499083003194,0.056274684658146175,0.033027759733306385,0.06159538319226949,0.038603876253276284,0.07844684782677545,0.019468030245006658,0.04015571776603626,0.017264992769704533,0.009622155451259185,0.03594726897825151,0.036460384469462495,-0.037506722829480504,-0.00048040163724866213,0.008030201393554284,0.001055452416311759,0.004532507257460155,0.0028190672527554357,0.010128781636064408,0.013221628111141323,0.0005299203312406604,0.019492763897808456,0.0021393283683030736,0.01761472363877292,0.012442670103846,0.0006116205780097692,0.010852301408028378,0.002143634732346926,0.01407886338238462,0.011324423875313353,0.00048628874970494936,0.014741552105124733,0.0013987498615748784,0.009975590891643755,2.2244107232313245e-05,7.243409812859636e-05,0.01928017150627004,0.06159538319226949,0.038603876253276284,0.07844684782677545,0.019468030245006658,0.009420965421820228,0.017188820986339545,0.012691785811066034,0.011158233894913076,0.0003246058144561529,-0.0033845599116658913,-0.0003058789463891555,0
0.05818474989973732,0.056193043749180764,0.03908624226615695,0.012050917940669814,0.01238956681626119,0.04007308813879261,0.042186420727799524,0.03742602817818645,0.011922656610020378,0.010091866492732611,-0.004845900880127989,0.0006398000190802059,-0.015924710093825272,0.0075686189670492055,0.003952890882741086,0.0357220297793042,0.03491737022840639,0.03605215391547274,0.012017883691138738,0.014577499585173171,0.03273673517340817,0.0013481334513727938,-0.004346724374967859,0.03264044189674439,0.02609923178794846,0.02213547099236086,0.021877277467533714,0.013564193468483709,0.007737682577166052,0.007575222065578389,0.002926729116700778,0.03556860851592353,-0.006700110023738202,0.005916536203590585,0.0059058042887966235,0.008460717234889604,0.001055452416311759,0.004532507257460155,0.0028238741969090265,0.009829099983000933,0.012850840369499622,0.0005344242200458042,0.0079394150535747,0.0020368917611316368,0.016491647811206107,0.012671931119286568,0.0006262285104166895,0.010852301408028378,0.002226242644889902,0.014021467955880301,0.01138378693647574,0.00048628874970494936,0.014741552105124733,0.0013755779811431266,0.009700943850711167,2.2401177278735418e-05,0.001220573677570736,0.02544108834088126,0.02609923178794846,0.02213547099236086,0.021877277467533714,0.013564193468483709,0.009738824269107646,0.015227383531333967,0.012729313290408127,0.011267052210415405,0.004047298000156694,-0.0026823183910508475,0.0011399587232515196,0
0.038067041037881014,0.06655305884146863,-0.0362888220192942,0.09396676404344145,0.04161103784973605,0.04190306601807481,0.05110245223942001,0.020308037131800186,0.05387972194922316,0.02259531034852985,-0.012748945769866142,0.013701115296727571,-0.043913770529166264,0.07197684112398918,0.021924188769006068,0.03662191429918465,0.03878459979327239,0.03605215391547274,0.05137504863812231,0.041356108250430255,0.034452804352114334,0.005635956781892701,0.07096284854119073,0.033620928213697054,0.10685691786029762,0.06265647623908756,0.07786703563090126,0.040750304006612906,0.07544756727962137,0.022143048130858524,0.06344313698730988,0.03659420725375644,-0.05395390751786653,0.0335901411173696,-0.022442871186966615,0.007909240332853782,0.0009561243944599169,0.004163792569660618,0.002575121193977816,0.009009233377461142,0.01234601914715818,0.0005344242200458042,0.0079394150535747,0.0018657018088975492,0.014426906197204761,0.012831282423321617,0.0006262285104166895,0.014347058639564418,0.0023051916970445773,0.014623308719486411,0.011110598991974583,0.00046550892492940764,0.019924215720824662,0.001315939006056584,0.010051327931874316,2.1274881051668898e-05,0.0005134710388873833,0.01985206387663691,0.10685691786029762,0.06265647623908756,0.07786703563090126,0.040750304006612906,0.00815756211493862,0.013407150419216841,0.013062397228580425,0.010966928725160054,0.0018355790803052396,0.0024126154375947373,-0.0011386260467357266,0
0.011174985243115245,0.06655305884146863,-0.0362888220192942,0.08467190748873445,0.0760939932552739,0.04554894769004542,0.052199963826203115,0.020308037131800186,0.06626564716706805,0.06598833738774199,-0.003478861078858644,0.04702031957351543,-0.043913770529166264,0.1419608773125442,0.1860963074012694,0.03765093480140731,0.03878459979327239,0.0370478229453393,0.04045339551500454,0.045192848202415245,0.036394853638058375,0.00021292529890707215,0.03379719967531719,0.037201652682604794,0.10685691786029762,0.06462674353906854,0.12682234826023886,0.034345806457317815,0.0412620823674109,0.07045984774116261,0.1531621436279328,0.03631835633292134,-0.08818639071852348,0.054695890664080114,0.04688053310719918,0.006902724340140797,0.0009095926950433158,0.004163792569660618,0.00237327589852566,0.008659930589984441,0.011551723767156805,0.00044195592203118204,0.022525731698410465,0.0017039098265736886,0.015062069583416273,0.011538265857707094,0.0006001916715436323,0.007856238501602929,0.002078040283863797,0.012182647364254817,0.010038536707791094,0.0004316151436892306,0.011072765938764785,0.0012751298608435716,0.009413987482221973,1.755937570595894e-05,-0.0004392348119413888,0.013023502736738088,0.10685691786029762,0.06462674353906854,0.12682234826023886,0.034345806457317815,0.00790873285152413,0.013782726981347755,0.011654304358336977,0.009931718758094786,0.0019807374257637257,0.004215184489820894,-0.0026188063825408913,0
-0.006096582972008336,0.01314211388299561,-0.019329686150765763,0.03077055543779052,0.03978063652088544,0.05351311292688724,0.052199963826203115,0.032617907655016376,0.04401060074431351,0.01928327606550085,0.0065533375452851575,0.04702031957351543,-0.03424475658640326,0.11261233619445706,0.1382056863068287,0.038371083327281424,0.03837377100416645,0.03764025320010986,0.031064589799706763,0.04068952928218196,0.037786850056480956,-0.002406875694308387,-0.015385816377441242,0.037523836253513375,0.03228729854875801,0.04699766814718783,0.11410987974670943,0.027647012360782132,0.034838773011102,0.02347461285137052,0.10107121174876552,0.034304124528783675,-0.0525420611318314,0.026271815740136383,0.06530158504510072,0.0066330509102886905,0.0009095926950433158,0.021349080347540753,0.002365796150017484,0.008195178317912869,0.011116596573930375,0.0004617970374438679,0.021811510551671576,0.0017328530799197647,0.014438791666913591,0.010463276182184733,0.0004721471263662606,0.007856238501602929,0.0017076857825496403,0.010997896347073084,0.009433388650297856,0.00037388910630701665,0.011072765938764785,0.0011577969037754067,0.008698395000386435,1.541990567064591e-05,-0.0010645216455803424,0.006427144703524279,0.03228729854875801,0.04699766814718783,0.11410987974670943,0.027647012360782132,0.0077524285728626146,0.013429785377832931,0.010105991563726225,0.009340813382828788,0.002208601617208088,0.0005496075305641578,0.0015434003958394598,0
-0.018266356493136723,-0.0038548675153727524,-0.030100377878567598,0.017366888488008665,0.022201192788077487,0.0585576499613105,0.052002932339297654,0.060354748663193125,0.004851710330879596,0.004792937104316122,0.0023615246437266113,0.017393173859477844,-0.019856742353971394,0.048599617494403766,0.07738205191570782,0.03932988240379161,0.03893079733635434,0.039308976711667394,0.02069991111894171,0.025759203403894836,0.03968803612611403,-0.001990506752750694,-0.003226079375803586,0.03990287011275954,0.02342554472964102,0.006921777172454295,0.05166240414099653,0.02082901003190838,0.013237849834936605,0.003633259347834036,0.047753468127429824,0.034025065298922706,-0.03057669078314635,0.010613660379837282,-0.05672723485152843,0.006271457442093516,0.0009040736890856517,0.014839218413403295,0.002187297556994811,0.0077356145643817644,0.011097406882770425,0.0004617970374438679,0.009825623338386874,0.0017372833928894942,0.014230887891448486,0.010821791346204384,0.0005336484152463509,0.0010656331121896517,0.0019117637522423556,0.012694479942184847,0.009491776314118695,0.00040637796662538784,0.012309971692439253,0.0012039487614755391,0.009606779933124827,1.5694913727390343e-05,-0.0006412370506150715,0.014357893101206975,0.02342554472964102,0.006921777172454295,0.05166240414099653,0.02082901003190838,0.00711010099058976,0.013306314337421209,0.011569056629792787,0.009327894776011977,0.0007856584094682673,0.0011296897757295825,0.0009978745774002747,0
-0.024207715539420017,-0.013080330548248508,-0.031204609490852873,0.011627675331214001,0.016322960119382973,0.0584292762162232,0.05239639316269699,0.055066649576274544,0.010492960239989337,0.0042910909384130235,0.007453186919470327,0.029951788991096,-0.003628168353028752,0.04128439491473851,0.043342656873621065,0.03987034637962916,0.0389915715846749,0.039994148603770985,0.017222038093506954,0.022665138784129662,0.040783647850047365,-0.001774684435432073,0.0031563878792397753,0.040944492803639765,0.01425485621256287,0.01520125711786629,0.04877781344013003,0.016848975474741287,0.010346382636293184,0.0032113396966565004,0.031339183531906456,0.03542954581613046,-0.002160359828761431,-0.010360434536736695,0.025460641827905313,0.005966248270466091,0.0008734735017460819,0.009455667617249317,0.00204995150966755,0.007482522553056058,0.010039662423826356,0.00044254254806929126,0.009825623338386874,0.001651836710873241,0.014107207699407997,0.009964653715505516,0.0005336484152463509,0.0010656331121896517,0.001926965808900177,0.012983159239356007,0.008772366522153493,0.00040637796662538784,0.009866479977568999,0.0011976358917091879,0.009151333285268588,1.3583443937017278e-05,0.0004717581264303724,0.018496764851234096,0.01425485621256287,0.01520125711786629,0.04877781344013003,0.016848975474741287,0.006844357358663057,0.012912027257281277,0.011725519346408203,0.008599099470921835,0.004388588184630822,0.0023504671691803257,-0.001406391447064381,0
-0.023034268786720623,0.009652131535219622,-0.031204609490852873,0.014528446781946334,0.01552571001711309,0.05762948457401673,0.1289409254111092,0.0522655053468567,0.04199407094945867,0.010050351333367489,0.01177685262643613,0.03219355442287214,-0.08901549618616096,0.07314918974110325,0.07111604293243992,0.04032644459924853,0.10528548216427844,0.039839217430282035,0.1908372527048501,0.02616917149575634,0.04238893069414543,0.697650306361783,0.5620261986078391,0.04032744062805889,0.03935466198326201,0.1566265562911375,0.16433575819113375,0.4838829400107632,0.013849904831550838,0.017199558868608314,0.06639490061160613,0.03748772402137798,0.03295815097674579,0.11131033587732973,-0.09439507835629943,0.005804865113527718,0.0008734735017460819,0.009455667617249317,0.002056345065430463,0.007752125388834489,0.009206824744522548,0.0004011420966909408,0.012481430634094308,0.0015164842248128509,0.012674977028433504,0.009099966045882528,0.0004790298479580968,0.014165024904564094,0.0016550764656756334,0.01032736517118144,0.008112629946808147,0.0003607036105030866,0.009481554296455759,0.0010608515150626226,0.007970747445297955,1.1525527871169086e-05,0.000327311356669285,0.01578905259788965,0.03935466198326201,0.1566265562911375,0.16433575819113375,0.4838829400107632,0.007207679488522986,0.011562577399272944,0.009555404837898815,0.007989578319056051,0.003140692606510202,0.004087843019422239,-0.0017717911573524865,0
-0.020247615311611192,0.009652131535219622,-0.02691774383096058,0.010774430241008846,0.012908711864434402,0.058385296662100974,0.1289409254111092,0.0522655053468567,0.04130946542447052,0.006443275310890466,0.009835973647303094,0.03219355442287214,-0.08901549618616096,0.067350316271599,0.018200025069248945,0.04014532808386484,0.10528548216427844,0.039839217430282035,0.19113509662553124,0.018896966150806726,0.04201715384942594,0.7015898929484478,0.5647403564613283,0.0449474231644231,0.035412239840460574,0.1566265562911375,0.16433575819113375,0.4838829400107632,0.00794362039300503,0.014117874382280396,0.04561215653901009,0.03621745865837693,0.012192035712502028,0.1211196647139235,-0.15975844903731665,0.0055888768006116885,0.0007790200954430704,0.00865773950531304,0.0018752294847909647,0.00715941195429058,0.009465892628179911,0.0004347456827001879,0.012481430634094308,0.0015711568369632986,0.013202309573840368,0.008910431801522197,0.00037945917901504683,0.02093149050827065,0.0014557262432680683,0.009224371306603895,0.008047916067784055,0.00033993086636925206,0.00872278723635931,0.0009848693467887574,0.007469454034402689,1.1217963779267042e-05,0.0004812435628465901,0.01821040541262627,0.035412239840460574,0.1566265562911375,0.16433575819113375,0.4838829400107632,0.006586361095130788,0.01195882442017478,0.00831279456167732,0.007933389057462815,0.0015956558202868103,0.0015880843205396688,-0.00030456273580285124,0
