acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69
0.10877745298893035,0.09220732148201694,-0.01421001072647126,0.13585748444258083,0.004343349834837156,0.04091499512861623,0.029456320412771377,0.03296833788449313,0.020865168034317778,0.009700151459249554,-0.07960731188342528,-0.005355292581249686,-0.06972836042218528,0.05479150471390752,0.015406432542116346,0.04597112674042985,0.02990230888244048,0.04172683679379094,0.017281032561731573,0.024430240697234186,0.046419557716911974,0.00588801532432,-0.02145435229402697,0.04659241238831835,0.11609756916137437,0.014881593113460836,0.059604312594720515,0.008218894338560398,0.004133444484785965,0.004185192424052807,0.010423503104565772,0.0576705068910383,0.2461781361337275,-0.03219446746703245,-0.021910600267192326,0.04836024268166553,0.0011678946772326463,0.012838178412759376,0.006335738505602173,0.056023330722686664,0.0652576702128214,0.000549241915231064,0.11905939712542066,0.0034285374458116608,0.08349230091413143,0.03770992104579444,0.0011804612878655064,0.03301825891822537,0.0061727325681829315,0.039855437479213364,0.057849937388091716,0.0005449535884477742,0.0624511870482823,0.0030403351250878467,0.0701832600158129,6.598916755985607e-05,0.00024689332798840926,0.017339752238571975,0.11609756916137437,0.014881593113460836,0.059604312594720515,0.008218894338560398,0.05431121218739672,0.07902599740167737,0.03596213552289006,0.05541737073377544,-0.00011514244832125421,0.00040856113399221743,-0.00065114688673883,2
0.09461260733932336,0.08184612059266533,0.036579265691542025,0.1789199223107804,0.008744176597421972,0.03497153650983972,0.030110705838572182,0.009360754267284475,0.126613301833977,0.013888944206078984,-0.13135983347124938,-0.05526846621496923,-0.1855060737135335,0.281557032201976,0.033442795449463665,0.04655095984175853,0.03330603637919736,0.03782824395542068,0.026533940547618238,0.03542227722416734,0.047621021922718665,0.007454572160851888,0.010644640393732127,0.04680818648133499,0.0735294602882163,0.035698130380565025,0.13554115764552693,0.01689421593697568,0.28750190786091323,0.20737591212955886,0.42092011132571966,0.05798186582980077,-0.18857823532081436,-0.07992020337528591,-0.34033776126812004,0.05036845839233607,0.0011678946772326463,0.16111766882019177,0.006374407021670302,0.05593116736705031,0.06293999434875146,0.0006104775353028439,0.11905939712542066,0.0034049988992571347,0.08079271193172609,0.03520875828502593,0.0011804612878655064,0.03301825891822537,0.005535476523790655,0.040182089108012554,0.05619144611116865,0.0006062438867761134,0.0624511870482823,0.0029959524705818856,0.06635365383871004,6.25122481429182e-05,0.0007713286787761172,0.022267159857140503,0.0735294602882163,0.035698130380565025,0.13554115764552693,0.01689421593697568,0.05303080757792273,0.07744675653869436,0.03510372940331849,0.05402120369427719,-0.00010338361148484911,0.0011151978993292964,-0.00011270050672294945,2
0.051920002754898234,0.08626257997243467,-0.019024623957938316,0.19447421192615846,0.21599974404941322,0.0343232501575373,0.15034532974708417,0.009360754267284475,0.1983474766810712,0.3124892745522402,-0.15748532803832657,-0.04001212367469454,-0.1855060737135335,0.307196809461982,0.34675217477474324,0.04726675273878316,0.14827063581985916,0.03619660422406332,0.17458948921826367,0.17227225831684234,0.050824597731124695,0.17038449724050092,0.17028473180625542,0.050234506853369776,0.11205184245609667,0.20970353975129255,0.144106624696874,0.19352662466737064,0.17882607469481443,0.2665618762073692,0.4365863785113205,0.0550940917967042,-0.2781949375553205,0.03921777464123246,0.009264156879253574,0.04564014771156924,0.0010988807017618158,0.05482583953340569,0.006379280050714839,0.06059821760079272,0.05990292266802587,0.0006104775353028439,0.16544157333677265,0.0032381846217158622,0.07480465019505922,0.031288354699638976,0.0008829934371244353,0.013336139853322415,0.005095234205998689,0.036962967192006334,0.05299079820125283,0.0006062438867761134,0.05757821733111712,0.0028740124102269436,0.06325342753258788,5.58691357755403e-05,0.0008136502470722527,0.023233347963540235,0.11205184245609667,0.20970353975129255,0.144106624696874,0.19352662466737064,0.06059237852282306,0.07110816328582807,0.03342352845201892,0.05031095400645469,0.00028293057494307696,0.0005300906046656536,-0.0006166621656320861,2
0.027988672064528503,0.08626257997243467,-0.019024623957938316,0.08568241983353488,0.06530454519840766,0.04238022285332695,0.15034532974708417,0.015437276739704438,0.16211657170118798,0.02126225214387515,-0.09699546283021868,-0.04001212367469454,-0.17852686069258453,0.2391218850245369,0.1093824793780516,0.046440565951449825,0.14827063581985916,0.03619660422406332,0.1740059750521316,0.04091313002895137,0.04911289874131116,0.17605104928140863,0.17475720686002863,0.04974306443726908,0.11205184245609667,0.2045891888483943,0.1378398017222618,0.19352662466737064,0.05173032413929207,0.010911861638172237,0.0644236143657578,0.04999999423423819,-0.0594680920534483,0.12228491032176773,0.39092836356497906,0.03625927812814878,0.0008830122732300544,0.05482583953340569,0.004987655376689051,0.04025899131200645,0.05609055778995364,0.000487505743799716,0.14589300772946895,0.0030370751616204277,0.0722600297807688,0.02709863520659233,0.0007190943331875959,0.013336139853322415,0.004186964578756538,0.031260032282647204,0.04852260471181381,0.00047970210025057464,0.05757821733111712,0.0027139188487784465,0.06293500961725626,4.7280765404292946e-05,0.00019966936269928028,0.01812668240285792,0.11205184245609667,0.2045891888483943,0.1378398017222618,0.19352662466737064,0.038706816429581105,0.06894723946310319,0.027748250566972364,0.04503691952909174,-0.0005381917674705995,0.00044249598403094516,-0.0006652302357215307,2
0.02653528698845644,0.021779565427361525,0.022442319163983624,0.017374322879783227,0.014923994799373494,0.04569802847325095,0.027949684828707997,0.045794386734420815,0.004160595254411092,0.011326009081069397,-0.0512123719956293,-0.031242339311347886,-0.048008349926620106,0.04060929476162703,0.05372202684788758,0.045326052890597095,0.02804781998676455,0.04582345267044592,0.004990815322148378,0.02639004408656883,0.04511055396016079,0.00042149384998264324,0.000860071593778587,0.04514978181924836,0.011939629595839694,0.0019060261571494422,0.02556739928034279,0.0017269352356058915,0.01346818651226936,0.004862238528991997,0.03763630712053424,0.046259601020008784,0.02874051859824696,0.003811216586295211,0.05482806501888796,0.031106116135482215,0.000706906226173129,0.0684739978738648,0.004045458289090784,0.03663476046611896,0.05409424930452924,0.0004162846576899403,0.09634759764251934,0.002975159859992942,0.07747312708505928,0.028169050220837655,0.0007797906322834855,0.017724367141825927,0.004420941615155461,0.032998020887405596,0.04654587377095099,0.00041293466411556506,0.06985575053781233,0.0026772879957475265,0.06637792452073765,4.3894290475600316e-05,-0.00023863964385981149,0.015390470782478904,0.011939629595839694,0.0019060261571494422,0.02556739928034279,0.0017269352356058915,0.034817022449804384,0.07394135906473245,0.02865316080139173,0.04305314637562883,-9.72980564776303e-05,0.00040710767967428,-0.0008786566401393698,2
0.043276514758681536,0.061055646100724906,0.026331951145457527,0.11742994252260984,0.02374855511220245,0.045442792038231164,0.02948564129632209,0.0428889158982052,0.012578805207523124,0.017116883037705238,-0.0418076490250489,-0.010849227341502664,-0.03644473476183336,0.02820808682492996,0.03408023013609386,0.045315350024707206,0.030346288883663745,0.04249667738962877,0.01601311294335569,0.03566479108223292,0.045102696404348074,0.0037509444572419734,0.004699086186061398,0.044991471040443626,0.05542500009522543,0.006574297550243281,0.0266335551212269,0.008206420550882585,0.17303961331001394,0.012622545107578828,0.02453865963338058,0.04710837335437669,0.10936922846877094,-0.0066369886554317895,0.01612418294580902,0.02858139592676949,0.0007484126340871784,0.06797368424857193,0.004189368998914071,0.03731838904423252,0.05558041535400462,0.0004888434078179002,0.09634759764251934,0.0030278821796261243,0.07365071612950665,0.027111593391750434,0.0007797906322834855,0.02420741862138182,0.004238482154478203,0.030721401047031454,0.04721764317896438,0.0004827950563615941,0.06269714941363054,0.0027667372593112283,0.06720548021758445,4.544682390194434e-05,6.31036058944312e-05,0.018269081915887945,0.05542500009522543,0.006574297550243281,0.0266335551212269,0.008206420550882585,0.0355282110955427,0.07210918851300907,0.027480827836489696,0.04297989832853468,0.0010874775493954975,9.390975995524821e-05,-0.0003146989773238933,2
0.06000140273564156,0.061055646100724906,0.026331951145457527,0.08181240873520526,0.03584805193623255,0.04504546095158172,0.02948564129632209,0.0428889158982052,0.011440864229466044,0.023493537484226543,-0.04041792255231487,-0.010849227341502664,-0.03644473476183336,0.021859292605148108,0.018923863852324724,0.04538100573950874,0.030346288883663745,0.04249667738962877,0.016457268784590213,0.04168634973712811,0.045234280563397705,0.0032070653804428164,0.002172066801453301,0.04533792802188085,0.05542500009522543,0.006574297550243281,0.0266335551212269,0.008206420550882585,0.04158248933817716,0.009920572172577679,0.012623826377381167,0.0489167386330484,0.08642384081406945,-0.007291962946450895,0.015679245608499676,0.026435542920353498,0.0007818046386186767,0.03160030963427136,0.004114467458144655,0.03463278450563032,0.05719164149270491,0.0005214670788079757,0.10676067619250446,0.003023427486470704,0.07137656518930321,0.02635115475991694,0.0006642819214313489,0.028614111575258772,0.003810772686358115,0.027646969061477133,0.04809402995682363,0.0005127598442916116,0.06269714941363054,0.0027720711648179658,0.06575651245703953,4.6894284310579794e-05,0.0002920835648035736,0.01915958133871281,0.05542500009522543,0.006574297550243281,0.0266335551212269,0.008206420550882585,0.033474127781207695,0.06851104112408253,0.02404112961760435,0.043137026242822896,0.0011934645442023008,0.0003479377291099995,0.0006410708118706516,2
0.059761051062734966,0.053955732147459884,0.05674175190333864,0.034252796757494215,0.01872635597865177,0.045061042438449606,0.027851484160168073,0.04436918390000441,0.005759824302256189,0.011885854017759998,-0.04335634956597247,-0.031172906822614373,-0.038070578192475696,0.021420072526917404,0.02453114029738546,0.04540380505311353,0.028419091748569648,0.04504246768541016,0.008323123802713168,0.036758319665195945,0.04526802294230647,0.000759755181513996,-0.0017644399474088341,0.04523380509080256,0.028892064397895448,0.0029634413283371507,0.01668298884145961,0.0029915861499624887,0.02247680501614488,0.005174005948741247,0.02303240927953151,0.04928917626744248,-0.05898565915699367,0.003945955721068921,-0.008018181978787666,0.025680541050856903,0.0007818046386186767,0.022536636256026112,0.003965153871232184,0.034331312387961097,0.05726457100004765,0.0005214670788079757,0.12400501093213791,0.0030004583304193357,0.07514208717382075,0.029341384067896378,0.0007289823565269753,0.03968289152803801,0.0036912196821563665,0.025884925186275526,0.04840682681425194,0.0005127598442916116,0.07105349276600917,0.0027211561502819776,0.0675395037075404,4.7129263509516415e-05,4.366369287382553e-05,0.01632461807535014,0.028892064397895448,0.0029634413283371507,0.01668298884145961,0.0029915861499624887,0.03288299225886404,0.07170861455506618,0.02321684527497651,0.04376358913598686,0.0010549904649452138,-0.0003875157658806953,0.0006176044378510525,2
0.050023697677923584,0.053955732147459884,0.04573167159159757,0.05582809457895088,0.055500232702897986,0.045318855720247214,0.02820891395677704,0.04436918390000441,0.007363852000063077,0.019173180871301654,-0.04559513498843155,-0.036043137037835134,-0.038070578192475696,0.017487859100922366,0.0221899343028832,0.04537906252313463,0.028493695529545626,0.045000356923551754,0.009027907355778205,0.040043932997174105,0.04521941378203322,0.0005623328842891855,-3.519393286267662e-05,0.04524553536061519,0.03549965355394848,0.0034807192642465645,0.013948663997164571,0.003142947335844875,0.061452696454359475,0.008244320750142215,0.014793600435576322,0.048448445010625014,-0.040600915952733324,0.004402725202455921,-0.013892988383785089,0.025360290309476577,0.0006627358995158516,0.022536636256026112,0.0039036074970591676,0.034085073259686974,0.055711671722256946,0.0005242185557758288,0.08293424118258394,0.0029909883603869113,0.0742351602966762,0.03199461319078525,0.0007289823565269753,0.09679548230069804,0.0034861585452300404,0.023879132488433864,0.047495131096764946,0.0005220053727239823,0.07105349276600917,0.0027040172280602803,0.06572120501680226,4.555258912871891e-05,0.00018965603411496028,0.018616053385178223,0.03549965355394848,0.0034807192642465645,0.013948663997164571,0.003142947335844875,0.03324609401978681,0.0708170738530673,0.02111983437933809,0.0435458214639925,-4.157330666906095e-06,-0.0002669265537370095,0.00044775552933280793,2
0.04306263070280549,0.034135084947118144,0.04573167159159757,0.015180872114420355,0.010581626654872216,0.04558165824571715,0.02820891395677704,0.04505427630422506,0.005030388424648465,0.009130168146205722,-0.04363103245067551,-0.030724666766871273,-0.03093904924021689,0.009847849213001676,0.009982119470464337,0.04532943451850977,0.028493695529545626,0.045000356923551754,0.0074026366539489165,0.02493177643121804,0.04511902076774441,0.0016942836073745202,0.0008992675208583349,0.045149015717467975,0.0123767763312884,0.002904106082612228,0.010531055610984025,0.003142947335844875,0.009962617646815193,0.003889711977766326,0.008026696213576308,0.04743162093424507,-0.004472048193691764,0.0024500959155016495,0.019924841660764275,0.02687252075886157,0.0007042408963704992,0.014032353589415866,0.003958220251837,0.03552128828797851,0.052264211001048874,0.0005242185557758288,0.08293424118258394,0.0028538513653851537,0.06672438745152035,0.03365899205532692,0.0007283428024296396,0.06827665978220515,0.003530652513673877,0.024825435861623373,0.045294575845747476,0.0005220053727239823,0.07330254086350124,0.002559321286947405,0.05822952896390017,4.13303072532292e-05,0.0007984174401759831,0.02415493731528471,0.0123767763312884,0.002904106082612228,0.010531055610984025,0.003142947335844875,0.03395576286735319,0.0636012781255182,0.022046628997190492,0.04250104765272917,0.00019524405040725773,0.0007515713105032326,0.000533891180584007,2
0.042941842353150725,0.035618444406752735,0.03946797773179702,0.019525645477043833,0.01371908911745389,0.045654630210300175,0.028149876904941494,0.043910093832927925,0.0054871472936980645,0.010851080062507831,-0.038828379223648186,-0.01927678658355344,-0.029689660975485307,0.022689550606955364,0.02998652039999529,0.04528660231477562,0.02825511047201298,0.04377446867773061,0.007856808770709121,0.028554962451616765,0.045034202728502504,0.0030775204247033634,-0.009637683819471084,0.04506892091826343,0.01786636470550378,0.003781676541221477,0.015836453706097656,0.0038765221278562897,0.013210523466961763,0.005006388276780492,0.020237885111614076,0.046829105311594205,-0.055264219088622585,0.006122051004893156,0.030560188713358433,0.028589371747697226,0.0007042408963704992,0.014032353589415866,0.0038609387871668312,0.035440566203661976,0.04936240264465724,0.00044045000474331593,0.04109929714641187,0.0026711848189504275,0.06512773219764276,0.036147900779142254,0.0007533831556327191,0.06827665978220515,0.0034902032666238566,0.02424108565682884,0.04373603041798626,0.0004403493210405721,0.07497652437471679,0.0023322988620089235,0.054767722606077686,3.787269923544698e-05,0.0004777409477654295,0.02084030616125496,0.01786636470550378,0.003781676541221477,0.015836453706097656,0.0038765221278562897,0.03360328817273883,0.06318317573120445,0.021598993127685855,0.04200318157704324,0.00037092457658405797,0.00035519084264947745,0.00048778518722694577,2
0.035546860342351876,0.035618444406752735,0.011188236833327895,0.04153775116148706,0.044579468825397275,0.04587828927883838,0.029316379928991085,0.04237641046882479,0.008156159623416594,0.013608227602928744,-0.03212610391872748,-0.0003468963656898038,-0.027506963505503006,0.032425990189256654,0.02611306527155213,0.045194081158106164,0.02926114720473047,0.04138268682846351,0.01204471332196897,0.04033400708802204,0.04485523396885629,0.006739905003921931,-0.013080902153657429,0.04471585954512863,0.034838167272415774,0.006760693933146338,0.024504481656204145,0.007549949721459182,0.055275870412703175,0.005811912067702963,0.022221487281048398,0.045087539429238016,-0.045347054133899556,-0.0034187718123952085,0.012536314310286787,0.029921634130820076,0.0006314344456723708,0.039840890444316455,0.0035643621464396978,0.034034998180373574,0.04798026015342893,0.00040432952515785414,0.04109929714641187,0.0026122310474896594,0.062079647638530105,0.037481025751361745,0.0007533831556327191,0.14679042286367516,0.003312861567407805,0.023628937745386498,0.04303909161240604,0.00040410518264198317,0.07497652437471679,0.0022526107810844406,0.05154041013367021,3.648343734197258e-05,0.000382673263096302,0.022161151938225872,0.034838167272415774,0.006760693933146338,0.024504481656204145,0.007549949721459182,0.03205724699394644,0.059455938738409944,0.02102527233908718,0.041923768569710924,-1.9378490593313986e-05,9.666308192611997e-05,-0.00027268025651629293,2
