mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69
0.07204195493086651,0.07106789776304372,0.03453872186493028,0.04187363907800202,0.043604220211434605,0.03348799245856052,0.06980369313885759,-0.08488636400471074,0.09159998346248652,0.10024748271955446,0.06237039034834911,0.08856330547789958,-0.006675010972069473,0.052872708206650576,0.04472903471940249,0.06394175525651864,0.06243068456685197,0.06221385006752302,0.05204045359137458,0.09109877014513874,0.058323163562611885,-0.05678013241402823,-0.012375020686163479,0.05830353845157982,0.052306967904935796,0.08494150225304657,0.06564894776858742,0.04479974589594607,0.03294984966298703,0.09890005473849676,0.04723790874750392,0.06432694374925835,0.040772471590500375,-0.009026234422173606,-0.0679708301863946,0.004778922866167871,0.0002907493013537637,0.007556472023628678,0.0010560304037832812,0.0057506897262981005,0.004399389205672533,0.00046084145263393064,0.01074563462047871,0.0012351607256984583,0.005728309133820358,0.004919286179607296,0.0006411581465967194,0.005032798422662494,0.0015450556316894512,0.006140390975246985,0.004752710107933705,0.00027668090839120873,0.012706005069777045,0.0007498045874372613,0.003942305553437285,7.864920696949036e-06,0.0003706890233127129,0.024693175283239704,0.052306967904935796,0.08494150225304657,0.06564894776858742,0.04479974589594607,0.004977180099244926,0.005158547841130645,0.005142320107729315,0.004739368988784551,0.0002976338597291467,0.0002959086201001293,0.002770539552540031,1
0.07065716097928436,0.07041727088994151,0.03453872186493028,0.040977132393028755,0.04186248496758284,0.0340084286264625,0.06980369313885759,-0.0748144737652814,0.09477493249826889,0.11427104702902927,0.04964761971481473,0.06249585691783425,-0.0077383724783304745,0.047031424000831906,0.04633849271277571,0.06113262569007478,0.05832441285614186,0.06221385006752302,0.030115085258948748,0.04133830232793377,0.0530962659327733,-0.027960573608949154,-0.0024220699814072534,0.050740335233929866,0.051651182124262944,0.08155384181356319,0.048222190033392114,0.03268595608031567,0.03164951236839915,0.1100472855971698,0.04747487628661887,0.061050857932674035,0.07642890782866267,-0.21605999301195514,0.04996179928887004,0.0047745143052437935,0.0002907493013537637,0.007556472023628678,0.0010032549638556514,0.005303174290516794,0.004262606966979005,0.00046084145263393064,0.0021719624163755546,0.0013000172171186565,0.0060627818041363865,0.0048089759664840005,0.0006411581465967194,0.005032798422662494,0.0015698502201050267,0.006016962211892106,0.004682630415992526,0.00027876647455401794,0.01233023422800107,0.0007561911484154693,0.004132969666669627,7.662797614656472e-06,-0.000264401817743436,0.025507795076798807,0.051651182124262944,0.08155384181356319,0.048222190033392114,0.03268595608031567,0.004621269858511411,0.005365456866674491,0.005100928335786821,0.004654575458010012,0.0003330003867537609,-0.00039656992573965555,0.0014877192446616774,1
0.07442154764373249,0.07041727088994151,0.040253550841869434,0.041742353191007484,0.048016306934969936,0.03518862864791776,0.06847463283016847,-0.0956449093534638,0.10171474847524574,0.12618711617932804,0.03609847079323434,0.057715686803891664,-0.04271753798741911,0.055480883303791625,0.06557206608811508,0.06257187395109033,0.05832441285614186,0.0665959538417952,0.021505125600721414,0.03154421818240146,0.05555898521597831,-0.029565640706056575,0.03582075888406237,0.05792930633553713,0.04845373169644901,0.08748645112469897,0.06680810061475097,0.022868907336508825,0.03642214862816619,0.12031391910666149,0.06002821537653698,0.061022831641719254,-0.05397249439094227,0.1373781984136847,-0.13093177437456435,0.004603017187818053,0.0002893369579735383,0.0083166973383407,0.000956403300577809,0.005010950154818221,0.004239577292118482,0.0004366208648849191,0.0021719624163755546,0.001283684642909138,0.005845840625281432,0.0047603463875619785,0.000782765609249238,0.003940378499878917,0.0015253510669447862,0.00602474508800754,0.004596394731957837,0.0003275463530360227,0.011573372483194214,0.0007239819652854833,0.00384184293384994,7.354263488910132e-06,0.002342451354733152,0.03280793978540501,0.04845373169644901,0.08748645112469897,0.06680810061475097,0.022868907336508825,0.004241552248267043,0.0053650848328282924,0.004931399677544282,0.004572863580499791,0.00028953311573982465,-0.000851419165433612,0.0008014688204382103,1
0.0755441808865263,0.07206979894285746,0.040253550841869434,0.041627476395759984,0.043367371981348365,0.02747455161246243,0.06847463283016847,-0.0956449093534638,0.10214617749998825,0.11633298946596057,0.03572607509417531,0.06089943969288753,-0.04271753798741911,0.06267939958212886,0.06885917554873791,0.0629583756396293,0.058669327387860494,0.0665959538417952,0.019620125405268356,0.024114256614043587,0.05623606709972903,-0.012707072387119246,0.01875516041987346,0.054894627324520905,0.05011936286550623,0.08748645112469897,0.06901784705814913,0.02388642941881486,0.03424746399913629,0.11832450440295189,0.0650448762858802,0.06156861027657689,0.01006366888202607,0.11763720799411792,-0.03565564453529126,0.004273932881458192,0.0002489596881918946,0.004493269019524912,0.0009188350573352375,0.004722543058856723,0.0039993652408222636,0.0004567375214835792,0.008700618652813283,0.0012096857595782946,0.005403302292552613,0.004403731694545854,0.000782765609249238,0.003940378499878917,0.0014101177154202513,0.005134969570249767,0.004266524382366849,0.0003275463530360227,0.008574399293379095,0.0007258392411141588,0.0037984582475654237,6.417638247576412e-06,0.00372780124086749,0.03607261556569581,0.05011936286550623,0.08748645112469897,0.06901784705814913,0.02388642941881486,0.003960071158590088,0.004903820335655923,0.0043098405579162806,0.004262413855422548,-0.00023419296811484362,9.498874610195659e-05,-0.00016060829615603954,1
0.07553320604402267,0.07206979894285746,0.0455528896458901,0.03815484094096257,0.039574869470379116,0.0342837733746298,0.0707322891557716,-0.09348236539461688,0.09986288826928258,0.11855979116813063,0.03712156647806896,0.06721319703668378,-0.038425368494180656,0.06218611370227251,0.0667657191232853,0.06319408108334741,0.06079208632720978,0.06625217374531812,0.023334190995073216,0.031199619462672978,0.05667939183626928,0.021614620310574196,0.06406039322479368,0.058821789388798944,0.04715437945228041,0.08858290640071206,0.07071231157243323,0.030918873871168685,0.029504942611453523,0.11307241892447795,0.06529593261486853,0.06215371832195394,0.03887563219334534,-0.19956918947499075,0.16434968495494276,0.004193550197953387,0.0002489596881918946,0.004493269019524912,0.0009040244891051482,0.0046617369482148995,0.0038607186406148532,0.0004567375214835792,0.0040733197294475654,0.0011265695751000312,0.005147386739954672,0.004112828271382547,0.0005419918269533915,0.004317391871470075,0.0012901015706374755,0.005146074825310891,0.0041015351190899175,0.00027120582763218105,0.008574399293379095,0.0006580398939548753,0.003539059111833577,5.872823787221748e-06,0.0010028132204115707,0.01916433961167505,0.04715437945228041,0.08858290640071206,0.07071231157243323,0.030918873871168685,0.0038967734017693657,0.004532577020829688,0.004180317569476522,0.004092505027586003,-0.0009053681970824031,-5.801709466119872e-05,-0.003724973417076277,1
0.07173314032488548,0.07197089292688241,0.0305726658201239,0.039522026172074946,0.03932522918444841,0.04443740834743252,0.07114481843471362,-0.09348236539461688,0.09876692928696254,0.10868860864765424,0.03816481541395941,0.06721319703668378,-0.02522047503901122,0.056114732812024753,0.06339549878746573,0.062106820894198514,0.06079208632720978,0.06499628385111281,0.027794845110214836,0.02881842225574052,0.0547796101876555,0.04153551704239064,0.10543594309263321,0.051794547191723356,0.055436133904311846,0.08891616361306205,0.062443509813193604,0.03373239288928361,0.030334980736935458,0.10863241222968131,0.058723082571766956,0.06130386150568584,-0.010412974872338238,-0.005247185157555481,0.04028095949447304,0.004062410608827701,0.00020353142486954868,0.009977605946647771,0.000881149229254964,0.004863957401557798,0.0037859888102213897,0.00033566596440579667,0.0040733197294475654,0.0010580596522265502,0.004896051402976596,0.00404716704402837,0.0006409608012431722,0.004317391871470075,0.001300731987633181,0.005461573524035269,0.004021282260267276,0.00023102510790040152,0.008988735945299298,0.0006135657452089213,0.00342767969207546,5.60237834405233e-06,-0.0009830743662163125,0.011054546644728387,0.055436133904311846,0.08891616361306205,0.062443509813193604,0.03373239288928361,0.004180111486904602,0.004398614798470396,0.0046283752853673605,0.004000963256684382,-0.000904176853574678,-0.0002789217645997921,-0.0032506081775001998,1
0.07144667182549996,0.07253069167453684,0.0305726658201239,0.03906949724165792,0.040533498522273115,0.03728254070592346,0.07114481843471362,-0.09073083367178447,0.09533416718462596,0.11093026046288819,0.04282269494787182,0.06865532283382929,-0.04530912114265797,0.0615764259954576,0.06338888195257357,0.06164568960858419,0.06046339591005605,0.06170677422228,0.03915996092713501,0.05087448186044741,0.054074986182953595,-0.03298919431200728,0.026980780214779315,0.05205791663831993,0.05600037137117188,0.08799069133885755,0.07602379986903036,0.04013208762979674,0.03166783043970106,0.10643678694013572,0.058117326374550096,0.061288655761920996,-0.05294999717166128,0.24026601030656403,-0.0975243605677387,0.003987035695310403,0.00022230153826026763,0.015214451543068613,0.0008404239530045782,0.0044666683291229485,0.003590376766853905,0.00033566596440579667,0.011736576812775314,0.0010034638315198324,0.0045369940522252405,0.0039043589731704953,0.0006409608012431722,0.004808264777417111,0.0012259227549090176,0.005448455974240789,0.0038666567668341756,0.00023102510790040152,0.005353967961056017,0.0005920298373536376,0.003181185876300341,5.18243925316119e-06,-0.0007231885322855529,0.010944310384818755,0.05600037137117188,0.08799069133885755,0.07602379986903036,0.04013208762979674,0.003772826017776681,0.004127172206909856,0.004506365177456696,0.003861250801676319,-0.0004383882318972161,0.0007441191923015501,-0.000944726810296342,1
0.06242971442197411,0.07253069167453684,-5.120559703461775e-05,0.05949751803767395,0.05885571613601421,0.04919709101036797,0.07507185242150734,-0.08480796377012367,0.09235200324282021,0.09863765837275082,0.02351678946069223,0.06865532283382929,-0.09238481537117947,0.11475434964002268,0.08576914795626206,0.06332432388286124,0.059666670485318686,0.06170677422228,0.04112061122792366,0.05173991653507312,0.057070011318840874,-0.030915655830056146,-0.05646571249378229,0.05830161342472826,0.07313444680181709,0.08917095666004721,0.10550223410068553,0.037781691694996754,0.04711452288775411,0.0998389612736641,0.08256054642603665,0.06296503301104593,-0.09902459442977275,0.059654229263760135,-0.2020801089828279,0.003950308378932764,0.00022230153826026763,0.006030200925639821,0.0008098891139042971,0.0043711671942732655,0.0033584026264291077,0.0003377573565086514,0.008467938977608112,0.0009637906921565326,0.004063306317520845,0.0036619371935720083,0.00042637269430636506,0.001396103097974171,0.0011049171097870594,0.004985153817272978,0.0036870265726916054,0.00021015235663151107,0.005353967961056017,0.0005663291257100428,0.0029097855062314606,4.714308416822083e-06,-0.00023471576107157924,0.010542303129402648,0.07313444680181709,0.08917095666004721,0.10550223410068553,0.037781691694996754,0.003648222640031637,0.0037019805821470876,0.004167764587974026,0.003689545763678965,0.00019460854787144792,0.0008984710184952642,-0.0013251723155469448,1
0.04374750692110299,0.06373317022253795,-5.120559703461775e-05,0.059717342078157085,0.06299080572284478,0.06538833154661391,0.07507185242150734,-0.0479702963322737,0.07078315739997833,0.056136783977788624,0.025792543730940073,0.07411657716807939,-0.09238481537117947,0.13496865933173716,0.07490577546846529,0.06010585442318965,0.059176611995427564,0.05301490705138439,0.06613927807736501,0.08861417700408447,0.051806824422833214,-0.048376249240707096,-0.046336024048791245,0.05765034199205161,0.06426716862457685,0.07678067979091405,0.10929272531101562,0.055808021030322966,0.06165108956792455,0.05364470373323894,0.11118179241291867,0.060656140786307385,-0.016557811949188424,-0.12857317789891284,0.13108964848620883,0.0036448408621971595,0.00021599891982840958,0.006030200925639821,0.0007691869615580161,0.00422287175037088,0.003332719679064202,0.0003377573565086514,0.008467938977608112,0.0009405992985280905,0.0040154637756666875,0.003384242992989851,0.00042637269430636506,0.001396103097974171,0.0010741283139246989,0.004645727616102093,0.0034887929176199623,0.00021015235663151107,0.008982160898039462,0.0005538744939142113,0.0030738805464040134,4.242141350933421e-06,0.00018080171229320428,0.017862978395508256,0.06426716862457685,0.07678067979091405,0.10929272531101562,0.055808021030322966,0.0035772920296474634,0.003584447735288329,0.003933296308633237,0.0034870785521882997,0.0001797259797552508,0.0005376554851431857,-0.0022345131032252296,1
0.06016246091408335,0.08084749204874976,0.007368332671019091,0.07991480866549118,0.1162382919301948,0.0619950072826181,0.07277983014442194,-0.041157208164977616,0.06110766886842579,0.058157437811198566,0.057258642413439975,0.08003145824052994,-0.09007277778252805,0.09798134732319323,0.05682639186388873,0.06426254017926986,0.0728376644814329,0.05301490705138439,0.11844143287949041,0.22041160484030115,0.06045690597981958,-0.05987522115435661,0.013922023267373122,0.050046062419155296,0.07736595584489929,0.07263752617853043,0.11195028511241265,0.0961090848990716,0.09508506084070827,0.05708575512518626,0.07240248624111313,0.06431920755665002,0.05350123564658235,0.034484732693761705,0.13197949481052212,0.0033646600619045906,0.0002075502309246234,0.020315285337394334,0.0007619090899030312,0.0040411277488321745,0.0032640978621086046,0.0002874560303959201,0.00668166912494268,0.0009381325879409711,0.004127024953292241,0.0033427238762068303,0.00042739139675215283,0.002719433238803007,0.0010298461558809196,0.004087634726128509,0.003369760116198307,0.0002086150672138996,0.007489759188561813,0.0005357100508517948,0.0031651657849712553,3.958453455553814e-06,-0.0008382501441859537,0.017071742095430203,0.07736595584489929,0.07263752617853043,0.11195028511241265,0.0961090848990716,0.0035090387090729786,0.003788183207684568,0.0033971777300887476,0.003355200555637438,-0.0003206045520920815,0.0004899603422554113,-0.00043638120845948655,1
0.07926726008212455,0.08358337298212334,0.02705377865805043,0.05857245128825345,0.06889026316681893,0.054159978739053295,0.08392668663111266,-0.09657229600458758,0.08691798415473866,0.07925575699047646,0.06160241455119205,0.08003145824052994,-0.014618849758711003,0.06456896655866141,0.07354436031686917,0.06997180162409707,0.07653916882185635,0.05735208122725478,0.102491416413752,0.17276670284173684,0.07083700588716485,-0.05118406328181962,-0.018791347192023897,0.06940249111463681,0.06910951046161128,0.10028114644617182,0.06470162120587956,0.09731238776378316,0.056650600892713024,0.0794843321131047,0.06930034100701267,0.06924871326838265,0.141267299778946,-0.057326758374621554,-0.012993245303259956,0.003280073349892003,0.0002075502309246234,0.0011864805593607705,0.0007106753048526673,0.003925968624745639,0.0029915336323168406,0.0002874560303959201,0.00668166912494268,0.000884510627856633,0.0038703186934315246,0.003395332019570892,0.00042739139675215283,0.004630138649601305,0.0010067053557903495,0.0035949146042033074,0.003259867251223313,0.0001950267316653954,0.006289171646244079,0.0004986000782320636,0.002722348627150803,3.6829553269091227e-06,-0.00035286709903518357,0.016130829317009057,0.06910951046161128,0.10028114644617182,0.06470162120587956,0.09731238776378316,0.0033207583345164693,0.003633463248768686,0.0030162555962432117,0.003249374390648729,-0.0002890048198410277,0.000353899372240086,-0.0004266845952408443,1
0.06816966719347481,0.08883517255113842,-0.002330738670161043,0.061293618423248826,0.06491721829517295,0.07213454507793601,0.0896136038523164,-0.09657229600458758,0.09831997099356152,0.0960277251297556,0.05819307089580535,0.0761097105866005,-0.014618849758711003,0.05993608559465093,0.06667522111952558,0.06876612101413887,0.07671476709865944,0.06267460503567295,0.08737472623292526,0.15398822398030904,0.06807282840406852,-0.02990512267530234,0.03625221027767779,0.08197083050438983,0.09084360828628281,0.10487525958370235,0.06197965495022934,0.0859065815343866,0.05029650373993403,0.09173783201881848,0.06347313793746633,0.06866036164008002,0.018176660377837425,-0.06856896765086554,0.14268376134137095,0.0033064982683115103,0.00018064615068338243,0.0011864805593607705,0.0006695934926503933,0.003748693016011803,0.002960530129930621,0.0002888401943274762,0.006792085564112695,0.0008522192342489294,0.003970507623055027,0.0032978700883572586,0.0005487816669334,0.006402784612472617,0.0010370320471298202,0.003692203236963368,0.003216210420546735,0.00024430548401666204,0.006289171646244079,0.0004957846883558096,0.002503556386026806,3.5890816489859883e-06,0.0041486151998425605,0.02323164630763617,0.09084360828628281,0.10487525958370235,0.06197965495022934,0.0859065815343866,0.0031437563557127515,0.003596444196603336,0.0031025451152465453,0.0032158123886956713,-0.00016925374787631355,3.785175819713828e-05,9.405430457881137e-05,1
