mag_0,mag_1,mag_2,mag_3,mag_4,mag_5,mag_6,mag_7,mag_8,mag_9,mag_10,mag_11,mag_12,mag_13,mag_14,mag_15,mag_16,mag_17,mag_18,mag_19,mag_20,mag_21,mag_22,mag_23,mag_24,mag_25,mag_26,mag_27,mag_28,mag_29,mag_30,mag_31,mag_32,mag_33,mag_34,mag_35,mag_36,mag_37,mag_38,mag_39,mag_40,mag_41,mag_42,mag_43,mag_44,mag_45,mag_46,mag_47,mag_48,mag_49,mag_50,mag_51,mag_52,mag_53,mag_54,mag_55,mag_56,mag_57,mag_58,mag_59,mag_60,mag_61,mag_62,mag_63,mag_64,mag_65,mag_66,mag_67,mag_68,mag_69
0.015694774767976434,0.03634398718492616,0.011808819213549803,0.027762806930356095,0.020131494820125297,-0.041893604272896026,-0.033354367967389276,-0.04532557955155467,0.014660814164781197,0.016798260377599412,0.05321479655454092,0.05281473005174239,0.045669435939580595,0.03479315160644229,0.018007276417718574,0.04173546299151131,0.03838279137473345,0.04190114513376234,0.01803753579767313,0.024939943100024092,0.03883092753802664,0.01746698890696475,0.0651127833250185,0.0385443758121137,0.06586125780628814,0.008912443421316165,0.03793726977134426,0.009169838332853496,0.01281927849025564,0.00733986831446134,0.011804226666716874,0.03957132166643212,-0.07760628956290822,0.0064810092906811,0.048750694088408944,0.013304875551843377,0.0005900571830393005,0.023422387837414824,0.0017724047526182511,0.022330497503228176,0.0489334564914305,0.0010005683915902453,0.13933954557637784,0.003998718755965516,0.07122508509597944,0.024924946747504156,0.00037827402575635506,0.052402274977963924,0.0014226131503005364,0.03464467134104233,0.03987052250758609,0.0008611349573103252,0.0719070752455917,0.0032396765748288958,0.06993137916887743,6.356739638515122e-05,-0.0013272661723706407,0.022955754755955474,0.06586125780628814,0.008912443421316165,0.03793726977134426,0.009169838332853496,0.0173952924809028,0.059950837304178564,0.03071130074593396,0.03381247030393303,0.000863907760671953,-0.0020107673477533852,-0.00014028982875413507,2
0.019345241341596982,0.03481425764548034,0.011924517438863183,0.07029618904890186,0.028375122742381517,-0.03242265254211505,-0.002978692838728027,-0.04158384931173636,0.16805313989036016,0.026213736922914215,0.05929920082979449,0.06985908775852645,0.0535490101534557,0.13932508115597791,0.02792454650887213,0.03902739175510448,0.03611833556526397,0.032146098026654905,0.10683228428684755,0.04132690821715067,0.034309688088022,-0.0018189204740320561,-0.023033646759073996,0.03760174888309131,0.061680163582126225,0.04621701637636087,0.06905670782427545,0.02205593522457446,0.05843112958552907,0.3204939722418614,0.20032870237473224,0.0368413356858633,0.06810663138383394,0.07825280925897966,0.09348859401487739,0.013004122001820686,0.0005900571830393005,0.007841405088044493,0.0016579742504956945,0.022049296944022797,0.048406865524972295,0.0009731593730911902,0.03535088856431168,0.004037715340657817,0.06857373556963003,0.024634106998599116,0.0004213555912433805,0.005042656193610071,0.001423629556045825,0.03255752908203173,0.03948513146188177,0.0008388337326427041,0.06279111976937897,0.0032511892919005483,0.06880483121612581,6.261511385643136e-05,-0.0014861943918627737,0.019645367242083774,0.061680163582126225,0.04621701637636087,0.06905670782427545,0.02205593522457446,0.017581073807539368,0.058397456621657275,0.028891670448717627,0.03339527483259547,0.0007600149083809718,-0.0007310099112015322,-8.979172628332658e-05,2
0.03330194961438633,0.05460369307490074,0.011924517438863183,0.11713983792409513,0.21672749103267175,-0.027772211873028026,-0.002978692838728027,-0.04284666115097223,0.17674062896587284,0.24608566838750792,0.06186304886444799,0.07122703171545179,0.04818787990489176,0.17000701718311734,0.3246418390313494,0.03858263743012132,0.03897104608840045,0.032146098026654905,0.13833591880848314,0.46959445299215213,0.03378642425293542,-0.0031219463137270795,-0.0017877383401686529,0.02687899744900756,0.11232741218373686,0.047745100987046124,0.08804914123480971,0.02847885534341903,0.13877377240063313,0.32727022263706584,0.2216654400873265,0.03805870782168683,0.12840608787959565,-0.009603220561080239,-0.02706422013559002,0.013394371394553588,0.0005712916716287124,0.007841405088044493,0.001842036473955469,0.024614447688126963,0.04806341072735761,0.0010303707184919342,0.03535088856431168,0.003920096651330291,0.06990105305117117,0.024725899367763884,0.0004213555912433805,0.005042656193610071,0.001406277188373435,0.03213404488697765,0.03924268991221971,0.0008951221076571881,0.06279111976937897,0.003164384084008168,0.06914867472700001,6.143028680863104e-05,-0.0012700234819596858,0.01917660014093849,0.11232741218373686,0.047745100987046124,0.08804914123480971,0.02847885534341903,0.020005573133110858,0.059756515418463524,0.02880592107782671,0.03336160546468284,0.0005384539405847009,-0.000933279291687975,0.0011099135066476465,2
0.04609553234317796,0.05460369307490074,0.025163141011216375,0.07694348654142995,0.0619242907277795,-0.03824061034822636,-0.008024728069141108,-0.04367899268803293,0.12753193199258941,0.07140343104709647,0.05346570438528188,0.07122703171545179,0.04818787990489176,0.14985614293195806,0.0699378687548983,0.043049759297502745,0.039157630740688475,0.03322127070351796,0.1146217998435053,0.05110400869630766,0.04172256128911633,0.00223090882220189,-0.04232267715295215,0.04509720943909772,0.08188542387176591,0.04180305431718997,0.08804914123480971,0.026916748807363004,0.03382623390494968,0.031824885784831614,0.05198378728938816,0.04433679634918068,0.06433093606373909,-0.08805270008333015,-0.1482403582206029,0.013439672918942849,0.0006668643891945775,0.016582465260465258,0.0019293878614569996,0.024326006874727867,0.04756494994149957,0.0010303707184919342,0.10861424376192937,0.003819717093887186,0.06908079013242169,0.02485348095416548,0.0003905633491965829,0.034758121321993,0.001404701393963862,0.0347256018198299,0.038847618783956754,0.0008951221076571881,0.04986913875065905,0.0030963866403275805,0.06755130957052044,5.997937616458702e-05,-0.001135554385704696,0.01707790538263608,0.08188542387176591,0.04180305431718997,0.08804914123480971,0.026916748807363004,0.01953640810406095,0.05807608309976727,0.03039047213866253,0.033150405837919825,0.0010777210383189637,-0.0018389354445219864,0.0011225415107968028,2
0.04879330262280855,0.052596646859370995,0.0469781228898815,0.017163615280671438,0.016676620854526734,-0.04508946460904427,-0.03541736197653146,-0.04624475388060169,0.015122928810877364,0.03766292090549465,0.04678952805716333,0.04964103189034574,0.04459610809283387,0.03306583245185095,0.03161164139474789,0.04570106475037424,0.04011689820235379,0.046258065186637616,0.014484032222927072,0.036789257811324715,0.04655500185013946,-0.0004871261833235989,0.012158148351705792,0.04612400786246667,0.0265855981894546,0.007183621535129165,0.031058794610584622,0.0050417217315028495,0.00965755681345467,0.01716265926315679,0.02556083913466086,0.0468981241023898,0.01183379656737685,0.0019539738462720237,-0.03943388480953657,0.012628723543325376,0.0006668643891945775,0.01960542918860541,0.0018016574625984384,0.022182185203308266,0.04719333928187277,0.000938566623555721,0.10861424376192937,0.003812918418387119,0.06833318110523488,0.02416339561054413,0.00036727228493543525,0.027130806941626413,0.0014221964002856993,0.034971829303951193,0.038440170025023666,0.000809936527350793,0.04986913875065905,0.00309645574017329,0.06446715523469138,5.892396016899813e-05,-0.001593713300609453,0.017311859654165693,0.0265855981894546,0.007183621535129165,0.031058794610584622,0.0050417217315028495,0.017560082615818106,0.05813442275843428,0.03172962789131292,0.03257255158655742,0.0010163115137772722,-0.00033688238311812847,-0.0007103840748408539,2
0.0417340266956951,0.047314102658623035,0.023961327330681504,0.07518562669784999,0.028936359841509565,-0.045977508079500747,-0.03744351032855408,-0.04624475388060169,0.009188915565500626,0.029814619331973612,0.04588515392230896,0.04652942125061575,0.04441251257791061,0.026584655745032874,0.04363429004706015,0.04544006640293442,0.04011689820235379,0.04457546556797921,0.026343104876336548,0.05347780846239392,0.04604026849285444,-0.0010067080848362032,-0.016715680924307492,0.04703709734706567,0.06599267114048657,0.004393281358880004,0.021924030040776428,0.008143787905511882,0.08904690424765416,0.013265200603955796,0.029787806727248373,0.04559628674411747,-0.06547940402891089,0.009559666958513248,0.003526493335393033,0.012178255348802727,0.0004750776835482608,0.005321330219373708,0.0017329036244728027,0.021959707591478604,0.04646144881248242,0.0009249955365735204,0.0741656951495291,0.003796533403792424,0.07376163102734971,0.023677831140774375,0.0003793139346820155,0.027130806941626413,0.0014092256697189039,0.033549973577419415,0.03782733154166739,0.0007977782089771335,0.04909588454761361,0.0030814796018663153,0.07117367971018425,5.72663339990332e-05,-0.002011868077612481,0.01717221453599588,0.06599267114048657,0.004393281358880004,0.021924030040776428,0.008143787905511882,0.01685654319129839,0.06235679914078525,0.03057849784132626,0.031966184764382684,-0.00028104585121713324,-0.0011631609528844993,-0.0009552766750062403,2
0.03372635263003164,0.0461119834319036,0.023961327330681504,0.06026083027109772,0.06873323466851512,-0.045939725227600474,-0.03751819584535191,-0.04583470398988571,0.0071131745251341244,0.020153805331789797,0.046798013442503436,0.04652942125061575,0.04441251257791061,0.02143869374358986,0.02080270742123399,0.04472870310486269,0.039705779809668995,0.04457546556797921,0.021050781509059157,0.058779607218003196,0.04460273019097122,-0.0012514082241842999,0.0038871190279504363,0.04350748541282792,0.0629160785038962,0.0037942400078385067,0.021924030040776428,0.007218148737364191,0.03299992101942436,0.008870886308256356,0.013473262064323624,0.04405447315877872,-0.061096479545224874,0.0016754138711449578,0.013399377525296668,0.012144346581179582,0.00047497187628113915,0.005321330219373708,0.0017046012384098193,0.02355392886065822,0.04558339934958682,0.0009995200559401788,0.0741656951495291,0.003750106086996596,0.07301314854795814,0.023520271422010377,0.0004274342816544849,0.0758990034486821,0.0013475042188206587,0.030972519279980588,0.03711687965903275,0.0008664181996418343,0.04909588454761361,0.003055209722737597,0.07157921210142876,5.5323414836123676e-05,-0.0014784816935557242,0.017476534182128266,0.0629160785038962,0.0037942400078385067,0.021924030040776428,0.007218148737364191,0.018473320450916663,0.061830238842387183,0.027801290319053235,0.03148151956758014,-0.00043709611851464676,-0.0006938805172811449,-0.00039582166409757704,2
0.03282125606757125,0.037709895152081015,0.026086408489001366,0.02094411695845664,0.019306862068920013,-0.04579582937888192,-0.03731320864026389,-0.04583470398988571,0.007616464937581526,0.021573439824005117,0.04748513237704942,0.04687525121210502,0.04737594869957616,0.01422323972564801,0.019236350387924074,0.04459923140355064,0.03890716614133146,0.044877851855752986,0.01223881221265874,0.029106441972050836,0.044335627318230576,7.598099402989814e-05,-0.002895857012984266,0.044512255537401235,0.03652596401557248,0.004076541169746584,0.014839736783967996,0.004862574254074953,0.010694562274533087,0.009285773148471912,0.013046759175061763,0.04395470519311132,0.01760768924477995,-0.0024932278087415063,0.010918691325355223,0.01209828136621254,0.0004742285509710094,0.04893209361685534,0.001620739852173637,0.023037014021254715,0.04483509499811719,0.0009995200559401788,0.08394897222915937,0.0036409484950222235,0.06457227028392326,0.023276106364426296,0.0004274342816544849,0.0758990034486821,0.0013015902100795402,0.027766961674207235,0.036542939905237944,0.0008664181996418343,0.06280982593108743,0.002950861563057451,0.062380997690993346,5.329277645687923e-05,-0.0008187638771720425,0.021999463710004517,0.03652596401557248,0.004076541169746584,0.014839736783967996,0.004862574254074953,0.018601714336793404,0.05434119255136132,0.024701189528023627,0.031040896249468763,-0.00021091836744716665,0.001372724454971385,-0.0004727426692946284,2
0.037352880443484344,0.042668683308779015,0.03166899695969708,0.033801612880580124,0.07189794695235179,-0.04541916512924295,-0.03729413821767842,-0.04545666721932353,0.0072521296835547314,0.022630810375232457,0.04776605612382004,0.04687525121210502,0.04737594869957616,0.013955466452143045,0.01864965392651785,0.044809539117005776,0.03918875238093544,0.0452875146830848,0.01274736994694402,0.03304993912068089,0.044755102192566426,-0.0003922720773788769,0.00882662045871894,0.04454377324250179,0.03637996061977519,0.003645355158950068,0.014839736783967996,0.004741309254297301,0.04106674786335377,0.009924500201215262,0.012545986033843244,0.044817590244648986,0.02316370526226105,0.003762327110068104,0.013503852533331416,0.012086891399413697,0.000482745778318762,0.03260992322053734,0.001555474859770496,0.019747743461725857,0.04389469492755259,0.0008940974116409524,0.07879451451404093,0.0036386970621890427,0.06649945841053649,0.023270770841234866,0.00038917111563385043,0.07728798189215423,0.001312352032040387,0.02991666255565576,0.03591026649785048,0.0007829859394039732,0.061351304621150564,0.0029210984163538043,0.060790908778094156,5.158487090386124e-05,-0.0015692653219518684,0.02006966104909336,0.03637996061977519,0.003645355158950068,0.014839736783967996,0.004741309254297301,0.01620884218580763,0.058210879891223824,0.02671939410649024,0.03056263474474539,0.0009138865153580456,0.0018926011480474817,-0.00031268720705274276,2
0.04102344021042315,0.042668683308779015,0.036715359636649944,0.014787257673471603,0.018145523536782386,-0.0453631300813181,-0.03729413821767842,-0.04535327020361836,0.006194935029759263,0.01681280192676143,0.047718509689176826,0.046818575176006086,0.04812287021178292,0.01013425647113007,0.013073072439248644,0.04512106385337018,0.03936724983481529,0.04576976332349946,0.011347278817626498,0.028272709427474365,0.0453784111221355,-0.0006200262387309751,0.006461746218430912,0.04543082800209534,0.02477593601780826,0.003520238032565308,0.01260853876319722,0.004254118016332588,0.0100502754691182,0.007379274702003022,0.009044523390906362,0.04557988191829018,0.010347916000957674,0.0014808500251837393,-0.033303150412894805,0.011822744118079808,0.0005206386845489547,0.003802702495418812,0.001639135940509007,0.021314247194006132,0.0435244325454091,0.0009235002859926868,0.07071916530891069,0.0036602917514072675,0.0685569915065166,0.022924922388484124,0.00035570246804777757,0.042065634481176076,0.0012923236546862696,0.02859148859444661,0.03557297979010804,0.0007980052284840379,0.061351304621150564,0.002954067598586965,0.06355954842794324,5.096600616436778e-05,-0.0018035185550875285,0.018343543530156346,0.02477593601780826,0.003520238032565308,0.01260853876319722,0.004254118016332588,0.016656767190722392,0.05991661452075308,0.025458513413270874,0.030224357004525946,0.0006861158704388777,0.0013091274957964074,-0.00043902741696948914,2
0.04130510219846453,0.04306527856848834,0.039938439369825,0.010496676851760778,0.014510297027999783,-0.04579050025868133,-0.03741872705420219,-0.0459078773567558,0.00743416510399802,0.020523182924204682,0.04698286592317042,0.0459441834366061,0.04615704397097807,0.015653036037776062,0.019614359009546542,0.04533365241033762,0.039570519110788946,0.0460524999124463,0.01142841660310724,0.03174667779435625,0.04580704067852386,-0.000691776456001311,0.006414824188021397,0.04564876579920896,0.01837952852198314,0.004019769466946205,0.015309768863334438,0.0041905243475257046,0.008167406092369838,0.008536543915719551,0.01337210496622783,0.045682860104413976,0.009424326078479501,-0.00257048913353217,-0.061963693805106475,0.011232384550211591,0.0005206386845489547,0.003802702495418812,0.0016576974104929145,0.021316002659717455,0.043608962632158244,0.0009235002859926868,0.008508427595553264,0.00350824566581927,0.06269895195786147,0.022502784993523275,0.0003525518867306299,0.042065634481176076,0.0012168594181923337,0.025756240748792097,0.035469944960731796,0.0007980052284840379,0.03209847485998821,0.0028526059027215874,0.061379516990892745,5.014415394646541e-05,-0.001355468846425228,0.019740506058611034,0.01837952852198314,0.004019769466946205,0.015309768863334438,0.0041905243475257046,0.01879683991956854,0.0544539295951807,0.023263145211599917,0.02999877760099721,-0.0015246585652324552,0.0006370438322628525,-0.0005863564586961815,2
0.04272502881094912,0.04603999438695346,0.04020557435718955,0.017694769433982648,0.03183589593321261,-0.04650500467135245,-0.03807695440629281,-0.04731742022978318,0.008994575441812938,0.021542165787511027,0.04489985981868632,0.044775733550210035,0.03911446511752068,0.03606185097179876,0.03810160825462982,0.04567789541586179,0.04010366840237916,0.04619384182846341,0.01304661333105851,0.033284608837184676,0.04650655553732347,-0.00032732583251518483,0.005237565153946165,0.04686285286641836,0.0253784684077349,0.004818920654324143,0.031071766883121788,0.005130337797429486,0.017389459087564563,0.009407729210437404,0.026013934227646557,0.045844618773077564,0.027850175200585185,-0.004365001933100483,-0.010760984538628043,0.011002349581931413,0.00043242823971413965,0.016955882838145978,0.0015618643450012138,0.019858153169021085,0.04232957068052931,0.0009066747623103909,0.008508427595553264,0.0034751620102662964,0.062343350921718554,0.02160833685334512,0.0003525518867306299,0.07121149022314394,0.0011781210664181083,0.025865960601147635,0.03444447582021419,0.0007805979335650008,0.03209847485998821,0.0028193435890646813,0.06015033175169576,4.7555750197113104e-05,-0.0013836894261404433,0.02197695121355412,0.0253784684077349,0.004818920654324143,0.031071766883121788,0.005130337797429486,0.017372350723942533,0.05232887190126035,0.022976284245560755,0.029101994072261078,-0.003092743779922761,0.0002111490805824054,-0.0003826654352923771,2
