gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46,gyr_47,gyr_48,gyr_49,gyr_50,gyr_51,gyr_52,gyr_53,gyr_54,gyr_55,gyr_56,gyr_57,gyr_58,gyr_59,gyr_60,gyr_61,gyr_62,gyr_63,gyr_64,gyr_65,gyr_66,gyr_67,gyr_68,gyr_69
0.04725287899372922,0.10223793376545096,-0.07308418048064738,0.08833585056639293,0.11802586999256896,0.04762177360031324,0.14390421572603668,-0.09398701431267988,0.14195157440957243,0.11070493234630759,0.08357301297164789,0.11580533095668033,-0.10230447147399387,0.14619186587889632,0.12083142752980988,0.1255432076987406,0.09112698433716739,0.011835592217634507,0.10376972874441155,0.18757751185022373,0.10519779446267999,0.0027313825152307574,0.01746434371421497,0.0665332623111037,0.09224556102334786,0.12422198416058099,0.1167358976053843,0.09138775314337479,0.11302295433487092,0.09921350362124848,0.12217818588163576,0.12262698302529568,0.15611127268626282,-0.06193379588630383,0.047599080184596465,0.07636884155753598,0.0611965750017072,0.04389008734287737,0.0707605374179704,0.07312176936055004,0.05218831600715011,0.04269715936042014,0.0783578957961118,0.04580240248229721,0.04851798439668416,0.04426516402829893,0.049368038602819096,0.024768636232981936,0.04330271337335873,0.04256577703259933,0.06502892458207422,0.05899963037542588,0.06184268208844543,0.06878118983965639,0.06719170547051881,0.021394722439800267,0.00019408406472972843,0.03772385575111851,0.09224556102334786,0.12422198416058099,0.1167358976053843,0.09138775314337479,0.07239240005655578,0.04764885598045281,0.04254430882438559,0.06174523604058741,-0.05158577204457491,0.014707519489910486,-0.057644910774985,0
0.0271576799323716,0.10223793376545096,-0.07308418048064738,0.0825361340213428,0.014646877160667426,0.07708074194510817,0.14390421572603668,-0.09398701431267988,0.13648137172054603,0.02483653942204489,0.09491816168223705,0.11580533095668033,-0.06992801240657145,0.08873359715033903,0.03499268136477656,0.08411746862773434,0.09112698433716739,0.0013624989506770039,0.105930833424498,0.04069875843966332,0.07617518552979964,0.00801975781483769,0.027364918285608355,0.09830296550625915,0.09224556102334786,0.12422198416058099,0.10052804151725236,0.09146317319208071,0.015486783541784685,0.017459055871032223,0.04241198530148039,0.08152110302416624,0.11301037334084472,-0.11205149692421822,-0.11648165395323822,0.06949708004706628,0.06101325662018093,0.04389008734287737,0.06634689981613065,0.06879679804935881,0.05034856292829342,0.04269715936042014,0.07818754857113303,0.04614053408136087,0.047323458126946966,0.04356713859484638,0.0399464955236093,0.024768636232981936,0.03867672722177441,0.04051687019134878,0.06038671791545306,0.056415656769636516,0.060170774247975546,0.06299870715416922,0.0630747989412697,0.018392349488905075,0.010559661455314666,0.03740877808072503,0.09224556102334786,0.12422198416058099,0.10052804151725236,0.09146317319208071,0.06855901836030116,0.04606883097681315,0.040161540792781315,0.057854636390207034,-0.06469418748800376,-0.006418774462571506,0.006491945953604961,0
-0.029061611661820246,0.026184852093889037,-0.07174884570054235,0.04132100015708285,0.003986803431096689,-0.08890925376440223,0.03966341275427855,-0.1311698226208833,0.07852082785496048,0.0023455091483294012,0.05702306975428994,0.07506379147533626,-0.013709493259540243,0.05519000518923761,0.007644331520938235,0.030221132048475575,0.07242994635704421,0.0012142614830737068,0.06761879284846184,0.0035088992446446576,0.023990668836847695,0.03033230566518848,0.04811336328771216,0.000309577166351514,0.049755077751279235,0.0902203368601799,0.04933349507954894,0.07269621181157829,0.003800767567319971,0.002333816387379297,0.0072192092350064525,0.03068642522375818,-0.01415980356553456,-0.05065300984406686,-0.0017412167208201918,0.065254212196174,0.05073172458307681,0.04490306615112045,0.06120510174044783,0.06424680175433849,0.048979123910979805,0.04563676813648087,0.024057273951257653,0.045808028895846974,0.0477030600481947,0.04291235527725722,0.0399464955236093,0.03467935911194764,0.037107855996975,0.03941541777563832,0.05737682734691988,0.04711239551204887,0.046356494029036334,0.05741153186393514,0.05730318949478798,0.0164572931597748,-0.014211248081421811,0.02820601843430454,0.049755077751279235,0.0902203368601799,0.04933349507954894,0.07269621181157829,0.06284532754481775,0.04695221198356135,0.03952552291152988,0.05532842038964159,-0.04579032737158782,-0.007387402024975037,-0.019767694864127255,0
-0.10372687318170545,0.06673488543174315,-0.1305373778174918,0.11146825257181164,0.08151971764981639,-0.12966459035325192,0.10677672450852413,-0.1311698226208833,0.13733116036034404,0.13942292272916051,-0.011479696664669378,0.10298571041427271,-0.09348750760367776,0.12219225518315469,0.12130520698806316,0.1245389682745669,0.09986190890379788,0.0012142614830737068,0.11435220604194006,0.24898318881278625,0.11476083953258667,0.002737653515142399,0.01693994907762813,0.10096772631623313,0.1010257997879862,0.1248430278452238,0.1050688414765859,0.10023233095539853,0.07781805573518817,0.09964503181457311,0.10787415853657639,0.12790525121808388,0.1818721951747316,-0.018068883043353544,0.12169299799573288,0.06745304460491174,0.059206734195525135,0.0637975092949183,0.06627633258572065,0.06487307016247394,0.046890100601529,0.04563676813648087,0.024057273951257653,0.0445487988039726,0.0460118177765376,0.038978219154288236,0.03081136059087966,0.03467935911194764,0.03537498844049695,0.03704302194355048,0.05799372628866648,0.05368171136272481,0.046356494029036334,0.06229018279994761,0.06136800943879719,0.017076205276774812,0.01189184505064321,0.04575089057219845,0.1010257997879862,0.1248430278452238,0.1050688414765859,0.10023233095539853,0.06471229796162688,0.04649765832513246,0.03654824840150889,0.05472019067253895,0.06587423080178215,0.03487969311657073,-0.05746298933129016,0
-0.07372491065862792,0.06673488543174315,-0.1305373778174918,0.1406121952165806,0.2233418034636015,-0.046811757582295006,0.10677672450852413,-0.12164929975173577,0.1336003441003101,0.20721738589419433,-0.09639761957527553,0.10298571041427271,-0.09348750760367776,0.11465968344180506,0.17837533356575475,0.15971090349616715,0.09986190890379788,0.14673993464814702,0.10646476600297766,0.1332629499205251,0.14263902955513194,0.009341612808236862,0.02600679290507842,0.17819424698618636,0.1010257997879862,0.11977983226597465,0.1050688414765859,0.09918435467195431,0.21976576960069816,0.19572282137459485,0.17375001531671527,0.16257086890222688,0.08947198600471121,0.1090766525439229,0.19633441359988735,0.0690068139763381,0.06047524281956417,0.06220177031549426,0.07181522715571734,0.07116637800328049,0.042284337671374864,0.04202914657172559,0.08308391589532023,0.04236237790646618,0.041959480162421126,0.03633860667664891,0.03032361684554795,0.03515276814551282,0.034363288577985596,0.03662204233924912,0.058026391409101354,0.05600063728041701,0.04948770372131744,0.0684547306791131,0.06533729571181959,0.017506820294443566,0.020154390360815323,0.05454067096673497,0.1010257997879862,0.11977983226597465,0.1050688414765859,0.09918435467195431,0.0716270702582484,0.04174824201912773,0.036383278151924325,0.05347859887203467,0.03418976903325521,0.033567297708016156,-0.028049155328111048,0
-0.016319775799701838,0.04151255297612541,-0.12431189074248156,0.10670690623209211,0.08015035849204791,0.022647572931078427,0.06679490058590906,-0.0636701837870571,0.07624746503962336,0.07911918670458162,-0.022430495479988894,0.06865819428702505,-0.032574667500863234,0.04510121863361774,0.04874451051880683,0.08563502247656256,0.09419522996122742,0.06542614398885888,0.09229613545293297,0.07656088457391354,0.06484733191670368,0.02821485345027144,0.04194460616305335,0.02943402200345002,0.0840849729774255,0.06831944539139402,0.0551532872796936,0.09408172613895499,0.08669306660151224,0.07291917613295382,0.05423024303212789,0.08477166606862506,-0.09965233122393491,0.04933388223486819,0.07522058300785382,0.0651923147781337,0.06047524281956417,0.06220177031549426,0.06395626595423198,0.06319360663866248,0.041118601211718196,0.04202914657172559,0.042931303733409955,0.043460055694143886,0.04090663330255458,0.03396353408348059,0.031218179893918493,0.03515276814551282,0.03348004469750914,0.03544146987492677,0.05482100026837112,0.05600063728041701,0.0670524198961845,0.061814169786136144,0.05987762088375476,0.015440492542211586,0.05025730651615909,0.05643589664543101,0.0840849729774255,0.06831944539139402,0.0551532872796936,0.09408172613895499,0.06277234176787605,0.042038160053353875,0.0346332264476794,0.05074136865247095,0.009847027834515482,-0.006526553038631394,0.0033757546725377368,0
-0.014888470515988551,0.044580673856518004,-0.08546279471113818,0.06910890754204331,0.039410237381245654,-0.009083461706172961,0.0495911455988347,-0.01640703287580135,0.03619886882261103,0.04391117303298612,-0.013519747834059584,0.01472641780272094,-0.022242202211789793,0.01944465370139,0.02465489543781909,0.04774071304009874,0.06404400308794504,0.038469801492865836,0.06012453709402686,0.02551826353988734,0.024538867732315,0.03376116864293712,0.04861595480658988,0.005265169207369025,0.06663075648797635,0.03430885682198309,0.019466662896387328,0.06401013900279429,0.03876350631557766,0.0388281463872888,0.024483938889577717,0.04456938851188988,0.04641769226597821,-0.016535036053099052,0.020896156012798827,0.05650203078531753,0.04859289238066743,0.12156733072486979,0.052973741833633486,0.054438631868844664,0.03748398099731589,0.03277196097301589,0.03782872162028257,0.03682676445700456,0.03566059348880763,0.03049265442058129,0.031218179893918493,0.04841203310630544,0.029496140367824195,0.029127750810893256,0.047752309168357945,0.04631099301701664,0.04603117848973971,0.05138459460096524,0.05355925027131631,0.011582570663750244,0.0014651652535595484,0.040644439033820375,0.06663075648797635,0.03430885682198309,0.019466662896387328,0.06401013900279429,0.053839139431834944,0.035568007685662796,0.028765346369379188,0.04476501258701397,0.021420878340000664,0.05599700954695725,0.025347666793285012,0
-0.028680194456214773,0.044580673856518004,-0.08004877198492466,0.06908753742796815,0.056709105041374885,-0.009012562330409105,0.05801322656713583,-0.024067128559238496,0.04246071780907017,0.05828051670322377,-0.0022689252130244464,0.03058624497232312,-0.022242202211789793,0.028693773709377826,0.033671602625250895,0.05605429212901432,0.05904887953383553,0.03368741863855569,0.057295801851109565,0.034083454335391755,0.026121000471250818,0.019006838922765973,0.0367310870385196,0.02710924577547078,0.0639631465171995,0.04272745948294924,0.028440014624859667,0.0590304888792617,0.051349753186093035,0.05791221545380782,0.03225304151093343,0.05315098912560689,0.051897044151597654,-0.01678837227768163,0.0019392019477383951,0.04986503805166501,0.05586330429185343,0.028421632248567374,0.04946739919145483,0.049202017390842914,0.03210559851668755,0.0316341192914705,0.024699800048935135,0.031015128892882254,0.03197399429454801,0.028886667822340818,0.03043001283626114,0.030945576663202138,0.02676666692638548,0.02679290691241776,0.042291160835664185,0.05062821097926993,0.03657772950375331,0.04807440762982416,0.044527659768774826,0.009208050364956725,0.07340129654683349,0.06131798836292924,0.0639631465171995,0.04272745948294924,0.028440014624859667,0.0590304888792617,0.04939296947597564,0.03157590238687203,0.026341580053416826,0.03977699972155559,0.020805420844973624,0.05614767996531676,0.011410586148442545,0
0.02157907101530563,0.03665158677795805,-0.08004877198492466,0.06011549329073667,0.060265394640937844,0.033784337242789245,0.05801322656713583,-0.024067128559238496,0.04134497298419855,0.03301338932540905,0.008313812239040276,0.03058624497232312,-0.020515660815873308,0.027941232175268435,0.033314991030513615,0.049793838122261624,0.05904887953383553,0.03368741863855569,0.05105022361674662,0.04649872381111719,0.020683089083580332,0.027200524891823334,0.039454467486756184,0.021768411128107495,0.059601800501736704,0.04272745948294924,0.027575697300443725,0.0590304888792617,0.06108466805244837,0.03194849396605746,0.03218091809896835,0.04781973013850907,-0.0543937857425311,0.012588388149149378,-0.037305679756581035,0.04621042951541701,0.05586330429185343,0.009537737100098339,0.046762226925493346,0.044867337404635554,0.03264634226486294,0.0316341192914705,0.024699800048935135,0.031222428376419406,0.03210125539360418,0.029312943148745853,0.028128183732681052,0.0035685194112554594,0.027552879511132215,0.029135746073243457,0.0401354242464532,0.05062821097926993,0.03657772950375331,0.04539018556530347,0.04131357337281061,0.008282324139623137,0.12888925509852156,0.07291994812632108,0.059601800501736704,0.04272745948294924,0.027575697300443725,0.0590304888792617,0.045028732270017156,0.03207567383619525,0.028838797119100333,0.038336385088534,0.05839153147536843,-0.023261751740673145,-0.02085820767493981,0
0.05938197059372019,0.03665158677795805,-0.043942544632373765,0.03347969932360972,0.020068265747324322,-0.00018730352617844702,0.04066818997664279,-0.016024909112052836,0.016894383190157916,0.014099488636894107,-0.00517585306448486,0.016572437306345403,-0.017172875997224175,0.012328466630663773,0.008849650165295915,0.02235713697827373,0.03562063691128935,0.008067946879949934,0.03102435677924702,0.010354396629754585,0.00615078763009304,0.03126055856325787,0.04738363185717553,0.0013403826714317617,0.04181145550993361,0.02950242511490823,0.01797338848834012,0.03569778530853774,0.019317006246433583,0.013510269358001169,0.008561353921410374,0.020906922219994722,-0.0506025206118184,0.038277742651287805,-0.021499851076913584,0.0387452159876758,0.037426350011066686,0.009537737100098339,0.03871370247859846,0.03864740657654819,0.032923506495680085,0.02853108622954026,0.017484065572358595,0.03224529080313744,0.033088316619772504,0.028364988333474686,0.02489196570772935,0.0035685194112554594,0.0277889088147015,0.028628054466686887,0.035390133955169115,0.03495593908889363,0.030520054818664037,0.03791464415887065,0.036490990884231606,0.006355278465773507,0.010355529554903683,0.045104242865408754,0.04181145550993361,0.02950242511490823,0.01797338848834012,0.03569778530853774,0.039098246409556156,0.03266358858153157,0.028047817575150506,0.034676401975508524,0.005230373727955117,-0.015648507027799685,-0.004925124325431036,0
0.016000656956726488,0.006252780492281447,-0.004516725041010764,0.0064318608888788344,0.014317419145467514,-0.0335497281819497,0.0023852595855279237,-0.017071875700944806,0.010065948734492755,0.014631816319814335,-0.009690435153692887,0.0021608244079678296,-0.006338154495470964,0.0037433201336731486,0.005856141637671499,0.009548140150152892,0.00825432871337813,0.008067946879949934,0.006158487507584174,0.00793228664934844,0.0004980936567378325,0.024361922415204847,0.03295213203735442,0.00023992550213727335,0.005664795147300011,0.010309666502805126,0.004395495008454549,0.008227569796984236,0.013521239763346904,0.014397323066722815,0.005828245954571647,0.009602969779720045,-0.003460821787770989,0.0012947958844366355,0.0004682637604987187,0.037218627524397134,0.037893065000385695,0.049174519192836975,0.036090528095798775,0.035427636222512736,0.031663785628776794,0.02807917423999593,0.017484065572358595,0.03285955423768303,0.03311117285242214,0.02744302588282854,0.02489196570772935,0.025274275811761223,0.02645359874258548,0.02713833371008066,0.03410068477578352,0.03435862496695531,0.030520054818664037,0.0351217540305906,0.034352615615415645,0.005848700326475184,0.011599512919548484,0.04040766208251263,0.005664795147300011,0.010309666502805126,0.004395495008454549,0.008227569796984236,0.035191218674959245,0.03292311068450018,0.027273830655706675,0.033373294731188954,0.02793892966939373,-0.00778707614889402,0.0019075195575315245,0
0.007554559039006287,0.012899167702173933,-0.020306224244014758,0.020242940338356913,0.026003077142794158,-0.003992231011567277,0.025059794068237856,-0.017071875700944806,0.019314544849664054,0.029310491518306288,-0.05884222749043878,0.0021608244079678296,-0.028814671666260245,0.02191514391438561,0.010970771565647689,0.024057253494214063,0.014699379853714025,0.013811870752243159,0.018182823160206793,0.025232856649041534,0.0035692256566710987,0.000485561577804123,0.017328907011627277,0.002962162946366468,0.017100438984367666,0.022007098504064192,0.015647378820330016,0.014655728386007552,0.025488324485429724,0.027268238327843027,0.01844330316604095,0.02370007106079617,-0.008623662814417555,0.016981425236829845,-0.0019628698527588023,0.038028021122909324,0.037893065000385695,0.04455981744849688,0.03722213096510041,0.03646268984843218,0.028711695413542293,0.02807917423999593,0.0032346776643306543,0.02952510528952689,0.027545439395417457,0.027569433772101228,0.023373521668222923,0.025274275811761223,0.025122575461243545,0.026104437590906766,0.034035807461480355,0.03435862496695531,0.041708121213650196,0.0355742317489375,0.03543975226368015,0.005845289228344933,0.006906293028745666,0.03890587184222598,0.017100438984367666,0.022007098504064192,0.015647378820330016,0.014655728386007552,0.03691401498420434,0.028247258783906454,0.026927649590988537,0.032983058058913835,-0.00473277983230648,-0.012352672034077573,-0.013773415245645931,0
