gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46,gyr_47,gyr_48,gyr_49,gyr_50,gyr_51,gyr_52,gyr_53,gyr_54,gyr_55,gyr_56,gyr_57,gyr_58,gyr_59,gyr_60,gyr_61,gyr_62,gyr_63,gyr_64,gyr_65,gyr_66,gyr_67,gyr_68,gyr_69
-0.007311250879972072,0.021617393584869277,-0.016860157337887236,0.016875329415396236,0.024926467256053804,0.005267382112718182,0.00984778588516267,-0.019288908708057526,0.015284289976484872,0.014645764834177814,0.004982488138696392,0.053332971041620006,-0.020653756492451946,0.024345069065048127,0.011750811351112363,0.016335126041612226,0.03284719918233944,0.009174808218463587,0.020185051665147998,0.016754199284543136,0.001489221858572684,0.1552497035214085,0.09427636594573559,0.0002631143557448062,0.020648629001792866,0.016749891606749105,0.04068265555848345,0.03290700387256377,0.022827513029597683,0.013654451554255221,0.010850234001186284,0.016431281912741822,0.017411052653422493,0.045473644554013815,-0.07322738423580202,0.06276138469227027,0.05905251311024395,0.05542740973777397,0.05528827452696941,0.06067869316014365,0.06898911567169799,0.0638192832725118,0.11712188156517854,0.06811812632085358,0.07315109083066128,0.06224974740807945,0.06199992815227814,0.050174514450307656,0.06447518815039562,0.06774655183566404,0.06348719729271375,0.06447800349589441,0.04746032183989891,0.06018662782131162,0.059858069048107865,0.021156040035299594,-0.007395939492887784,0.02421087747954323,0.020648629001792866,0.016749891606749105,0.04068265555848345,0.03290700387256377,0.05993382783265431,0.07174266505783064,0.06659975534068216,0.06446648519929092,0.13452603834193405,0.1696650292537673,-0.06302940182319834,2
0.14952459109161795,0.38068334982684127,-0.05586160240916164,0.21170826730991063,0.03673384936872311,0.05544766006343422,0.12014793610539748,-0.0642344870408899,0.07933404216531122,0.021888113450230298,-0.0642324961687855,0.15656830150374343,-0.27664977920561773,0.161017276326704,0.019556152344690665,0.11294231354414953,0.2605803577514881,0.013942043060295641,0.20929200114286423,0.03930562709810539,0.13173459187864403,0.07505066681696443,0.06826186553480981,0.2091093450273364,0.2410475656817633,0.09485036134116913,0.21779172924225149,0.26139796695878975,0.031063494247081127,0.022609371326023198,0.01884228727711011,0.10668073012601931,0.09588568322238666,-0.054301552894350444,-0.0946086390246857,0.06361642724314684,0.06143571348880678,0.05542740973777397,0.061563936851980416,0.06395970285333072,0.06231649418240642,0.06454949895427063,0.13967700200086666,0.06546383252448092,0.06773591140363136,0.052917633579903485,0.06199992815227814,0.04982438096407142,0.05786542689616165,0.05614804213717161,0.060657018743255284,0.06058574383070644,0.04746032183989891,0.0588650611121748,0.05955703135339686,0.019382606032595912,-0.011290526566486192,0.036694639153458664,0.2410475656817633,0.09485036134116913,0.21779172924225149,0.26139796695878975,0.06387958438489846,0.06967627547351168,0.0552024334065859,0.0600752797498869,-0.05760482433004515,0.15762881597180617,-0.1227869497551765,2
-0.016633676122971362,0.38068334982684127,-0.28111051548599897,0.2805453309299996,0.114571307044407,0.018737678373518207,0.1667159615281205,-0.07794016902990196,0.1260121479868638,0.04756025494317464,-0.13421160827470546,0.15656830150374343,-0.27664977920561773,0.17918892778236933,0.06610044751881099,0.19144855434628794,0.2605803577514881,0.030344398666697383,0.24337797766096408,0.12739369354730434,0.21269135263570826,0.03493045566141267,0.047422359527653,0.22227196099618524,0.35559000550290676,0.12445096279231564,0.21779172924225149,0.26130230798098636,0.09341172912509713,0.044003116234138155,0.06477717200958064,0.18413579781775408,0.170384929030415,-0.10703416355017742,-0.13845809237912524,0.074006658227453,0.06633524997789012,0.07686408787962574,0.06684553726597717,0.06869571840395422,0.0599638202821594,0.06454949895427063,0.0330058612941663,0.06599239874809684,0.06400509990173173,0.05114070509090513,0.053934589811483136,0.04982438096407142,0.050760754009397835,0.049646191334421934,0.06498605150331742,0.06330231898366982,0.08488657760884641,0.06095593372422062,0.061856885119705114,0.022131106910229223,-0.010530184075368742,0.03423874712943795,0.35559000550290676,0.12445096279231564,0.21779172924225149,0.26130230798098636,0.06811875254076481,0.062068842816151694,0.05035297263838714,0.06326768259281863,-0.0938219972262797,0.0583545403282783,-0.0877897857127914,2
-0.18108421486846235,0.04170462913301612,-0.28111051548599897,0.17197291679684,0.041025459445164225,-0.021099760613907118,0.1667159615281205,-0.07794016902990196,0.0975606364172205,0.015487812532885895,-0.05604255474841583,0.035970669887994404,-0.14308979202387026,0.08169607875660556,0.029559856080677047,0.09089001755363046,0.1908357872695694,0.02312405370686125,0.16380714406946978,0.036580616895952406,0.08149352274761995,0.0682151488544382,0.06773654913894382,0.0035118690510148524,0.16624416199703437,0.12445096279231564,0.08624988464015414,0.1913592500998186,0.03728283719774745,0.013580642228390713,0.026909072087810626,0.08945085590612932,0.09040560321594347,-0.046579159031611,-0.04175090837541058,0.08059389007010359,0.06796060896397607,0.0964990440382476,0.07082677439064415,0.07260636097404587,0.05093433607473791,0.061576900831155655,0.0330058612941663,0.05315884359736757,0.05368644320501373,0.05446330892617472,0.07033666832739834,0.12677555664443496,0.05422929933793829,0.04969647764818763,0.06720088789919743,0.0707629430344128,0.06459038547197786,0.07018923545969473,0.06736561479845798,0.024091012308247773,0.03273945703804977,0.047066487415150016,0.16624416199703437,0.12445096279231564,0.08624988464015414,0.1913592500998186,0.07349248740376217,0.0530812151090645,0.049338829308590945,0.06478380006440233,-0.028923105605671122,-0.06820179778639654,-0.03676317457989671,2
-0.017910193437255275,0.022117681380171717,-0.020431119061571697,0.02221861055230773,0.02153973650221328,0.017603371413533492,0.005610493484441078,-0.0012207817775046217,0.005679631751656477,0.005488196311613464,0.012181037780523271,0.007157487740388648,-0.010341120589260329,0.009530710535490724,0.01532418078530484,0.017980702243832303,0.0150979199793593,0.0019305598551764846,0.015991299930458548,0.01906667022762636,0.001212188558583562,0.014922482672877345,0.03394232237933146,0.0008669610184069193,0.02274396586769789,0.0032907570502159586,0.008906356483695248,0.01513874393727097,0.01879876650902313,0.00944951456418402,0.015875167874074152,0.016625381347650254,0.013787897959043262,0.006094621077316487,-0.010357032598569559,0.08470994540235063,0.06796060896397607,0.061623136026998766,0.07216566217685481,0.07368219756444186,0.048918111198525877,0.04662226061822116,0.06025045386844214,0.051920100413246344,0.05773802178824816,0.054730164427994846,0.07033666832739834,0.031204820953755874,0.05892785281223407,0.05625325908066831,0.06897515401350948,0.0707629430344128,0.042616105747398624,0.0765738341622435,0.07682204708266992,0.025680628149339933,-0.010371200217886347,0.031975249856465666,0.02274396586769789,0.0032907570502159586,0.008906356483695248,0.01513874393727097,0.07397667053857575,0.05561576938092029,0.05485881281766007,0.06608266475899884,-0.09169554368337245,0.03304159531237867,-0.021264569462359894,2
-0.004251632059317941,0.054656814034625766,-0.03881055919877439,0.050746165158501666,0.047944097296412316,0.010830209962796891,0.03653981688639369,-0.035023144136406476,0.03230452224375375,0.012932220659266769,0.05300889885133683,0.09751381322324498,-0.0660750195259968,0.0744931636851689,0.0395032736869901,0.052777108525649354,0.05775193297173059,0.0019305598551764846,0.05654109108274581,0.05542512421892292,0.012916801143367464,0.024336229804180074,0.04076096275237382,0.011936630645373043,0.05026580921101355,0.03875875357744399,0.08727542829499388,0.05793989974431807,0.0412476828407542,0.011470215651877787,0.03487931002631487,0.051382416517977106,-0.002697521692692262,0.012936401754106397,-0.007328833721834793,0.07139102787190806,0.06418030664994216,0.04733939549667564,0.07119841133334016,0.07385486483260607,0.05127236744624357,0.057026018566607,0.06025045386844214,0.055632019468859185,0.05731065879081429,0.0539553143870305,0.05649368769924637,0.0309619412941634,0.0578228839960858,0.06182279013484346,0.06270497857897717,0.06572065351640231,0.042616105747398624,0.06991176363587713,0.06837190564010026,0.021242476911932574,-0.003207193734329,0.043947435631039505,0.05026580921101355,0.03875875357744399,0.08727542829499388,0.05793989974431807,0.07437029993188356,0.056857366912569485,0.06177888385519436,0.06082970273741712,-0.04314612083848366,0.046657031759423304,-0.0324987833399477,2
0.0001835451846694891,0.054656814034625766,-0.03881055919877439,0.048767464586698867,0.033779016354611106,-0.0033968124920808226,0.03653981688639369,-0.035023144136406476,0.032250409892670875,0.013166057333608384,0.042442995038989566,0.09751381322324498,-0.0660750195259968,0.07582788874336469,0.04965590318155238,0.05043069407862522,0.05775193297173059,0.007496141864065036,0.05729013603189289,0.04227529649756979,0.012697760884013585,0.02380750999350449,0.040850253141609116,0.008538972853798801,0.05026580921101355,0.03875875357744399,0.08727542829499388,0.05790744112077478,0.028566664833691694,0.011888363814371541,0.045376044208036447,0.0498144405530359,-0.020756111853575898,0.01467821224450857,0.006347113511152381,0.059195356889602445,0.050249369612598564,0.007581517677072185,0.05656649398067532,0.061695304692586765,0.04777276286058821,0.057026018566607,0.06662143528189975,0.05224788954332752,0.052460676193218314,0.05271608865540424,0.05649216514157714,0.0309619412941634,0.0574823181546952,0.060406800018779225,0.05544859413614242,0.05481960588654955,0.052833929663165906,0.055089836775710846,0.05512358776863844,0.016259078728656583,-0.02140582883340904,0.031352019935000947,0.05026580921101355,0.03875875357744399,0.08727542829499388,0.05790744112077478,0.0614130147520723,0.050716224171292776,0.06215711055134355,0.05438497992741698,0.04596493677460379,0.022593817609094794,0.030272746530839844,2
0.007899311421413412,0.01907209815255517,-0.024717909122528598,0.02128057202427506,0.02415552364851763,-0.014101980793406878,0.01937177871663335,-0.014763764009937537,0.02003680393892084,0.011261236689605393,-0.02131632302408705,0.014480053892836667,-0.040138737354663084,0.031741277957154236,0.0419444847997744,0.0256243761489942,0.023084263535117593,0.007496141864065036,0.02304731991176609,0.027941964165916922,0.002491299001077905,0.026810098399822412,0.04100194238313403,0.0022953863527979982,0.02322266882185137,0.01811357429322491,0.02676879773954711,0.02312017922142994,0.02004979578206476,0.010238067652386964,0.03866123150859108,0.0262466051085733,-0.036239514484462096,0.024053558218286968,0.013230433340005466,0.04937924111840939,0.0453671724693602,0.007581517677072185,0.053527524607428045,0.06083674261256607,0.04400517668315551,0.04432410095243664,0.06662143528189975,0.0447037782263046,0.04819567908669659,0.050345264105748674,0.051410726182852244,0.056672983685139296,0.05421931201295486,0.05756679200962195,0.04925793710377815,0.050090108527472046,0.047624262719441,0.05126294192100927,0.05160657821821929,0.012935166438721215,-0.00866185390065447,0.03783943588446402,0.02322266882185137,0.01811357429322491,0.02676879773954711,0.02312017922142994,0.06098322872753879,0.04811826976811015,0.05703943288079862,0.048506530962597376,0.024080747062324777,0.05302049080632804,0.05117242692367906,2
0.009557407151938146,0.01907209815255517,-0.009380974162270742,0.01958119589951482,0.025017143274773865,-0.01230992865919936,0.01937177871663335,-0.014763764009937537,0.020265634432558393,0.010081636035856057,-0.01364368178724081,0.014480053892836667,-0.040138737354663084,0.03100875128272472,0.05526238126600068,0.025282395412269912,0.023084263535117593,0.01742252931580459,0.0215232075517393,0.027131606556735192,0.002291229037108115,0.03569832744064208,0.04468225036662214,0.001711834400029878,0.015423608103956285,0.01811357429322491,0.02676879773954711,0.023062288263588287,0.021666524493113768,0.009164147392143473,0.05154181029259822,0.025963089454177225,-0.018826271820345422,0.022615377089405274,-0.008567303766837925,0.04788023423516114,0.04872699907025248,0.04023082223353997,0.05456926965456163,0.059245890564364447,0.042307721580862045,0.04432410095243664,0.04587248937508437,0.04205792370298885,0.04514379002998957,0.04807024467196348,0.0503178231195506,0.04151344979434711,0.048765884983565586,0.05183527813827366,0.047536837294542826,0.04539867548675449,0.040205424191790934,0.04967592088738504,0.05199097785090813,0.012056071525272492,-0.02333580672733423,0.030024612568646043,0.015423608103956285,0.01811357429322491,0.02676879773954711,0.023062288263588287,0.06113331285016011,0.046583721475727716,0.049856669157810056,0.04669842025279963,-0.026803069080364023,-0.015212423384977108,-0.023111886517647066,2
-0.0020039372158364354,0.013737740331361827,-0.009380974162270742,0.011108281708586569,0.01166667429152333,-0.006382615617290402,0.005244100030118291,-0.005848568860964875,0.005689874544361667,0.0038235931801230407,0.0014268753150216641,0.012097516824921972,-0.01458444130190662,0.01428674257315077,0.018910600154598535,0.011786269972782884,0.009346594002703459,0.002567912638621031,0.010569059571023878,0.012408461963386557,0.0005253958921135248,0.014491941158324929,0.03428097216955078,0.0002145390400104606,0.012443956522439181,0.006088737730997576,0.013735681777419476,0.009363860651829356,0.01065204450287985,0.003650380685152441,0.017355463317314825,0.011679354548271943,-0.0016451928817498736,0.0033212330925011936,-0.01483453905032294,0.045556128338535076,0.04872699907025248,0.014359465504497883,0.05210814450266861,0.053505910600252206,0.038701136150325936,0.03817227438931415,0.04587248937508437,0.036920839399573045,0.04067506149470748,0.04196954007558104,0.042067668394765265,0.038244484504126715,0.04155088716427893,0.04261589106376803,0.04351047545787312,0.04539867548675449,0.037567342206785134,0.048403680441939996,0.047687650834320236,0.010223301009686775,0.00989437643086137,0.0486693354142064,0.012443956522439181,0.006088737730997576,0.013735681777419476,0.009363860651829356,0.05463133853632383,0.03954891502207362,0.042575019864859544,0.04280865633367866,0.046787137246717965,-0.05306416376423349,-0.014218835112487251,2
-0.010759899292208186,0.007733570671579854,-0.021788349395898004,0.014140390149362433,0.015685889066085573,0.02247119565864517,0.01972977081960719,-0.0061101684534671935,0.013694917376096044,0.005174127254740967,-0.010110564832993971,0.018349542586378574,-0.0359855369132553,0.020105816952674948,0.017965941878022636,0.015385572516736518,0.017381923047542228,0.002567912638621031,0.016265726297682623,0.012646538331332674,0.0010800221232587896,0.02839161764185394,0.044973583067475315,0.0005255421111911918,0.015399499002659108,0.012735252537713238,0.027147031990724293,0.017426909033010876,0.013955184579987833,0.005680904180285636,0.016572293919221454,0.015856791715335383,0.005404730278711879,-0.019901027855824125,-0.06497502723478765,0.039111313306140066,0.0394954427269206,0.014359465504497883,0.04366046316544468,0.042262363648324294,0.03601338598178219,0.03547269028194695,0.03800781372737101,0.03390073925216956,0.037839670061864984,0.04072872245188805,0.03756353345061258,0.038244484504126715,0.03832929688383397,0.039556697898777186,0.039120934357926115,0.038621963116326735,0.037567342206785134,0.041548175176800484,0.038210203636093676,0.008189685147574082,0.009191029104070329,0.0536125394190437,0.015399499002659108,0.012735252537713238,0.027147031990724293,0.017426909033010876,0.042527795632552726,0.03651670241431473,0.04002446625921162,0.0389960983154258,0.08503778108908151,-0.04673837205330125,-0.01700853235529155,2
-0.001475399704960988,0.021144643563686373,-0.06620115281427989,0.03457043326477501,0.02960773805351636,0.008911111122756629,0.01972977081960719,-0.021410315453969746,0.021006391471485295,0.00707871088054819,-0.025838964527617813,0.03798608421273791,-0.06380094156952902,0.04197498223065363,0.02573379563736361,0.030630407901127584,0.04520644206108199,0.00831950220853543,0.036275567338624276,0.02646881029905952,0.0049458777297224435,0.048774167205455486,0.055595063769512405,0.010959451247359153,0.045475195395249884,0.02252759719634464,0.05132868417417129,0.045313870386389656,0.02513497924294365,0.007464611753349075,0.02300817228831846,0.030002813923780576,-0.06535074938738886,-0.015107451152681884,-0.009055586301364023,0.03756472261163699,0.0394954427269206,0.009080378179223855,0.04135134279740415,0.036878214282058265,0.03333287122173819,0.03400216122162649,0.03800781372737101,0.031488972616862135,0.03314418795890996,0.03906340176495142,0.03442780980395074,0.07716848421692438,0.03559098385559478,0.037726048200421886,0.037121817109145486,0.038621963116326735,0.02988889756825042,0.04050173910385334,0.033314658762614004,0.007412495406617975,0.06719441105178649,0.08036807074410376,0.045475195395249884,0.02252759719634464,0.05132868417417129,0.045313870386389656,0.036941999950526,0.032520630142251754,0.03754014341266153,0.037111266620648495,-0.03613798979356773,-0.08400997931383761,-0.02842375631271718,2
