gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46,gyr_47,gyr_48,gyr_49,gyr_50,gyr_51,gyr_52,gyr_53,gyr_54,gyr_55,gyr_56,gyr_57,gyr_58,gyr_59,gyr_60,gyr_61,gyr_62,gyr_63,gyr_64,gyr_65,gyr_66,gyr_67,gyr_68,gyr_69
0.009259794449077255,0.025940387284358612,-0.012397933103634452,0.019486087582266057,0.01595544865641778,-0.001201657056427631,0.018235582466672777,-0.01086175301291535,0.01358936588116581,0.011923042717267279,-0.037179644641076426,0.005707720477024115,-0.015156954225388238,0.01422756220879284,0.015635010629863815,0.015893220669111304,0.0193978926856658,0.005240232186541101,0.018533408236245726,0.014737349255001211,0.002212266502544308,0.05541066590735709,0.07876280599146182,0.0013296376477947476,0.01981345629300827,0.015177051045723611,0.010829571223800502,0.01957350000630545,0.01576920316525282,0.011255594014954347,0.017667903063503194,0.015391491252263691,0.004931284794888502,-0.01947671628223973,0.02116997422215486,0.020019290723104488,0.02244068419215833,0.010743221327529025,0.01910020408893117,0.019308555552873436,0.02014053122917445,0.019153860251127797,0.0017849329118546956,0.018367228309315444,0.01849993003082772,0.018898612046742883,0.016309580493025146,0.014982448293190415,0.01773983578286493,0.01914650275117911,0.019739357521385916,0.02040430908771596,0.02490027053474896,0.017314900708680036,0.016676587459801846,0.0010982055398110013,0.09373827482429425,0.07739602268253692,0.01981345629300827,0.015177051045723611,0.010829571223800502,0.01957350000630545,0.018445989119289845,0.019214254448340132,0.01929167834311597,0.019792771240764912,-0.015054686627125112,0.006310198531172489,0.03889792876439689,3
0.014851602216829735,0.026233973632286772,-0.02264837051725406,0.024821690231326715,0.01517815045658547,-0.007673289927975007,0.012184063373947234,-0.02596210247207927,0.01884364082967696,0.011217955603006105,-0.03465027655881739,0.05272020821908279,-0.02316866867404778,0.036739450898231794,0.01936603069513184,0.023951628021439905,0.028626919656477057,0.005240232186541101,0.032327179200584893,0.02622375655425586,0.005780101778088166,0.02735576080520136,0.06438567102543695,0.0030670015619647475,0.025284879703690696,0.01967708348124121,0.03848206681494081,0.028934476022141237,0.015068776471464285,0.010173527456669253,0.04281310672286059,0.0234652004695569,0.023891808010754845,-0.008831200539893674,0.04618333411329916,0.01663505202974314,0.014026816996693121,0.014960052058102764,0.015154171214998497,0.01722032545858954,0.018827600574959916,0.019153860251127797,0.02543779101014611,0.018058234465073958,0.017962950252983587,0.01598829155662605,0.014444944589979676,0.014982448293190415,0.015503650355091577,0.0160199536069177,0.017063390760036743,0.012721943553322523,0.01587532081086002,0.014329326030631445,0.01508940542912734,0.0008149479444398257,-0.02198773555088807,0.039837982311715994,0.025284879703690696,0.01967708348124121,0.03848206681494081,0.028934476022141237,0.016723286628699336,0.017515568560825853,0.016335886905334693,0.017130574915735563,-0.001382502906031636,-0.0054185950069667605,-0.013434288147169316,3
-0.0979632043215689,0.03990308362555037,-0.1350110082487895,0.08475202806457276,0.046664825235000054,0.14109598929408837,0.16728092186250743,-0.02596210247207927,0.09916385166430669,0.041570671615141754,-0.0261798398107117,0.07001673236636428,-0.043624056148813296,0.05266251405663071,0.061883872130972024,0.06307371879805795,0.12405565217039978,0.011758919749294793,0.10670545748076239,0.04051818142801864,0.0518893551907447,0.16725550387264798,0.14426254299559377,0.023696883065872514,0.09065130936327723,0.1016605394241737,0.05787894624582373,0.12560102388215857,0.046359696020701426,0.03702243399270699,0.06551181422115042,0.0629904352185687,-0.0696606988819093,-0.01467040797053951,0.01594085671210502,0.015323675655475105,0.014026816996693121,0.006541284868178617,0.014437135741553253,0.015595806476330423,0.016750154114731887,0.01647339207665324,0.019008967847417776,0.015484853423088835,0.0157912004539578,0.014560430295626604,0.0120676538295842,0.021243511197461658,0.01346127326467609,0.013488580073818,0.015461200881128477,0.012281218706764848,0.01587532081086002,0.01338548264953881,0.014384115820799058,0.0006723107176498375,0.0008401099029027931,0.05761553169490719,0.09065130936327723,0.1016605394241737,0.05787894624582373,0.12560102388215857,0.015895211297437293,0.01555716334681157,0.013281437152494864,0.01556012001914265,-0.0007401972587599726,-0.005422004587665306,-0.004582324324467373,3
-0.0962429707765947,0.051782203368244975,-0.1350110082487895,0.09427883327229697,0.07407127705165706,0.0930191804949038,0.16728092186250743,-0.06866562624595787,0.1087698740910468,0.05202333796681526,0.0364657803053936,0.07001673236636428,-0.04569111291862434,0.06489870747605773,0.07769254259142787,0.07876181787752862,0.12405565217039978,0.04809527850597535,0.10849537853207364,0.0692761762813005,0.06384524720932579,0.1286826710385922,0.12172158860629398,0.07554680818496591,0.09677802986652133,0.1234327139678933,0.05896787911440586,0.1248956318067464,0.07457313611134211,0.051270734726389544,0.07442564156895708,0.07952612569477184,-0.17186211942685636,-0.0325995986910312,-0.03135803004022167,0.01412620740247273,0.013271542054756646,0.006541284868178617,0.013150906212868366,0.013090538064906131,0.015085648073409492,0.012854115521180688,0.010492504484477975,0.01353194426561131,0.013570507601952672,0.013725501282836033,0.01076142222684827,0.021243511197461658,0.012335509639977992,0.013127346638032193,0.014185050411332124,0.011344423181594922,0.019157066040054772,0.012218491315530778,0.012462577992705243,0.0005654444419579135,-0.021909861671276874,0.05007154237068483,0.09677802986652133,0.1234327139678933,0.05896787911440586,0.1248956318067464,0.01304167755723002,0.013336162745696429,0.012974088213440331,0.01433360087902582,-0.015184912302676042,-0.008653176783753524,0.005209416455312183,3
0.1438476500663696,0.0754317651656253,-0.056859080017704386,0.07302549860153343,0.08022601747948065,0.09237396006016654,0.06212306791487223,-0.06866562624595787,0.06866453951330873,0.07158538837248908,-0.09735963419543517,0.05339838506258068,-0.04569111291862434,0.06313289578581366,0.07910722980800643,0.07592528608513888,0.05541046289106935,0.015759254669014962,0.06266226876683716,0.0674167966752203,0.03932789796916622,0.005318015313144663,0.03751442148053714,0.049231150835092226,0.06841435827843038,0.06784677644353541,0.050684986578987054,0.05589674420667159,0.08027422724223039,0.06939598051196232,0.07255388280872016,0.07647665782074102,-0.08507260229730554,0.005316162166777578,0.007855945020971032,0.012149652690224522,0.01349095103235468,0.007919092241567857,0.012027545200296728,0.0120865637096461,0.013377563454085303,0.012176046880230697,0.010492504484477975,0.012281118528831762,0.012236293370443834,0.01185921531411413,0.010691586453215681,0.025253717514729823,0.011075610753946091,0.011935043542292979,0.012358532769761696,0.01167695314115203,0.009785073433635013,0.011383259578759831,0.011660080726142196,0.00043414398984816617,0.05615053369411502,0.06836947420764883,0.06841435827843038,0.06784677644353541,0.050684986578987054,0.05589674420667159,0.012145823411276872,0.011947444502202087,0.011878584762557617,0.012459493717498007,-0.028953695958832654,-0.017462496315198976,-0.004260104454112584,3
0.06330611742591252,0.0754317651656253,-0.08189809126266386,0.10787623261019447,0.11056406228983816,0.3228554728261585,0.06212306791487223,-0.023173989585728135,0.05851971411234712,0.07749301316935119,-0.1582047086379982,0.07680725652450192,-0.04910882898587828,0.09689874923584525,0.0955369679022929,0.10952468665363438,0.06946264746951857,0.015759254669014962,0.08063671483583511,0.09421269151924236,0.07707814127131525,-0.00017159060487009724,0.02562884764602469,0.04670368690981192,0.08140967263172351,0.0446530967160595,0.06415286730344931,0.07014983537489446,0.10962883056818516,0.07382321916832014,0.10019379490995724,0.11122348774431132,0.055765026530803556,0.03161109355006773,0.0034529386483408814,0.010960552640088708,0.01349095103235468,0.007919092241567857,0.01096894054719182,0.010896063568496477,0.01234950154167362,0.01180235057121338,0.010097575861534534,0.011491775875451169,0.011958735122460287,0.010339295121065638,0.007985806235908536,0.018458841686032654,0.009961177600780689,0.010589518964275344,0.011168542552471244,0.01167695314115203,0.009785073433635013,0.010316018555028091,0.010333181112776252,0.0003547432527123048,0.11610434871071461,0.07103158204010489,0.08140967263172351,0.0446530967160595,0.06415286730344931,0.07014983537489446,0.010832035178515116,0.011450795508219296,0.010393814994502882,0.011212432170680771,-0.016778703635170797,-0.006366181032416407,0.006098751252121898,3
0.08704631719370874,0.13243866560196818,-0.08189809126266386,0.13402868347866326,0.15939688719003312,0.193928826938519,0.10203287539244509,-0.09407664080570173,0.09758042798913828,0.10514378979413634,-0.10699340103705655,0.07680725652450192,-0.07684372275632981,0.11026283699067642,0.17130940679578352,0.13492409429652757,0.10067885055204845,0.3008153317312458,0.08912686695877504,0.08451217887115446,0.11148448955282256,0.03403284374021136,0.05447656310088221,0.10592334584673478,0.11081129104242497,0.10189858598402772,0.07876370812522264,0.09627859283751757,0.1632257419295963,0.13415534383946762,0.1548263191870547,0.13542818710414614,0.011782169405731535,-0.022833971155204948,0.08521939321526542,0.010919060385378432,0.010560024408407998,0.010355641626991978,0.010658925171899295,0.010558370670123026,0.011361341327781327,0.01180235057121338,0.004489817761736545,0.010673578055173855,0.010829732628450918,0.009296950095198323,0.008894010690947913,0.006974779249364466,0.009289252998707373,0.010286885009405123,0.010626748452241715,0.00986576267736069,0.0074640914806879295,0.00996700695226531,0.010263606996810953,0.00032207087002980844,0.027140862788052295,0.0634171024685782,0.11081129104242497,0.10189858598402772,0.07876370812522264,0.09627859283751757,0.010834837140898924,0.010600235999425762,0.010200123504056939,0.010599027166888614,-0.017645894622425683,0.008534580764897852,-0.0115077885048579,3
0.021318549576675675,0.13243866560196818,-0.1809690140432937,0.12952551803721543,0.09779591402041908,-0.0903738431299452,0.10203287539244509,-0.15927549869476837,0.11252700715049413,0.14121222052539645,-0.037477951162655454,0.07096748770124747,-0.08248581321775182,0.0873143762593743,0.12054733280113986,0.11213901442146716,0.15756015913969434,0.016404149075480056,0.11636323008948546,0.10969536091742627,0.09998147135436367,0.07606219442779057,0.08292111483659544,0.07598116972279292,0.1622293671081997,0.13513989228765966,0.0788253323774768,0.1594943736509648,0.1028703018740127,0.129877213225767,0.11896289690731611,0.11220016759431636,0.059987567711570926,0.10604322272399945,0.1764956443344144,0.009817980228919103,0.010560024408407998,0.003630060844748972,0.010071276794005378,0.010014051711177904,0.00976073597543426,0.008751716024256555,0.004489817761736545,0.009220082244322306,0.009805506620595405,0.008391578781416328,0.008894010690947913,0.006974779249364466,0.008111384403555797,0.008242757368515185,0.009468510185332226,0.008713074112743902,0.0074640914806879295,0.009134051856215929,0.008915426235960963,0.0002570774954197317,0.04699431331855377,0.08410994336385454,0.1622293671081997,0.13513989228765966,0.0788253323774768,0.1594943736509648,0.01004331107168125,0.009669776091186673,0.00855103796232559,0.009409791373636331,-0.015485486988600113,0.008125006015393064,-0.03345506949287642,3
-0.308876743813085,0.0399330918608061,-0.1809690140432937,0.11133068834585835,0.09904528220497434,-0.2841403892157355,0.09538956366694946,-0.15927549869476837,0.11782664683732415,0.14598483768253542,0.1027723537114786,0.13421422019717977,-0.08248581321775182,0.09775856759775411,0.12482316694752493,0.11617364269994684,0.15756015913969434,0.016404149075480056,0.11841929648556467,0.09057886180443643,0.10585305375388226,0.06315181220648948,0.0776338576429344,0.11783282623213762,0.11451911520566467,0.13162826955416304,0.11034867696186372,0.1594943736509648,0.10604898018886517,0.16111994018608608,0.13305373358513697,0.12127441196577964,-0.02811124004010737,0.05980349655282699,0.2364547922443323,0.008277130500843718,0.008036846223077496,0.003630060844748972,0.008273729326929982,0.008490892606282326,0.008436002149692269,0.008751716024256555,0.0011371745500281891,0.007974349519772595,0.007591712284593521,0.007860734838243006,0.006755495270149067,0.010241347484724586,0.0070145275553621916,0.007253690256083339,0.008207004074599723,0.007517291740403374,0.01042066515939476,0.007504122131753121,0.00703215640928483,0.00019120326889407937,0.04736820502603145,0.07250120660266307,0.11451911520566467,0.13162826955416304,0.11034867696186372,0.1594943736509648,0.008376968500818732,0.007526566813708534,0.007149709944663792,0.00822869544533379,-0.0068808783026831485,-3.74492644818162e-05,-0.021647005634889725,3
-0.21939901170380843,0.0399330918608061,-0.1085791822752226,0.09631995390654428,0.13096429425213668,-0.20329079358018262,0.14864827009439244,-0.11283555286229582,0.15543655066040235,0.13443601768948862,-0.08432731805124109,0.13421422019717977,-0.1628691050998302,0.13445909744779028,0.15888699682974736,0.1321003160083775,0.10843046351065899,0.11300156999240722,0.11544725392857244,0.10684854702382987,0.12316420572273938,0.008712483816803462,0.045243498152436556,0.13927967687780468,0.07694859732040013,0.13610339613811523,0.15269488142688523,0.10778703130576178,0.12925385047068766,0.1309150332113274,0.16515923608255054,0.13618441436769418,-0.05120209834511043,0.023988279383463925,0.08291917490514526,0.007645144751155255,0.006836498800605311,0.007834509683013647,0.007399006742498006,0.007441369216446411,0.0073423221838966385,0.0069340797374535836,0.0011371745500281891,0.006726504315344845,0.006742965489951404,0.007661521744493643,0.00634759170597516,0.010241347484724586,0.007268437529937416,0.007908667926781878,0.007554028536830128,0.006858968747323207,0.0053918225023000576,0.006982356240301528,0.007029840838751056,0.00016230598783548855,0.009670177689047346,0.051789002259401834,0.07694859732040013,0.13610339613811523,0.15269488142688523,0.10778703130576178,0.007294695771629298,0.00665834041402204,0.0077297059125180385,0.007592455643146602,-0.005600012958027643,0.005345858693444408,-0.01919802916618448,3
-0.028434968882313373,0.12732252179979564,-0.17805953204694627,0.09868490108299523,0.09212377625408129,-0.04029874138221925,0.14864827009439244,-0.11283555286229582,0.14311327199359228,0.13055370353590767,-0.11436710508324087,0.16305210272795967,-0.2605030328724279,0.1806219844369375,0.08521927988093386,0.12342425157046519,0.14801317240042658,0.05195463313081221,0.1531977216160369,0.12787100155330372,0.14127481291518515,0.02978830614575558,0.06443171672194783,0.1878267104792564,0.15808065916341166,0.13610339613811523,0.2185021178627446,0.14912075592695398,0.09238303199439585,0.12339582943619201,0.08176627212196305,0.12400336003264593,0.2887836680076108,-0.22774114521240035,0.3078044474480285,0.007088231427568739,0.0063791583474037015,0.006500991403528376,0.006921839113371297,0.007057506238384369,0.006575550970183023,0.006276150962789421,0.004108303913960443,0.006160061974162537,0.006340598773066182,0.007276041508504212,0.006177678569742081,0.0034692130971698113,0.007021226172846952,0.007827774766310507,0.007020061111475291,0.006858968747323207,0.0053918225023000576,0.006476302625955734,0.006825750882245716,0.00014012205291919193,0.044070765058776634,0.05578560158289972,0.15808065916341166,0.13610339613811523,0.2185021178627446,0.14912075592695398,0.007005045620833859,0.006228452258391157,0.007665701905302198,0.007024983005485141,-0.0050372528802185715,0.004057627182750172,-0.0049180971005131574,3
-0.08300707228090302,0.12732252179979564,-0.17805953204694627,0.11295062248137576,0.10061966013032204,-0.028439588103989423,0.13101506640201002,-0.1312671992227397,0.12154421595665328,0.09791335738354918,0.06894490528946266,0.16305210272795967,-0.2605030328724279,0.15104929131317782,0.08818461670153827,0.11355012398770846,0.14801317240042658,0.05195463313081221,0.14321144334266922,0.09284086930695046,0.12141431796107661,0.04925857148175191,0.07922549366916389,0.08155142136697677,0.15808065916341166,0.13617985040374572,0.2185021178627446,0.14912075592695398,0.10336897787164447,0.1066892034687903,0.08356449899515989,0.11372541485296979,0.19495753728210377,-0.3401894688071431,0.43208856265767837,0.006211836812756654,0.005903500772232033,0.006500991403528376,0.006207340541575334,0.006419436604243328,0.005687788555482831,0.005455033149725104,0.004108303913960443,0.0056814779816803974,0.005807914201475597,0.006581637681789281,0.0055092536456683265,0.0034692130971698113,0.006096084754363851,0.006444558681533299,0.006220907316315733,0.004848694142993,0.007282096079637655,0.005626968154925253,0.0061377643630167724,0.0001096481282263567,-0.032360371378552036,0.040611786938424266,0.15808065916341166,0.13617985040374572,0.2185021178627446,0.14912075592695398,0.006466289994368304,0.00579640208464502,0.006433692421406073,0.006196755071146974,0.0036908213709080685,-0.00046188567419719947,-0.004780297657313409,3
