acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69
0.07407463621282918,0.05836144103889841,0.015808468962473923,0.009571394780103906,0.009487187775756816,-0.11285027447026878,-0.03397369723036623,-0.06311279683104523,0.016351574300214448,0.009754753889494396,-0.05296215316779352,-6.559743223459282e-05,-0.05887303030691344,0.037922706746095165,0.04111494050085187,0.07988110008942223,0.05328309765961471,0.07836223511105846,0.01921250703130179,0.011283436316372497,0.0756091412740972,0.06066261239479159,-0.024242744982444154,0.07526157346364366,0.01669432278411383,0.020375172206658847,0.03268922053564054,0.03327626439432921,0.008218299458228724,0.010263902413293512,0.035274634219581116,0.08179062979820642,0.0015887874738633322,0.01786582584164165,-0.006940422895097766,0.0001970912578048715,2.5736580068653212e-05,0.00010612354447574326,6.966087456863502e-05,0.00022260905242379862,0.0019062846059547537,6.8577398269518e-05,0.004850925104799643,0.00042277647557817675,0.0020606538606413646,0.0007039874492742335,9.758388343570433e-05,0.0005473006143794233,0.0002851966637546234,0.0007572969788361417,0.0011555112416830608,6.825612199357539e-05,0.000812118774379155,0.0003106825734596719,0.001493413190915262,5.562310699114503e-07,-0.0016963294346996167,0.027321755952011972,0.01669432278411383,0.020375172206658847,0.03268922053564054,0.03327626439432921,0.00020652851923351798,0.0019939745943698293,0.0007152077743348424,0.0009625951634143745,7.405453401058881e-06,-7.934895164067297e-05,9.276344814306048e-07,3
0.07990687905089149,0.05836144103889841,0.015808468962473923,0.006756731581564139,0.0050774943808942225,-0.10237562066101041,-0.03397369723036623,-0.06311279683104523,0.020178682602026717,0.010715575499650269,-0.08335631208420105,-0.005237938995215304,-0.05887303030691344,0.03879245379348069,0.009722145323341291,0.08012529372513245,0.05328309765961471,0.07836223511105846,0.017300717363325942,0.006065515983971964,0.07604126135511939,0.09813340057302745,-0.04757324038871678,0.07636484179303923,0.01669432278411383,0.020375172206658847,0.029879692494393307,0.03327626439432921,0.004464173362324892,0.02889194070075866,0.05537812671259971,0.08739095790893762,0.0009231541242922734,0.03878973268090839,-0.05859093533449906,0.00024083476420146127,3.0869773537287174e-05,0.00010612354447574326,8.270902596827074e-05,0.00025955587773342556,0.002299690571249638,7.66363277010629e-05,0.005339498489168049,0.0005091377284852533,0.00253538974529989,0.0008355720491132979,0.00010432743263391966,0.0006016964186637108,0.00034388702820771554,0.000931667234183457,0.001391761214947658,7.801010827504879e-05,0.0008042069586799458,0.0003740649294497767,0.0018343946979506632,8.068452067803338e-07,-0.002172488793575424,0.025299655837514208,0.01669432278411383,0.020375172206658847,0.029879692494393307,0.03327626439432921,0.0002364669200282119,0.0024248714265665667,0.0008658296375058936,0.001157701506833561,4.446510064603168e-05,-9.540775127527882e-05,-0.0006740239635923729,3
0.08327519263064093,0.05116378062184372,0.031011265597402887,0.002686667541382892,0.002298597712584457,-0.09516794470458613,-0.0477641935871268,-0.046538478813047734,0.0028916260453724775,0.003331994569715707,-0.10383413153120262,-0.03942097109756847,-0.045582411997166096,0.0041814638770499455,0.0046488937599446604,0.08020785183308553,0.043559303829643396,0.12066979433089488,0.0038078715291482734,0.0047558692177376155,0.0760758331986911,0.0018942024536593612,-0.014393655272691095,0.07607076634466155,0.0030634267822957748,0.002307847246791443,0.003924397385546988,0.0027972884060583087,0.0020643845352008115,0.002950739968102375,0.0040335605396552565,0.09093314671637813,0.008537998689654878,0.004250417423372569,0.003684548867716676,0.0002934292824085196,4.114964181535547e-05,0.00035384333037656514,0.00010355334804383189,0.00032206884875064855,0.0026756367619941365,8.820649669202394e-05,0.0070294651320098826,0.0005883197040743568,0.002994658023332565,0.0009522412351575956,0.00011003129279384066,0.0014689526353423164,0.00038520266075961913,0.0010505891974582674,0.0016141954293773738,8.879422280347287e-05,0.0008042069586799458,0.0004334278248152517,0.0022128745085979997,1.0850554338567802e-06,-0.002483762463968702,0.022110518207043493,0.0030634267822957748,0.002307847246791443,0.003924397385546988,0.0027972884060583087,0.0002941075247168585,0.002891950472269882,0.0009993883365164654,0.001344612791134735,-2.3720508977541774e-05,-0.0001269050390063882,-0.0003195618621449905,3
0.08473591621404745,0.05197166078685023,0.03262342432916256,0.0013612691465355576,0.0011999037794297002,-0.09544013934593816,-0.04754517055616152,-0.04795680030222457,0.002738612053360129,0.002264247845445716,-0.10166745329969412,-0.0381744344101141,-0.045582411997166096,0.003319169585144914,0.0024590955617220245,0.0801986167288982,0.04484690814962023,0.11819529942230765,0.004098862957902541,0.00389641492963316,0.07605930204131099,0.027810394028189345,-0.00967159044050521,0.0760155814081225,0.0023545047043494966,0.0033158317241431994,0.004601494931252816,0.005484723269412985,0.0010439755407994035,0.002013555911868187,0.0020741637711544202,0.09091415022542279,0.00022337071294790497,-0.0014462867941075935,0.002279843127359326,0.0003486288116385595,4.114964181535547e-05,0.00035384333037656514,0.00012094051353727724,0.0003770947225363416,0.003026450555362706,0.00010017840163725675,0.012440410754127003,0.0006596739824477083,0.003304236855476267,0.0010795997063181445,0.0001347493371122954,0.0014101366461537939,0.0004188947333150962,0.0011241643192296275,0.0018271852379716936,0.00010270959808585468,0.0016683899873480871,0.00048246193871490166,0.0023522018858907006,1.3837121195710059e-06,-0.0023046387308389964,0.02396690031398894,0.0023545047043494966,0.0033158317241431994,0.004601494931252816,0.005484723269412985,0.0003511072283908276,0.003255740039706938,0.0010447099228916225,0.0015271137158343042,-8.632139914751922e-05,-0.00016007660877519604,-0.0001590411516991195,3
0.08496803357020313,0.05197166078685023,0.03263376381954152,0.001146223871070514,0.0010843173272626478,-0.0953080191316933,-0.04754517055616152,-0.04795680030222457,0.0021401795297329483,0.001642797678719374,-0.10167145858299521,-0.0381744344101141,-0.04326179055993759,0.0017847693110285931,0.0015261112006687177,0.08018734393445434,0.04484690814962023,0.11819529942230765,0.0035352566385425293,0.0029949435194201774,0.07603608143525992,0.05222018553970187,-0.000268173070500477,0.07602723750496582,0.002347529102283685,0.0033158317241431994,0.003311566545362612,0.005484723269412985,0.0009450230729062725,0.0014622445584839855,0.00128402274976848,0.09093278399911384,-0.0022663254935097097,0.0014250137766821738,-0.0013102541490447837,0.000382863312330815,4.646335974997868e-05,0.0005179831663705525,0.00012770079918802225,0.0004063647763884626,0.00337970001219735,0.00011097537555386695,0.021092496454765106,0.0007332640335398245,0.003689384868244254,0.001170860666977923,0.0001347493371122954,0.0002036351478890314,0.0004604253155420809,0.001277253111600269,0.00203318908637641,0.00011012695898591358,0.0020987797420151185,0.0005364008496835404,0.002637677203421624,1.7129054488263651e-06,-0.0024766355896061404,0.02308701314571988,0.002347529102283685,0.0033158317241431994,0.003311566545362612,0.005484723269412985,0.00037494856805734856,0.0036111788027146075,0.001197838239216023,0.0016917850323407446,-1.8419094486007547e-05,-4.82755906932876e-05,8.277962247278575e-05,3
0.08487509450495206,0.05137460089804733,0.03292567179117066,0.001398300667929647,0.0013869934749269782,-0.09473401832909403,-0.04646073449700136,-0.0475590919587592,0.0030021077573576015,0.002438952357400824,-0.10305547328922163,-0.039831160891932074,-0.04662000829396523,0.0030242432841046923,0.0025991238497423503,0.08020371504098138,0.04518586531334144,0.11887088596974327,0.004237980019466853,0.003893618186040491,0.0760694683493026,0.032469274892159075,0.02409088444554477,0.07604993535608384,0.0018706923163133431,0.0036747374859991888,0.004278342061789646,0.005620056783915649,0.0011958888040785572,0.002217870829111612,0.002217023140227041,0.09103985320342281,-0.0005336640939068831,0.003058205527247345,0.0011075474699628874,0.0004301698857244776,5.3267787410065695e-05,0.0005179831663705525,0.0001441987840420304,0.00048241430753469364,0.0037474825690930365,0.0001225266879019358,0.006586278378653035,0.0008119187158747551,0.0042232453036857645,0.0013144551004095604,0.00015101202408087497,0.0002036351478890314,0.0005274687166432942,0.0014919861389933577,0.002258770878212447,0.00012168757231118574,0.00220572820062739,0.0005945676054728302,0.0030222479853830135,2.112755322746476e-06,-0.002680320284901423,0.01999603611613062,0.0018706923163133431,0.0036747374859991888,0.004278342061789646,0.005620056783915649,0.00044250533951371737,0.004101909709618295,0.0013747853968761885,0.0018830541869386053,-1.4073250681031889e-05,3.368338840789334e-05,0.00041952818508856975,3
0.08470050211118059,0.05137460089804733,0.032807348539692895,0.0016416637382044537,0.0014576616738387674,-0.09414955628633172,-0.04646073449700136,-0.0475590919587592,0.003557898350868849,0.0025537136878418755,-0.10462076535475008,-0.039831160891932074,-0.04662000829396523,0.003217088779879218,0.002765572574864168,0.08023531655972664,0.04518586531334144,0.11887088596974327,0.005385159563982618,0.004960965729523717,0.07613414581838092,0.016277385680420538,0.013934412208016807,0.0760804775657238,0.0019505198404166097,0.0036747374859991888,0.004278342061789646,0.005620056783915649,0.0012920998091268574,0.002304122690519146,0.002351285117995645,0.09116578466443176,-0.0014089343741909139,0.002199272879681063,-0.00019421009076342003,0.0004570602141844162,5.543276313198188e-05,0.0006999885460400392,0.000152501883939409,0.0005114476052233882,0.004111208143001658,0.00012706605489509499,0.006586278378653035,0.0008883160362170447,0.004568340741972962,0.0013887252782869633,0.00015101202408087497,0.001918757500314618,0.0005449797668308975,0.0015312765577198048,0.0024653752859377124,0.00012621217930213377,0.001681712140517202,0.0006497393201419121,0.0033537663844439053,2.5177767606682533e-06,-0.0027164616220210964,0.0196653486634173,0.0019505198404166097,0.0036747374859991888,0.004278342061789646,0.005620056783915649,0.0004658911947051194,0.004480301733674367,0.0013945359384799963,0.0020434051416989337,-4.021843158067687e-05,4.063410634439385e-05,0.00019846794349918232,3
0.08417965698403555,0.051710828853714835,0.032807348539692895,0.0016703992352226215,0.001566042715862013,-0.09400916957338272,-0.04633355440638669,-0.04728493731056064,0.002971791033218667,0.002581273268055632,-0.10542683260197115,-0.037890585380976116,-0.0468863877128387,0.003039718182244679,0.002558075905489162,0.08022515514948586,0.04459168955784351,0.11552229606805342,0.005048803858336659,0.004611057628957186,0.07611336353192508,0.02517176496547276,-0.022785745445783708,0.07608802891254204,0.002108142134946439,0.0035748096147695057,0.005480497960387195,0.006315958137733379,0.0013524572096515859,0.002285095021215877,0.0021515508929661883,0.09116402421367947,-0.001345249459613856,0.0012624324352050727,-0.0033174841654023167,0.0004763694730032739,6.166074296254842e-05,0.0006999885460400392,0.00016858216504143862,0.0005524360549150869,0.004458728374842188,0.00013924864794517114,0.004603673681897522,0.000954812632326571,0.004881372713624523,0.0013505303100560162,0.00013168436774185516,0.0022968564167269445,0.0005189553161444676,0.0014642182068473428,0.0026389251537857895,0.0001398145745689247,0.001681712140517202,0.0007038384483735761,0.0035139280911727863,2.894425141459296e-06,-0.002668817910990441,0.02009842793499296,0.002108142134946439,0.0035748096147695057,0.005480497960387195,0.006315958137733379,0.000503323513991532,0.004617798988145608,0.0013450912705630029,0.002158438879562081,-6.97813771079376e-05,-4.257006372202779e-06,0.00013348112440649625,3
0.08365162209938626,0.05445050742847656,0.03004379618064365,0.0026130180988902774,0.001459877448275857,-0.09503480337670944,-0.045422795214221316,-0.05592668633417346,0.006544432505842826,0.0036440456505695135,-0.10396172605348215,-0.03107671693986199,-0.04692028692468775,0.0075005270843838175,0.004041234832580383,0.08029409535050262,0.04696903070998916,0.11552229606805342,0.007611577742011199,0.005658756897164274,0.07625810634233392,0.03215669331043041,0.03757767809602889,0.07612939664340576,0.005256940219480061,0.0094791538380695,0.009200518543691631,0.009308062665202574,0.0012810782216492683,0.003268306988762849,0.0034209456376995315,0.09102790168700031,-0.0042533697543349,-0.0071961180110628725,0.016526875090741452,0.0004937793953689733,7.016076119106927e-05,0.0004312623510398902,0.00017831118883609553,0.0005670370178333929,0.004758718416354762,0.00014728881022054124,0.003453879021003685,0.0010197216983946138,0.0051633769511827705,0.0015084752957138792,0.0002170663185815367,0.0022968564167269445,0.0006043745019231274,0.0016238085905320417,0.002831309899439478,0.00014640886481106718,0.002146897723821711,0.0007500595487434805,0.003724385370815358,3.325481943785177e-06,-0.0026426099725683173,0.019733323535497026,0.005256940219480061,0.0094791538380695,0.009200518543691631,0.009308062665202574,0.0005203445758230269,0.004993139110796337,0.0014960449115538979,0.0023211563208780876,1.546076631226473e-05,-7.213002014372705e-05,9.738064229955568e-05,3
0.08445773187808055,0.06019692129137921,0.029539800705038036,0.005533706647588976,0.0037188648460763866,-0.10148445027251293,-0.0453639581193076,-0.05602243944764504,0.01431916618063195,0.021586781763491224,-0.08388033504450798,-0.015762437809377357,-0.04692028692468775,0.025587108068784566,0.04141453377788343,0.08011048668640369,0.04696903070998916,0.10600053694475094,0.013906321107653294,0.01447460798514471,0.07596785267580425,0.010556943038071812,-0.02438640319158666,0.07602381601808306,0.008290859315650741,0.009571867948296092,0.0175189747254193,0.013413318391649519,0.003728040921604617,0.01926333701580547,0.03571837051342682,0.08855567022193493,0.005811818575233409,-0.02250014851788087,0.04486472434974401,0.0005050037732218192,7.016076119106927e-05,0.0004312623510398902,0.00017375843921464354,0.0005673007673054683,0.0050311703427593744,0.00015871853794542976,0.003453879021003685,0.0010822398169606224,0.005500317876503705,0.0016328460539884175,0.0002170663185815367,0.0012814333598346263,0.0006523405316112832,0.0018357916305866988,0.003002017490092443,0.00015647891808509464,0.002328992122830452,0.0007917448291624128,0.004000097908625425,3.7339235141783605e-06,-0.0026556507683079987,0.020048041171795948,0.008290859315650741,0.009571867948296092,0.0175189747254193,0.013413318391649519,0.0005163691215757428,0.005420545470002514,0.001680875226277108,0.0024611505500816027,0.00017747494650166735,0.0002179062077221764,0.0002491238670658253,3
0.08475290850995353,0.06019692129137921,0.026163517693023178,0.006294887248291551,0.005419138506905333,-0.10946049416137646,-0.0453639581193076,-0.05602243944764504,0.009563836574047368,0.008395459642569781,-0.05614988795904457,-0.012101354420763476,-0.039547295140390536,0.01637090021278234,0.014193014924071946,0.07986206386970574,0.04601689334929936,0.10600053694475094,0.01321642821014935,0.014749978876269937,0.07548993138703369,0.010745031975970014,-0.02753566848372996,0.07556986198560083,0.010568689836321553,0.009571867948296092,0.015409300702767015,0.01221496513674487,0.004715447397383775,0.007612778152661202,0.014565820738868288,0.08451979952163952,0.00353001154290151,-0.01664353315712666,0.013256219820630329,0.0005817610185742286,7.208006132734944e-05,0.0005481330992475602,0.00019066514550020134,0.0006252191709274202,0.005321061038225185,0.00016599660513189464,0.0312523252213404,0.0011353113158917856,0.0058277064077821294,0.00164393242051224,0.0001765530312583639,0.0012814333598346263,0.0006471293290285799,0.0018581666374667964,0.0031571883214841228,0.00016529877459999756,0.0030813482533903727,0.0008357929159362279,0.00415115432035835,4.134222594460423e-06,-0.0027191157087310867,0.019636530896899172,0.010568689836321553,0.009571867948296092,0.015409300702767015,0.01221496513674487,0.0005620993731985141,0.005857890663931685,0.0017195869765990438,0.0025908055408522396,1.722793012136902e-05,0.0003167235915309168,3.844889969104025e-05,3
