acc_0,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_7,acc_8,acc_9,acc_10,acc_11,acc_12,acc_13,acc_14,acc_15,acc_16,acc_17,acc_18,acc_19,acc_20,acc_21,acc_22,acc_23,acc_24,acc_25,acc_26,acc_27,acc_28,acc_29,acc_30,acc_31,acc_32,acc_33,acc_34,acc_35,acc_36,acc_37,acc_38,acc_39,acc_40,acc_41,acc_42,acc_43,acc_44,acc_45,acc_46,acc_47,acc_48,acc_49,acc_50,acc_51,acc_52,acc_53,acc_54,acc_55,acc_56,acc_57,acc_58,acc_59,acc_60,acc_61,acc_62,acc_63,acc_64,acc_65,acc_66,acc_67,acc_68,acc_69
-0.06790034579127238,-0.0009668721341675702,-0.0922081883631888,0.08400388588880893,0.07103482671627258,-0.04579165595220046,0.13557764182324616,-0.14024642058572795,0.097870881431701,0.07248578610685895,-0.05572177930691604,0.05344877499880698,-0.1588842365014303,0.09294964954497176,0.08548720572462035,0.06942692086014905,0.09627721526309527,0.03133016154233292,0.09774608617646631,0.07811583751040072,0.07509702064090379,0.027746577028372767,0.11224689268119989,0.06977237911024509,0.10951044121349691,0.14562981321820936,0.11116003493334164,0.12605805765711386,0.06346058645838235,0.07056769231315328,0.08205342200925994,0.07209410792976371,0.03991755699443211,0.11414048492603934,0.03845451919682139,0.010077404458758057,0.0003079098208621092,0.0222743955375581,0.0015548459120481813,0.01070843262746695,0.017513093920327162,0.0017775080774361507,0.022921736585554665,0.006875228589125239,0.018349877976926728,0.010376183217150635,0.002842744029831608,0.006439608759238618,0.005010767428253822,0.010860438490937317,0.012646784368320688,0.00043964014011934726,0.023554754891024147,0.001833925713302737,0.011420796727248335,3.6282546796443447e-05,0.00043766425755313403,0.018129617684576486,0.10951044121349691,0.14562981321820936,0.11116003493334164,0.12605805765711386,0.009891242930438889,0.017401526999176024,0.010044091731033806,0.012573365555022338,-4.841402716887901e-05,-0.00035094767029554845,-0.0009746263737988428,1
-0.07820877299403668,-0.05464615441068383,-0.0922081883631888,0.08067302874392866,0.07011743145139568,-0.0563611199218674,0.12771098107973214,-0.09368396175887471,0.10669628183593435,0.1010758432789736,-0.013926404501686855,0.044795225210958765,-0.12472971388614473,0.07359808370832059,0.07219799595071394,0.07661238666145172,0.08644923082191676,0.06061263751920744,0.09845968226696532,0.09622625611995854,0.09009680259571386,-0.016919510326695444,0.08877703811104261,0.09650433510196262,0.08444076961268916,0.11250178844986691,0.08879748461552271,0.09544521272836948,0.06783948880977878,0.09755611461351002,0.07014555634629029,0.07777432670056934,0.05031490510622784,0.026069815915103153,-0.0701377210221405,0.009100495587224654,0.00025124465456271167,0.014522552357833578,0.0014167809370312292,0.01018044046058874,0.01626585298235903,0.0016052383121888828,0.022921736585554665,0.006546247482274144,0.01811742378194059,0.009193763397251415,0.0022810525114406355,0.002449086203207466,0.00431446318415117,0.009116140992318635,0.011583599245721698,0.0003660287866476234,0.01712422870979413,0.0016863297123074997,0.010417529198865872,3.046047299266325e-05,0.0001023433750258112,0.014936839456446633,0.08444076961268916,0.11250178844986691,0.08879748461552271,0.09544521272836948,0.009419744414135003,0.017186437688550736,0.008267623653754977,0.01144403733960075,-0.0004495022525012446,-0.00013137229021967456,0.00026756105888546756,1
-0.07822806801430736,-0.02957758484857259,-0.11138918978510427,0.08659853631105117,0.06522270438081937,-0.05686783940190224,0.12771098107973214,-0.09368396175887471,0.11099084553952751,0.12408167987825335,-0.004589424723988561,0.044795225210958765,-0.12472971388614473,0.07020159629440596,0.058917309606825966,0.07683295851300374,0.10571002451618837,0.049599648641222766,0.10417084627993485,0.07759185431141048,0.09138230576720742,0.03267430865745556,0.12114298076803993,0.08539883464065269,0.11902258775980606,0.11250178844986691,0.08879748461552271,0.13010465367229967,0.061123438129415376,0.11743729591627818,0.05925694011387559,0.07829500924573964,0.05622901445658263,0.19279131381504808,-0.0707682392110706,0.008131973299978437,0.0002404690016657865,0.014522552357833578,0.0012949536243265032,0.009196451982320882,0.013631063017592227,0.0016052383121888828,0.0294895270865578,0.005879929973691298,0.015261192520756117,0.008457036583879304,0.0022810525114406355,0.002449086203207466,0.004020571243304653,0.008769375619780768,0.010094243084158355,0.00035431524716316066,0.01407695023094759,0.0015444745153262254,0.009556081805740059,2.335440950054775e-05,7.897962044703083e-05,0.01660403929214366,0.11902258775980606,0.11250178844986691,0.08879748461552271,0.13010465367229967,0.008414491957726191,0.0147667684514851,0.00823104774160638,0.01001301459564934,-0.0005089928431019699,0.002006192306592303,-0.00020654758786278426,1
-0.08092287866020348,-0.02957758484857259,-0.11138918978510427,0.09130767909563327,0.0755332914579146,-0.05066685089410214,0.09054360785657577,-0.09246422270303492,0.09593647589362507,0.10808928936576268,0.0054114067299488875,0.05851986063613922,-0.11556026304981286,0.06669784314730198,0.06114497157098989,0.07784347212691994,0.10571002451618837,0.049599648641222766,0.1078771888115547,0.07851568925477657,0.09414861664917394,0.0414561134230282,0.13054515883935203,0.09364850482653286,0.11902258775980606,0.09648781079153326,0.09146801522703583,0.13010465367229967,0.06870154252662469,0.10505474624758034,0.05795088538290337,0.07789410464223824,-0.07407784858359348,0.013961856229874867,0.01890610110372561,0.006827087563404007,0.00022560384984906485,0.01607692247285313,0.001098292182315243,0.0073313170708129306,0.010819026102747086,0.001191165771908077,0.01438768628769852,0.004597793732300543,0.012033358610161133,0.00762802511898595,0.0017821536384043017,0.01094128831293232,0.003678535201588136,0.008218984296716244,0.00838467870312817,0.00028325839411456487,0.01407695023094759,0.0012285704080103113,0.007009821323514555,1.5978824542057423e-05,0.0005544997542189347,0.019231454998525868,0.11902258775980606,0.09648781079153326,0.09146801522703583,0.13010465367229967,0.00687383344108897,0.011412161197761832,0.007581053190982865,0.008366407013710222,-0.0002815508818615595,0.0009254006483187327,-0.000193033312831369,1
-0.08287793094797684,-0.04498480490401973,-0.10165134590830341,0.07860060111045178,0.06864509391363778,-0.04787677863142902,0.09054360785657577,-0.09927970211571481,0.09204847767371038,0.09025891934409964,0.004341933191302512,0.05851986063613922,-0.11556026304981286,0.07016388114021345,0.0695151218915895,0.07919425239648421,0.09548131629400793,0.05997942099926869,0.09403034471052343,0.07712344333773732,0.09521666652600064,0.03075394564970345,0.10559334532872215,0.0944865437815182,0.10021422779234526,0.1008650013317647,0.09146801522703583,0.1092228127319598,0.06224738757857068,0.08593610428000598,0.06632725411878933,0.07858997096328377,-0.11380689601076496,-0.20618918630612515,0.07070815908130841,0.0057916340545116525,0.00018942394961433474,0.01607692247285313,0.0008866975376327322,0.006276880973274343,0.010332484891685064,0.001191165771908077,0.01438768628769852,0.0041690497598425285,0.01092615876701565,0.00748691863005488,0.0017853338718477692,0.01094128831293232,0.003681828845363215,0.008146690358995727,0.007786552529274744,0.00028325839411456487,0.013277477703959728,0.001071078841010558,0.006132195538283987,1.3627737297671956e-05,0.0006570309724005233,0.015235984528132249,0.10021422779234526,0.1008650013317647,0.09146801522703583,0.1092228127319598,0.005889880200082294,0.010408878765118791,0.0074755635124465645,0.007763952470514643,-0.00044492001852670655,0.00020970562141198017,0.00044253271977081753,1
-0.08057325276833957,-0.0639041202734886,-0.07881334700714514,0.062033535962131035,0.06311516759172402,-0.048797737829518524,0.08162095352260904,-0.09927970211571481,0.09640778005472907,0.07819083291281441,0.0034305321705613455,0.05080939350757867,-0.03960920129251948,0.055256667430793854,0.05760354616774935,0.07639557571803665,0.08474386657259923,0.06857661541367763,0.08374124081220882,0.07820580575566545,0.08776061551935097,-0.011406921214885856,0.06610856343520695,0.0916441191501082,0.06414315958602106,0.09720863686042244,0.04797307583735813,0.08855827739797062,0.0576804888871334,0.07553872113745376,0.05332084479392995,0.07503688200390463,0.007272975530955167,-0.06901895172245251,0.02306212353508321,0.005236001513784998,0.00016049322620622554,0.00883290124963129,0.0008407319902065362,0.0057609519493867405,0.01016438311979881,0.0009374176162933696,0.004721325671555449,0.004097505637869081,0.010793516320415477,0.007002903685345409,0.0017853338718477692,0.014638689965440923,0.0034952959572298113,0.0072464323769039045,0.007397471600799356,0.0002220535643589074,0.009284022071670612,0.0010865416933359326,0.006165782901485584,1.244328193614414e-05,0.0001224720426503968,0.012520209497969101,0.06414315958602106,0.09720863686042244,0.04797307583735813,0.08855827739797062,0.005486549765369039,0.010291869988359244,0.0067731084983541825,0.007348467460771569,4.8849835627204096e-05,0.0007337928092012109,0.0002508190174794764,1
-0.08082667837298856,-0.07140727523131665,-0.08142302126298587,0.06370754748762676,0.06309850106805988,-0.05372885804647841,0.08162095352260904,-0.09873761882814228,0.09790454513900956,0.08102191124744618,-0.0006578983620086663,0.06468455259206872,-0.04657302569632594,0.059794306106992524,0.05992792081131935,0.07710334384227205,0.07869864989486675,0.07164133224439564,0.08464314996316326,0.08158344138626532,0.08940910136234433,-0.02711247464613351,0.06775476750129414,0.08779934765146355,0.06375112616505225,0.09686048793432261,0.05907873769102191,0.07789408858959126,0.060530973482660164,0.07774097389690506,0.05689746096926719,0.07654635134041719,0.013857025704373168,0.10922115451141384,-0.02582086278292136,0.004698342924204159,0.00015135441900074925,0.006768217634577885,0.0007685857445778513,0.00513839987744313,0.008577986923260979,0.0008801660522716326,0.004721325671555449,0.003512201158128574,0.009127840821716734,0.005836297184963935,0.0014907368515303307,0.011020852136928822,0.002849815028077795,0.0060061274493030704,0.006325912115943666,0.00019816118546857542,0.00809023720823498,0.0009310702250850438,0.00565560852733102,9.102967523894866e-06,0.00026525089883618026,0.013383023045860453,0.06375112616505225,0.09686048793432261,0.05907873769102191,0.07789408858959126,0.004782218601505551,0.008596868426535856,0.005485810809297659,0.006289521984175109,0.00021553324995056446,0.0006180763608768159,-0.0014209883314518956,1
-0.08417398664650533,-0.07140727523131665,-0.08670185282256797,0.07037995185374749,0.06647511482674405,-0.052067820300112505,0.09344785519609085,-0.08098592068191494,0.09679027992891877,0.07873226451752478,0.0009243834323082212,0.06468455259206872,-0.04745533615211045,0.06648981050489214,0.06146999905045601,0.08040924439178854,0.08024908441157277,0.07164133224439564,0.08579192516940336,0.08259993239785766,0.09694024623597403,-0.021848406935168065,0.06731609169116537,0.09615442983365853,0.07004634644968455,0.09030607262679259,0.0595355958666799,0.08019974781654787,0.06461462395164283,0.07814301028041537,0.06096558213742175,0.07966155935738392,0.07576274044818526,0.02423544404716271,-0.048910299172411055,0.004170808648456856,0.00011837421386883826,0.006768217634577885,0.0006510229286035512,0.004468932927848389,0.007675916375308602,0.0008205415563339441,0.011788238843260907,0.002975347049521941,0.007992361816580515,0.00512139586078684,0.0012364674388828584,0.00785365082607179,0.0024087195804332073,0.005158364093639571,0.0055951626711632976,0.00018638304469740702,0.00809023720823498,0.0007816761580139629,0.004694255040705615,7.054980711926644e-06,0.00041229636732675374,0.015094850068577565,0.07004634644968455,0.09030607262679259,0.0595355958666799,0.08019974781654787,0.0042164254572708715,0.007600512709367198,0.0046969553227111105,0.005584853126971293,-0.0001939973520904321,0.0007065231042217065,-0.0014958312623688918,1
-0.0712958950593484,0.0035850909645604736,-0.08670185282256797,0.11002121795220804,0.11251403445420118,-0.058419077907207295,0.09344785519609085,-0.10702939786651158,0.09755918199996322,0.09762445291019382,0.04697568211683914,0.12083831062656583,-0.07700783117066502,0.10507609844752003,0.0945222009152784,0.07555447439977767,0.08024908441157277,0.04429795368368541,0.10035586131335857,0.09361627605559451,0.08807285781703902,-0.02399915231528691,0.005388578063014721,0.09668558258147014,0.10506980267649474,0.10703230053602265,0.105190073706415,0.09513797857955676,0.10476976329615674,0.09930131259625248,0.09883068029367195,0.07605225084598906,0.08555221957079275,-0.04372137154298129,0.005715933967038324,0.0036895263655826924,0.00010872842824393038,0.008573824360304651,0.0005626109096845108,0.003840967575883708,0.006977377815368809,0.0006950974316903482,0.011122515145480957,0.0027875360384350834,0.007550510155499924,0.004936093318680757,0.0010593911743803463,0.00785365082607179,0.002266594818924192,0.005107433836247214,0.0051193259520333325,0.00016275923795449948,0.00959165999747596,0.000723405289157616,0.004445543293969449,5.9177000162757695e-06,0.00028092871052864726,0.014150377580894505,0.10506980267649474,0.10703230053602265,0.105190073706415,0.09513797857955676,0.003676543939730179,0.007193835378925475,0.004677400243157403,0.005120197220837412,-0.0003446812165398884,0.0007784025979884228,-0.0004016077625983189,1
-0.056260845672456275,0.0035850909645604736,-0.07461089557274718,0.0942872753961558,0.11360505461981404,-0.05911649498087048,0.13362331655755147,-0.12072011772318333,0.09455486327950295,0.09392902566528841,-0.007625574281316899,0.12083831062656583,-0.130410638260373,0.12910099537220554,0.11317247630558147,0.0648635439463292,0.07225429604296212,0.03732172461350894,0.0964278706959528,0.1002604962925943,0.06621611898803104,-0.03480515756481109,0.013034689897616749,0.060324503707346266,0.09065084679950149,0.13228833965329018,0.13284191537061293,0.08706013974295246,0.09989571883766103,0.09411883002070093,0.1072910239151222,0.06868540950016458,-0.08884488644610226,-0.1496746339151438,0.11399638324505841,0.003402164291114411,9.509177972269871e-05,0.003323773466113357,0.0005409610546141779,0.0035500128440244458,0.0062905859783370655,0.0005988694044637329,0.009109260593274866,0.0025537177121450995,0.007101905705112329,0.005089316642959984,0.0012478047309985385,0.009984852765815224,0.0024147613777031154,0.00532949086897432,0.0048444463390487896,0.00013943268673209634,0.010585655413542021,0.0006623496204294855,0.004095912284906097,5.269701018379616e-06,-0.00015771059758604966,0.010530308452047681,0.09065084679950149,0.13228833965329018,0.13284191537061293,0.08706013974295246,0.00341415645025078,0.0068582931018052705,0.004853727435828633,0.004836231107812106,-0.00020565568610217538,0.0004283389638456867,-0.00014878427646706298,1
-0.0662280666184039,-0.011689342155883145,-0.0688821430086844,0.06678014373380774,0.06269350939395904,-0.044079946894102474,0.13644417277147597,-0.12072011772318333,0.09148240280985503,0.06499543335480817,-0.04993501873133252,0.056696039141178725,-0.130410638260373,0.08909621081242204,0.08607924786985802,0.06696263871103221,0.06929781553244449,0.03732172461350894,0.08074320379434843,0.07891344217905501,0.06821323210150947,-0.009060857888828896,-0.02873521904487554,0.06366184340213388,0.07668550555974513,0.1334442824986938,0.09817168956652371,0.08266354221178125,0.05581763607181961,0.06671071088605401,0.08177211314554839,0.06988782454385006,-0.15888078409882903,-0.04450396538091427,0.03542876403365863,0.0030527001105369483,9.509177972269871e-05,0.003323773466113357,0.0005009789194341163,0.003341532481573953,0.005683635555819321,0.0005331705563846207,0.009109260593274866,0.0022945954584638276,0.006366390084372574,0.0048658856241439305,0.0012478047309985385,0.005342600155355307,0.002433406684131748,0.005139180876356278,0.004455985489882038,0.0001272765891685844,0.006285131386711504,0.0006246608174848404,0.003996644886492176,4.477268513851957e-06,-0.00024129133776290852,0.008438306281019796,0.07668550555974513,0.1334442824986938,0.09817168956652371,0.08266354221178125,0.0031025698305313697,0.006113124124833533,0.004682554090013828,0.004440926335000175,0.0001615019077930428,-0.0001146713087485617,1.8537187627004542e-05,1
-0.0791391563323095,-0.062120605950801946,-0.08544233916903075,0.06372995576466159,0.060912716381239046,-0.04348351909504465,0.13644417277147597,-0.07174821897740336,0.08753916740334432,0.07841403809770328,0.00650967945399122,0.056696039141178725,-0.06406086213015004,0.06532865915408143,0.07113568607887634,0.07525072158201036,0.07959036644317548,0.06549154520395252,0.07988267808364106,0.08165952654084899,0.08485597414621841,-0.01282053897853742,0.08192922229330993,0.08855987829497089,0.07288145029229527,0.10199244779306867,0.06381593929807962,0.08257991570109316,0.05414257581528811,0.07499000297388157,0.07172195167954967,0.07524799500790919,-0.001734213212061125,0.08371269014081283,-0.07424785643111846,0.0027110932710457504,7.706003959326759e-05,0.00824831638801996,0.0004347649883434599,0.0030205402489341853,0.0053066992791526565,0.000501130256128732,0.002781785365494547,0.0021397444821914025,0.006134265507248283,0.004400114956613531,0.0010898972411841309,0.004420914741350189,0.0021313968153290346,0.0045700514660906195,0.004066012013021738,0.00012058936223778121,0.006285131386711504,0.0005639068772142934,0.003581982476073949,3.721069730569228e-06,-0.00020466810127350168,0.008043932639427367,0.07288145029229527,0.10199244779306867,0.06381593929807962,0.08257991570109316,0.002762489839481311,0.005778174608069633,0.004249527334858033,0.004049126642145927,9.010254842492117e-05,-0.00023112161447344867,-0.00028486789346837086,1
