gyr_0,gyr_1,gyr_2,gyr_3,gyr_4,gyr_5,gyr_6,gyr_7,gyr_8,gyr_9,gyr_10,gyr_11,gyr_12,gyr_13,gyr_14,gyr_15,gyr_16,gyr_17,gyr_18,gyr_19,gyr_20,gyr_21,gyr_22,gyr_23,gyr_24,gyr_25,gyr_26,gyr_27,gyr_28,gyr_29,gyr_30,gyr_31,gyr_32,gyr_33,gyr_34,gyr_35,gyr_36,gyr_37,gyr_38,gyr_39,gyr_40,gyr_41,gyr_42,gyr_43,gyr_44,gyr_45,gyr_46,gyr_47,gyr_48,gyr_49,gyr_50,gyr_51,gyr_52,gyr_53,gyr_54,gyr_55,gyr_56,gyr_57,gyr_58,gyr_59,gyr_60,gyr_61,gyr_62,gyr_63,gyr_64,gyr_65,gyr_66,gyr_67,gyr_68,gyr_69
0.03288799140607195,0.15559951534534597,-0.19130942360738207,0.1139572901167803,0.08746741459120373,-0.18453565582513826,0.06837976553670634,-0.07641794333074783,0.06950328223142166,0.05489848013691694,-0.11706111540438932,0.15502695684781234,-0.10379267369124384,0.11550813091265748,0.11801645116701942,0.10287486019081389,0.14687200160052463,0.018447785391565615,0.10936319279828301,0.09408189757098528,0.1469434630534002,0.06563331781999165,0.06713868878461504,0.151500298034864,0.17655730866614597,0.0730135664042197,0.12889088381284505,0.1512512498107804,0.08662928612562791,0.05229261398660921,0.11829566070136914,0.09654050329594967,0.10928057595021766,0.1536841514801088,0.07212610785333974,0.0047636654385961605,0.0026275870916042214,0.002436177084547429,0.003339247386517765,0.005216966265978558,0.004036834438113528,0.000790976536201133,0.006151403578305115,0.0013475912169674566,0.005018841531811457,0.0027822826441271315,0.0005954828493466795,0.0037774977925016215,0.0009266233330780664,0.0033510015884074353,0.0039351369955325415,0.0009668561518864699,0.003815817683073356,0.0011592123645299745,0.0037322441115663924,1.4624736568253456e-05,0.026953537851814834,0.0642408005607121,0.17655730866614597,0.0730135664042197,0.12889088381284505,0.1512512498107804,0.005012661058007719,0.004813646425446617,0.0029859906405630596,0.003940379129418436,-0.0009316915765001698,-0.0004638640014013086,0.0008313637686203324,1
0.06985770940507732,0.15559951534534597,-0.19130942360738207,0.12353229769034214,0.09372072797991507,-0.04874267302808668,0.13261678012155612,-0.08008489364935359,0.07451218429990676,0.045603469111028,-0.07520905255800606,0.15502695684781234,-0.11415575964985712,0.11943252615043015,0.1251068789282906,0.1072129369917722,0.14687200160052463,0.216166479544835,0.11695064173228803,0.10339647101452738,0.16112121246717434,0.025888097651459163,0.050601522731761744,0.16374396836354616,0.17655730866614597,0.10682748161616595,0.13430100243794096,0.14301236578678792,0.09320677837829763,0.04546230827969862,0.12292228266732914,0.10055875313379684,-0.06565254475318773,-0.11063067050427274,-0.30111579437008995,0.004209545406288333,0.0014896778990977984,0.0048631101255613264,0.0027064568165362565,0.004674437761405954,0.0034999980444201722,0.0007529492156497233,0.006151403578305115,0.0011835155907579204,0.004211692619292085,0.002371095630095187,0.0004841288512297977,0.0037774977925016215,0.0008009322776313269,0.0031151854339891,0.003431277874835015,0.0005824209335832352,0.003815817683073356,0.0009363781619595536,0.003203665503633632,1.0945000023282714e-05,-0.0024981053730416796,0.024567485976445542,0.17655730866614597,0.10682748161616595,0.13430100243794096,0.14301236578678792,0.004412924846972439,0.003986210577618448,0.002736631886018472,0.003429675397200493,-0.0008537434019489545,-0.0005206072612800878,0.0005090509049392368,1
-0.03738458579621347,0.10066371965337075,-0.11482584111400737,0.09698320771662544,0.08283118050522029,0.16671174287210982,0.13261678012155612,-0.1079624146359639,0.0901451202752652,0.062333613430361305,0.06021300015651532,0.09858641838117647,-0.11655616273218795,0.11293065875307036,0.11316609245117056,0.10345475056659308,0.09727693589550362,0.06362417315059075,0.10439286606812319,0.11075721314950425,0.14594916112410522,-0.0315413212970114,-0.0025109318974765277,0.13469524812016817,0.10974306960822133,0.1210590641414942,0.10835627960491231,0.09803535596347471,0.08757121660613795,0.06474478320446404,0.11159646455932473,0.09850963985066458,-0.1597216059088793,-0.07732379152785883,-0.05942733869125294,0.003869310124729475,0.0014896778990977984,0.0048631101255613264,0.0025169438375826645,0.004178897195715194,0.00317568694264392,0.0007529492156497233,0.008326519359263882,0.0010819449063503499,0.003982071059363659,0.0021303329452630293,0.0004841288512297977,0.007312877047220508,0.0007247918550447772,0.0027038923359295154,0.003123621263310072,0.000554210787959475,0.006004187519036884,0.0008893337683817242,0.0030477468856179154,9.147659388239328e-06,0.0015821812173634814,0.03835095327343495,0.10974306960822133,0.1210590641414942,0.10835627960491231,0.09803535596347471,0.003948217914099194,0.0037347034406306693,0.0024118228726754984,0.003122046232528356,0.001912403625415718,-0.0007558115356368205,0.0005565275484101707,1
-0.06889117137233063,0.10066371965337075,-0.06713764295958254,0.08320417145281644,0.0889547323312839,0.07350682926961549,0.12556094522134575,-0.1079624146359639,0.08980161528585016,0.06863190852203155,-0.043394534713392684,0.10848436827232369,-0.11655616273218795,0.11687418198594107,0.12629401472452056,0.10393498296312458,0.09727693589550362,0.06362417315059075,0.098617093161046,0.10864640125238108,0.14448254836969682,-0.03077225144766345,-0.015037041900848766,0.14632093701638602,0.08585061636099023,0.11755054283874304,0.11312595678410985,0.09803535596347471,0.08649393659640905,0.07362686797264341,0.12472742942046788,0.09950830755863219,0.024357342307626737,0.19767803043738838,0.3718851878830442,0.0031356685585390543,0.0012783013176327514,0.0039115550126281925,0.002125584935496383,0.00325367466020938,0.0028674639395347063,0.0005514507066570228,0.0005363025602059784,0.0009544519506431211,0.0038385690548295797,0.0019386306392327223,0.0004275058392695666,0.0028032884267562112,0.0006709895115226302,0.0025550826520342545,0.002676236026777346,0.0005062467115963558,0.006004187519036884,0.0007576473087972193,0.0025259589259710607,6.707055999741763e-06,0.008658618255869194,0.05153237124185191,0.08585061636099023,0.11755054283874304,0.11312595678410985,0.09803535596347471,0.0030870449912913113,0.0034561271550182086,0.0022435610272690466,0.002694428763843604,0.0013090411278588751,-2.8476795204665465e-05,0.0003194220344076296,1
-0.0291701495862653,0.06218844920094444,-0.09105413944211098,0.09375228371768496,0.10428371936583379,-0.10334962772667043,0.08502045426376424,-0.07301646384465552,0.08155531140746453,0.06503437307357017,-0.13893789477027071,0.10848436827232369,-0.10353126296539888,0.11420400241407383,0.12257144722550689,0.10474082512642015,0.08642472744146515,0.06446236284111634,0.08323541497014991,0.07992504209672846,0.14019374771629112,-0.016100065232767607,-0.037568839031530424,0.1541569641824425,0.07787620319269759,0.07955169786006754,0.10632622038322193,0.08676784317193527,0.10272039851532312,0.06914714486848267,0.1249881423460742,0.10169358062928431,-0.004304478971318458,0.030416862809622972,0.08576038388414567,0.0024879698939871352,0.0009931345069741867,0.003315816732852936,0.001659627637628617,0.0026262357890446757,0.0024452289678255756,0.0004883798829258409,0.0005363025602059784,0.0008470306865978204,0.0034625275320637307,0.001802424297072935,0.0004275058392695666,0.0028032884267562112,0.0006258109367471308,0.0023968128471185805,0.0022603073146566055,0.0004130390407380381,0.003551866128428897,0.0006120897269608735,0.0020669923143318276,4.742396977432692e-06,0.005800612833691818,0.038443373337809984,0.07787620319269759,0.07955169786006754,0.10632622038322193,0.08676784317193527,0.0025039000413400294,0.0031026187175862254,0.0021278560853647205,0.0022864496776019675,-0.0007894966776667493,-0.00022901227808462706,-0.0008275344861473123,1
-0.013387342813758668,0.07685500357909784,-0.09105413944211098,0.09835206536066492,0.11067274935941437,-0.03263348294151365,0.08904476029733133,-0.07959958868440847,0.08140264806276831,0.06765619170921774,-0.013585829479041987,0.10966829011877931,-0.09416761749106664,0.11460524471737873,0.12542587236883887,0.10551914870531165,0.09694210576349238,0.11174208263570871,0.0839701190423181,0.07550484968898416,0.14232826871780319,-0.008183779970507545,-0.029988508017961966,0.13126064311447252,0.08548366456213585,0.08491349900394127,0.10200838098446735,0.0956837296543346,0.10810958456317916,0.07059242542636038,0.12560069468824125,0.10266999652030927,0.08498309417661054,-0.13772248208124035,-0.2596920330561199,0.0021573128985768702,0.0009508031314672895,0.003315816732852936,0.0014274325687736388,0.002473651183632815,0.0020962910845405067,0.00037281338569265907,0.004743408570386457,0.0007079058034539049,0.0027044839317822717,0.001662720720604633,0.0003630598394954587,0.004627496248087515,0.0005799989099037034,0.002297296822545185,0.0019894480937171313,0.000403469601996332,0.003551866128428897,0.0005215243884654597,0.001845802909285322,3.6519375752902983e-06,0.006271395916883887,0.03564903275550188,0.08548366456213585,0.08491349900394127,0.10200838098446735,0.0956837296543346,0.0023539226198475826,0.0025553437990831914,0.0020663494845076717,0.0020134763189323802,-0.0007872053042364399,-0.000507782451099307,-0.0012608134061672066,1
-0.004296998556674493,0.10325755770417201,-0.07643678711858197,0.09993888642783066,0.11810778020368506,0.08981102458130542,0.11825245427095954,-0.07959958868440847,0.08707059878132337,0.07182875659690116,0.1262081967473938,0.1302384433143132,-0.09546084177709244,0.11726103434966167,0.12699441448386467,0.10705408844675607,0.1087189631930845,0.11373768907859792,0.09821159588309232,0.10292200208124018,0.15179388664346113,-0.015384114361247554,0.00614629794902059,0.14421847323957068,0.09185502702868058,0.09943705545899044,0.112595973154239,0.10779021747814845,0.11735905176409862,0.07820276391706381,0.12263246974143525,0.1045231183355338,0.08702240495669997,-0.008863324475267834,-0.04389339701379835,0.0020613894507650024,0.000842091745194597,0.00429483483308386,0.0013063832336840597,0.002178477613173316,0.001913438125792009,0.0003609714922589707,0.006236834603852404,0.0006243455654012139,0.002481867666189922,0.0014186771343912862,0.00029432868927561527,0.0025291425435975063,0.00048719210336296305,0.0018761042377424498,0.0018166307142710295,0.0003123616921866987,0.004834956212359966,0.00045212168063030146,0.001594973233861241,3.018103399664971e-06,0.000517667292335205,0.031101413486034186,0.09185502702868058,0.09943705545899044,0.112595973154239,0.10779021747814845,0.002061028541613165,0.0022444929366903545,0.0017016520431790095,0.0018339723117792894,-0.00020999681400611775,2.953368456837056e-05,-0.0005008793327834642,1
0.054044393162540755,0.10325755770417201,-0.076167350591496,0.10026964630503946,0.11356892425193785,0.02385700577773983,0.11825245427095954,-0.09533907707681606,0.09351406741443935,0.07639785574309003,-0.026962600453184445,0.1302384433143132,-0.09546084177709244,0.10172908833272225,0.08259118504684122,0.09521771015902088,0.1087189631930845,0.08587163485867312,0.11566127775604558,0.12912353880544056,0.13282634735584314,-0.030186977160518866,0.008746927090528281,0.15566988987188557,0.09172003556589452,0.1074721252943098,0.112595973154239,0.10895138835229086,0.11474153000016296,0.07829650461316662,0.07957312870122378,0.09532503910677963,-0.19225828632220085,0.08666441808461124,0.1327916537364563,0.001943997629556194,0.000842091745194597,0.00578258956151784,0.001218002769604454,0.0019279374383501353,0.0017069056612598352,0.0003217576110361569,0.006236834603852404,0.0005820822848092355,0.0022760835715082096,0.0013215550582556972,0.00024718752301001773,0.0023712215062459624,0.00043536189488294075,0.0017052180111322701,0.0016797831251885848,0.0003123616921866987,0.0033553358167578845,0.0004258820438993247,0.001526862556835167,2.5884616523002373e-06,-6.508454611651326e-05,0.02839726766752632,0.09172003556589452,0.1074721252943098,0.112595973154239,0.10895138835229086,0.0018261960780591002,0.0022348519239597828,0.001514410637492982,0.0016954418520200726,-0.0001890403081800435,7.002265648413196e-06,-0.0003944954121345446,1
-0.021960878567075424,0.16052123088689077,-0.08401564249140092,0.11527631082702992,0.08929258792655642,-0.09630475646543887,0.09190420695741235,-0.09533907707681606,0.07219718888481731,0.04271346982813902,-0.13499130634364445,0.09538534603792477,-0.0831008343064012,0.06368967273489753,0.028662894221205715,0.07226714291531283,0.11200401593995456,0.08587163485867312,0.10771933851385758,0.12188000814020228,0.0851542950696645,-0.018089963625170895,0.055019202754833504,0.059674261667159,0.1253544928312583,0.09437043168935025,0.0893481507989874,0.1123515844063591,0.08686116372868008,0.03999555631502889,0.02682649479038973,0.07021672968044004,-0.02112726116946014,-0.05455697754752013,-0.06589024677803428,0.0017720486376935378,0.0006983332001454265,0.0014047761648770087,0.0011353051961687476,0.0017587208353767707,0.0014742854207250894,0.00030957681780076655,0.0033756505043672893,0.0005103405493575364,0.001900808243203356,0.001287813344650063,0.0002108385607295721,0.0017241558986157046,0.00042648597205729923,0.0016978171722223363,0.001538492052882505,0.00026710846616710893,0.0033553358167578845,0.00040798585298565854,0.0015186257663370422,2.1885469493756827e-06,-0.002518566904966247,0.026477759606973766,0.1253544928312583,0.09437043168935025,0.0893481507989874,0.1123515844063591,0.001661989587746637,0.0017830827470849703,0.0015220602451524825,0.0015535644996244845,-0.0003613925942738012,-0.0002875031294569838,-0.0007526263856991169,1
-0.1518201097796363,0.16052123088689077,-0.08401564249140092,0.10463581575136154,0.07206418459334522,-0.02833436940032792,0.07963541851850514,-0.06757149786689153,0.06382179346135004,0.050524922501722004,0.07316905913084841,0.07424644064706648,-0.06692226064769054,0.056924736551796244,0.043053725257546895,0.06871780871214088,0.11200401593995456,0.08978775083071067,0.0817451560885914,0.08989713896247063,0.06854856761600822,0.03283473582481665,0.05666098696826386,0.05604798658368149,0.1253544928312583,0.07409430695111001,0.07071548865817605,0.11218840092259043,0.07101177230129514,0.04851319435591873,0.042262801567168634,0.06541282360161235,0.132310346747698,-0.03560668007829454,-0.004681435081980524,0.0016709882529347224,0.0006306387042249272,0.0014047761648770087,0.0010773205998196463,0.0017292647323106029,0.00130803885724638,0.00023200818519078872,0.002339745170448551,0.0004387536246149369,0.0016993039422755277,0.0011572643548663057,0.00022446051485474955,0.0017241558986157046,0.0003948226980671547,0.001451441638076624,0.0014117664085992923,0.0002469602957933869,0.003525001613048941,0.0003823532048404741,0.001373114554991903,1.8501159078622396e-06,-0.004793210959321799,0.030194203186989677,0.1253544928312583,0.07409430695111001,0.07071548865817605,0.11218840092259043,0.0016358049538814036,0.0015836705621155127,0.0013020327639901954,0.0014198614748156993,-0.0005175561695764266,-7.133688304071829e-05,-0.001090987300963249,1
-0.033920019898425205,0.1145973205146066,-0.10949055576575452,0.08520084983533954,0.07491891968957834,-0.019071055979120594,0.11016971754277484,-0.09043398593792602,0.08524075102691213,0.07930972177942082,0.029720389909144183,0.10944210600202861,-0.10773283114640606,0.09738233817284228,0.08874521711003946,0.09101571441463996,0.11124113931827392,0.08978775083071067,0.09297700819770614,0.08521131346802302,0.11342781139216647,0.0036847363310958474,0.035405618080863635,0.11893694489379196,0.11429729953828335,0.10094890794079435,0.1089811970644484,0.11139878496246593,0.07415706418635179,0.08053472326888338,0.08548215740009767,0.08981083033344806,-0.07138195297618105,0.19692145788169063,0.19674345326183276,0.0015819899946336237,0.0006776625926013916,0.0021468985824223672,0.001005867040446895,0.0016391475409975587,0.001226010510756618,0.00023064006277452896,0.002339745170448551,0.000412304706045401,0.00156225249382313,0.0010360053799317941,0.00022446051485474955,0.001645566431615235,0.0003487191706619891,0.0012442916225529085,0.0013135320664377857,0.00025607141160643743,0.0032514207604315494,0.00034972184663188455,0.0012140332309175349,1.5964855108127023e-06,0.002446824579426323,0.03385711509640088,0.11429729953828335,0.10094890794079435,0.1089811970644484,0.11139878496246593,0.0015732538408659142,0.0014397600873955858,0.0010863854933446876,0.0013181553054482627,-0.0008676173415346961,-0.000260220478247098,-0.0007321476053035368,1
-0.05969511550256195,0.1145973205146066,-0.10949055576575452,0.09150505975480276,0.09442724030518922,0.03254617576733805,0.11016971754277484,-0.09043398593792602,0.08331028961795697,0.07419726985766124,-0.11029730193680365,0.10944210600202861,-0.10773283114640606,0.099490522770415,0.09689735248741982,0.0928900876442359,0.11124113931827392,0.07363626175535976,0.09528627057264066,0.0930239934930893,0.11831412442437488,-0.006593824564058777,0.02302679751981837,0.13760256821349778,0.11429729953828335,0.10094890794079435,0.1089811970644484,0.11207181310417237,0.09609348046393125,0.07298917457247571,0.09339313717149689,0.09216840170035276,-0.040953499708662924,-0.011020920598728794,0.004990362818631805,0.0014896053700419803,0.0006776625926013916,0.0011620216277007356,0.0009728051303476462,0.0015156336381430976,0.001150536386984272,0.00022051425245500365,0.0031537385417231044,0.00038359657736360174,0.001520788995661231,0.0010015852821992684,0.00020745606162836004,0.001645566431615235,0.00033960790011561834,0.0012570749829843193,0.0012479886852973967,0.00025607141160643743,0.002422211100808409,0.00033295635396038176,0.0011773146417777096,1.4416843577845736e-06,0.0015498415219704611,0.027737015757638223,0.11429729953828335,0.10094890794079435,0.1089811970644484,0.11207181310417237,0.0015155507851714381,0.0013966412896025905,0.0011022667664520498,0.001249931047153724,-2.0974706810844273e-06,-0.0004252512462171809,-0.0001595473061974008,1
